DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,1,5230,900,0,900,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,2,2050,900,0,900,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,4,null,900,0,900,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,7,null,900,0,900,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,1,null,899,0,899,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,2,null,899,0,899,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,3,null,899,0,899,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,4,null,899,0,899,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,1,5230,900,0,900,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,2,2050,900,0,900,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,4,null,900,0,900,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,7,null,899,0,899,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,1,null,899,0,899,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,2,null,899,0,899,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,3,null,899,0,899,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,4,null,899,0,899,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,1,null,899,0,899,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,2,null,899,0,899,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,3,null,899,0,899,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,4,null,899,0,899,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,1,5230,900,0,900,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,2,2050,899,0,899,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,4,null,899,0,899,0
01/09/2023,13,30,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,7,null,899,0,899,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,1,5230,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,2,2050,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,4,null,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,7,null,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,1,null,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,2,null,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,3,null,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,4,null,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,1,5230,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,2,2050,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,4,null,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,7,null,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,1,null,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,2,null,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,3,null,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,4,null,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,1,null,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,2,null,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,3,null,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,4,null,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,1,5230,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,2,2050,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,4,null,900,0,900,0
01/09/2023,13,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,7,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,1,5230,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,2,2050,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,4,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,7,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,1,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,2,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,3,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,4,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,1,5230,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,2,2050,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,4,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,7,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,1,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,2,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,3,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,4,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,1,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,2,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,3,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,4,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,1,5230,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,2,2050,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,4,null,900,0,900,0
01/09/2023,14,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,7,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,1,5230,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,2,2050,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,4,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,7,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,1,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,2,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,3,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,4,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,1,5230,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,2,2050,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,4,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,7,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,1,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,2,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,3,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,4,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,1,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,2,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,3,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,4,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,1,5230,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,2,2050,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,4,null,900,0,900,0
01/09/2023,14,15,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,7,null,900,0,900,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,1,5230,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,2,2050,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,4,null,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,7,null,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,1,null,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,2,null,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,3,null,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,4,null,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,1,5230,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,2,2050,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,4,null,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,2,7,null,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,1,null,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,2,null,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,3,null,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,20,4,null,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,1,null,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,2,null,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,3,null,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,21,4,null,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,1,5230,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,2,2050,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,4,null,436,0,436,0
01/09/2023,14,45,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,3,7,null,436,0,436,0
01/09/2023,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,1,5230,391,26.54,391,26.54
01/09/2023,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,2,2050,900,0,900,0
01/09/2023,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,4,null,390,12.56,390,12.56
01/09/2023,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,1,7,null,392,3.5,392,3.5
01/09/2023,15,00,Ohio/Pennsylvania,Ohio/Pennsylvania,242,Pittsburgh - Bridgeville,BELLEVUE,242022,19,1,null,900,0,900,0
