DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,1,5230,0,15.19,0,15.19
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,2,2300,0,35.66,0,35.66
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,4,1025,0,7.86,0,7.86
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,6,2450,0,5.67,0,5.67
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,7,2560,0,22.4,0,22.4
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,19,1,null,900,0,900,0
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,19,2,null,900,0,900,0
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,19,3,null,900,0,900,0
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,19,4,null,900,0,900,0
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,2,1,5230,0,23,0,23
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,2,2,2300,0,47.64,0,47.64
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,2,4,1025,0,11.55,0,11.55
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,2,6,2450,0,5.69,0,5.69
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,2,7,2560,0,14.55,0,14.55
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,20,1,null,900,0,900,0
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,20,2,null,900,0,900,0
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,20,3,null,900,0,900,0
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,20,4,null,900,0,900,0
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,21,1,null,900,0,900,0
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,21,2,null,900,0,900,0
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,21,3,null,900,0,900,0
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,21,4,null,900,0,900,0
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,3,1,5230,0,32.22,0,32.22
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,3,2,2300,900,0,900,0
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,3,4,1025,900,0,900,0
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,3,6,2450,0,16.16,0,16.16
12/27/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,3,7,2560,0,69.33,0,69.33
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,1,5230,0,16.72,0,16.72
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,2,2300,0,36.82,0,36.82
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,4,1025,0,8.02,0,8.02
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,6,2450,0,8.4,0,8.4
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,7,2560,0,18.15,0,18.15
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,19,1,null,900,0,900,0
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,19,2,null,900,0,900,0
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,19,3,null,900,0,900,0
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,19,4,null,900,0,900,0
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,2,1,5230,0,22.08,0,22.08
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,2,2,2300,0,47.51,0,47.51
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,2,4,1025,0,12.41,0,12.41
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,2,6,2450,0,4.63,0,4.63
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,2,7,2560,0,14.8,0,14.8
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,20,1,null,900,0,900,0
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,20,2,null,900,0,900,0
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,20,3,null,900,0,900,0
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,20,4,null,900,0,900,0
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,21,1,null,900,0,900,0
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,21,2,null,900,0,900,0
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,21,3,null,900,0,900,0
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,21,4,null,900,0,900,0
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,3,1,5230,0,29.02,0,29.02
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,3,2,2300,900,0,900,0
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,3,4,1025,900,0,900,0
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,3,6,2450,0,18.04,0,18.04
12/27/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,3,7,2560,0,69.03,0,69.03
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,1,5230,0,15.83,0,15.83
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,2,2300,0,39.73,0,39.73
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,4,1025,0,9.02,0,9.02
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,6,2450,0,5.08,0,5.08
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,7,2560,0,14.75,0,14.75
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,19,1,null,900,0,900,0
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,19,2,null,900,0,900,0
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,19,3,null,900,0,900,0
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,19,4,null,900,0,900,0
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,2,1,5230,0,23.31,0,23.31
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,2,2,2300,0,47.88,0,47.88
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,2,4,1025,0,12.17,0,12.17
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,2,6,2450,0,5.12,0,5.12
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,2,7,2560,0,17.12,0,17.12
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,20,1,null,900,0,900,0
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,20,2,null,900,0,900,0
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,20,3,null,900,0,900,0
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,20,4,null,900,0,900,0
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,21,1,null,900,0,900,0
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,21,2,null,900,0,900,0
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,21,3,null,900,0,900,0
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,21,4,null,900,0,900,0
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,3,1,5230,0,27.23,0,27.23
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,3,2,2300,900,0,900,0
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,3,4,1025,900,0,900,0
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,3,6,2450,0,15.78,0,15.78
12/27/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,3,7,2560,0,66.35,0,66.35
12/27/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,1,5230,0,15.64,0,15.64
12/27/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,2,2300,0,34.73,0,34.73
12/27/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,4,1025,0,7.01,0,7.01
12/27/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,6,2450,0,4.78,0,4.78
12/27/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,1,7,2560,0,18.22,0,18.22
12/27/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,244,Cleveland - Cleveland 1,I71_PURITAS,244444,19,1,null,900,0,900,0
