DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/11/2023,15,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,1,null,900,0,900,0
01/11/2023,15,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,2,null,900,0,900,0
01/11/2023,15,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,3,null,900,0,900,0
01/11/2023,15,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,4,null,900,0,900,0
01/11/2023,15,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,1,5230,0,26.64,0,26.64
01/11/2023,15,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,2,2100,0,74.56,0,74.56
01/11/2023,15,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,4,null,0,3.61,0,3.61
01/11/2023,15,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,8,null,0,4.33,0,4.33
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,1,5230,0,53.64,0,53.64
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,2,2100,0,95.08,0,95.08
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,4,null,0,8.72,0,8.72
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,8,null,0,1.94,0,1.94
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,1,null,900,0,900,0
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,2,null,900,0,900,0
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,3,null,900,0,900,0
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,4,null,900,0,900,0
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,1,5230,0,25.86,0,25.86
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,2,2100,0,148.16,0,148.16
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,4,null,0,15.97,0,15.97
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,8,null,0,11.2,0,11.2
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,1,null,900,0,900,0
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,2,null,900,0,900,0
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,3,null,900,0,900,0
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,4,null,900,0,900,0
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,1,null,900,0,900,0
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,2,null,900,0,900,0
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,3,null,900,0,900,0
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,4,null,900,0,900,0
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,1,5230,0,30.09,0,30.09
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,2,2100,0,75.12,0,75.12
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,4,null,0,3.62,0,3.62
01/11/2023,16,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,8,null,0,4.24,0,4.24
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,1,5230,0,54.96,0,54.96
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,2,2100,0,97.04,0,97.04
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,4,null,0,11.58,0,11.58
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,8,null,0,3.62,0,3.62
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,1,null,900,0,900,0
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,2,null,900,0,900,0
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,3,null,900,0,900,0
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,4,null,900,0,900,0
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,1,5230,0,25.99,0,25.99
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,2,2100,0,160.1,0,160.1
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,4,null,0,15.54,0,15.54
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,8,null,0,14.36,0,14.36
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,1,null,900,0,900,0
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,2,null,900,0,900,0
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,3,null,900,0,900,0
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,4,null,900,0,900,0
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,1,null,900,0,900,0
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,2,null,900,0,900,0
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,3,null,900,0,900,0
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,4,null,900,0,900,0
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,1,5230,0,32.56,0,32.56
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,2,2100,0,69.66,0,69.66
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,4,null,0,2.76,0,2.76
01/11/2023,16,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,8,null,0,4.99,0,4.99
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,1,5230,0,50.65,0,50.65
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,2,2100,0,99.12,0,99.12
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,4,null,0,13.56,0,13.56
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,8,null,0,2.32,0,2.32
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,1,null,900,0,900,0
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,2,null,900,0,900,0
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,3,null,900,0,900,0
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,4,null,900,0,900,0
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,1,5230,0,20.28,0,20.28
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,2,2100,0,159.8,0,159.8
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,4,null,0,14.5,0,14.5
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,8,null,0,9.61,0,9.61
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,1,null,900,0,900,0
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,2,null,900,0,900,0
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,3,null,900,0,900,0
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,4,null,900,0,900,0
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,1,null,900,0,900,0
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,2,null,900,0,900,0
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,3,null,900,0,900,0
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,4,null,900,0,900,0
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,1,5230,0,29.41,0,29.41
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,2,2100,0,75.61,0,75.61
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,4,null,0,2.69,0,2.69
01/11/2023,16,30,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,8,null,0,2.4,0,2.4
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,1,5230,0,47.01,0,47.01
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,2,2100,0,90.14,0,90.14
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,4,null,0,13.31,0,13.31
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,8,null,0,2.7,0,2.7
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,1,null,900,0,900,0
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,2,null,900,0,900,0
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,3,null,900,0,900,0
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,4,null,900,0,900,0
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,1,5230,0,18.73,0,18.73
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,2,2100,0,172.88,0,172.88
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,4,null,0,14.28,0,14.28
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,8,null,0,12.14,0,12.14
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,1,null,900,0,900,0
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,2,null,900,0,900,0
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,3,null,900,0,900,0
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,4,null,900,0,900,0
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,1,null,900,0,900,0
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,2,null,900,0,900,0
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,3,null,900,0,900,0
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,4,null,900,0,900,0
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,1,5230,0,26.03,0,26.03
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,2,2100,0,77.35,0,77.35
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,4,null,0,2.57,0,2.57
01/11/2023,16,45,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,8,null,0,2.95,0,2.95
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,1,5230,0,49.05,0,49.05
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,2,2100,0,99.72,0,99.72
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,4,null,0,9.25,0,9.25
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,8,null,0,2.48,0,2.48
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,1,null,900,0,900,0
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,2,null,900,0,900,0
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,3,null,900,0,900,0
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,19,4,null,900,0,900,0
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,1,5230,0,22.67,0,22.67
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,2,2100,0,175.54,0,175.54
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,4,null,0,14.77,0,14.77
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,2,8,null,0,10.36,0,10.36
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,1,null,900,0,900,0
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,2,null,900,0,900,0
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,3,null,900,0,900,0
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,20,4,null,900,0,900,0
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,1,null,900,0,900,0
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,2,null,900,0,900,0
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,3,null,900,0,900,0
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,21,4,null,900,0,900,0
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,1,5230,0,37.17,0,37.17
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,2,2100,0,85.06,0,85.06
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,4,null,0,2.89,0,2.89
01/11/2023,17,00,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,3,8,null,0,3.44,0,3.44
01/11/2023,17,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,1,5230,0,50.84,0,50.84
01/11/2023,17,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,2,2100,0,102.79,0,102.79
01/11/2023,17,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,4,null,0,11.64,0,11.64
01/11/2023,17,15,Central Texas,Central Texas,133,Dallas,ROCKWALL_NORTH,133800,1,8,null,0,2.27,0,2.27
