DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/12/2022,15,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,2,2125,900,0,900,0
12/12/2022,15,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,4,null,900,0,900,0
12/12/2022,15,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,7,null,900,0,900,0
12/12/2022,15,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,8,67011,900,0,900,0
12/12/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,1,5230,900,0,900,0
12/12/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,2,2125,900,0,900,0
12/12/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,4,null,900,0,900,0
12/12/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,7,null,900,0,900,0
12/12/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,8,67011,900,0,900,0
12/12/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,1,5230,900,0,900,0
12/12/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,2,2125,900,0,900,0
12/12/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,4,null,900,0,900,0
12/12/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,7,null,900,0,900,0
12/12/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,8,67011,900,0,900,0
12/12/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,1,5230,900,0,900,0
12/12/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,2,2125,900,0,900,0
12/12/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,4,null,900,0,900,0
12/12/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,7,null,900,0,900,0
12/12/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,8,67011,900,0,900,0
12/12/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,1,5230,900,0,900,0
12/12/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,2,2125,900,0,900,0
12/12/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,4,null,900,0,900,0
12/12/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,7,null,900,0,900,0
12/12/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,8,67011,900,0,900,0
12/12/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,1,5230,900,0,900,0
12/12/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,2,2125,900,0,900,0
12/12/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,4,null,900,0,900,0
12/12/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,7,null,900,0,900,0
12/12/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,8,67011,900,0,900,0
12/12/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,1,5230,900,0,900,0
12/12/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,2,2125,900,0,900,0
12/12/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,4,null,900,0,900,0
12/12/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,7,null,900,0,900,0
12/12/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,8,67011,900,0,900,0
12/12/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,1,5230,251,11.89,251,11.89
12/12/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,2,2125,197,22.66,197,22.66
12/12/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,4,null,197,3.39,197,3.39
12/12/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,7,null,198,3.94,198,3.94
12/12/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,8,67011,199,3.72,199,3.72
12/12/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,1,5230,252,63.82,252,63.82
12/12/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,2,2125,200,53.56,200,53.56
12/12/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,4,null,201,15.87,201,15.87
12/12/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,7,null,202,14.74,202,14.74
12/12/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,8,67011,203,4.42,203,4.42
12/12/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,1,5230,350,21.23,350,21.23
12/12/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,2,2125,205,68.78,205,68.78
12/12/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,4,null,207,9.08,207,9.08
12/12/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,7,null,306,4.05,306,4.05
12/12/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,8,67011,209,8.28,209,8.28
12/12/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,1,5230,0,23.99,0,23.99
12/12/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,2,2125,0,49.05,0,49.05
12/12/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,4,null,0,5.31,0,5.31
12/12/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,7,null,0,5.79,0,5.79
12/12/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,8,67011,0,3.9,0,3.9
12/12/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,1,5230,0,62.24,0,62.24
12/12/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,2,2125,0,86.79,0,86.79
12/12/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,4,null,0,12.27,0,12.27
12/12/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,7,null,0,16.49,0,16.49
12/12/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,8,67011,0,1.98,0,1.98
12/12/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,1,5230,0,49.82,0,49.82
12/12/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,2,2125,0,121.47,0,121.47
12/12/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,4,null,0,6.36,0,6.36
12/12/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,7,null,0,4.46,0,4.46
12/12/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,8,67011,0,6.08,0,6.08
12/12/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,1,5230,0,29.18,0,29.18
12/12/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,2,2125,0,52.36,0,52.36
12/12/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,4,null,432,3.02,432,3.02
12/12/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,7,null,430,3.22,430,3.22
12/12/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,8,67011,0,3.96,0,3.96
12/12/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,1,5230,0,49.29,0,49.29
12/12/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,2,2125,0,77.43,0,77.43
12/12/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,4,null,430,4.93,430,4.93
12/12/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,7,null,430,5.9,430,5.9
12/12/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,8,67011,0,1.1,0,1.1
12/12/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,1,5230,0,47.25,0,47.25
12/12/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,2,2125,0,113.94,0,113.94
12/12/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,4,null,430,1.45,430,1.45
12/12/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,7,null,429,2.56,429,2.56
12/12/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,8,67011,0,5.52,0,5.52
12/12/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,1,5230,0,28.14,0,28.14
12/12/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,2,2125,0,47.36,0,47.36
12/12/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,4,null,900,0,900,0
12/12/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,7,null,900,0,900,0
12/12/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,8,67011,0,2.56,0,2.56
12/12/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,1,5230,0,55.94,0,55.94
12/12/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,2,2125,0,78.96,0,78.96
12/12/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,4,null,900,0,900,0
12/12/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,7,null,900,0,900,0
12/12/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,8,67011,0,2.15,0,2.15
12/12/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,1,5230,95,31.87,95,31.87
12/12/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,2,2125,0,121.27,0,121.27
12/12/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,4,null,900,0,900,0
12/12/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,7,null,900,0,900,0
12/12/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,8,67011,0,4.97,0,4.97
12/12/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,1,5230,0,26.33,0,26.33
12/12/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,2,2125,0,47.81,0,47.81
12/12/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,4,null,900,0,900,0
12/12/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,7,null,900,0,900,0
12/12/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,8,67011,0,3.85,0,3.85
12/12/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,1,5230,0,52.13,0,52.13
12/12/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,2,2125,0,78.38,0,78.38
12/12/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,4,null,900,0,900,0
12/12/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,7,null,900,0,900,0
12/12/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,8,67011,0,2.2,0,2.2
12/12/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,1,5230,0,43.07,0,43.07
12/12/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,2,2125,0,121.99,0,121.99
12/12/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,4,null,900,0,900,0
12/12/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,7,null,900,0,900,0
12/12/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,8,67011,0,4.49,0,4.49
12/12/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,1,5230,0,27.43,0,27.43
12/12/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,2,2125,0,45.88,0,45.88
12/12/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,4,null,900,0,900,0
12/12/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,7,null,900,0,900,0
12/12/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,8,67011,0,3.6,0,3.6
12/12/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,1,5230,0,51.13,0,51.13
12/12/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,2,2125,0,76.42,0,76.42
12/12/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,4,null,900,0,900,0
12/12/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,7,null,900,0,900,0
12/12/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,8,67011,0,3.23,0,3.23
12/12/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,1,5230,0,45.96,0,45.96
12/12/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,2,2125,0,120.7,0,120.7
12/12/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,4,null,900,0,900,0
12/12/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,7,null,900,0,900,0
12/12/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,8,67011,0,4.92,0,4.92
12/12/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,1,5230,0,27.37,0,27.37
12/12/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,2,2125,0,48.03,0,48.03
12/12/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,4,null,131,4.08,131,4.08
12/12/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,7,null,131,1.64,131,1.64
12/12/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,8,67011,0,3.65,0,3.65
12/12/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,1,5230,0,46.3,0,46.3
12/12/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,2,2125,0,72.44,0,72.44
12/12/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,4,null,133,2.78,133,2.78
12/12/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,7,null,78,2.09,78,2.09
12/12/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,8,67011,0,2.67,0,2.67
12/12/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,1,5230,0,75.2,0,75.2
12/12/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,2,2125,82,81.42,82,81.42
12/12/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,4,null,161,3.21,161,3.21
12/12/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,7,null,79,3.73,79,3.73
12/12/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,8,67011,82,4.12,82,4.12
12/12/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,1,5230,0,23.73,0,23.73
12/12/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,2,2125,0,43.87,0,43.87
12/12/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,4,null,0,4.08,0,4.08
12/12/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,7,null,0,1.96,0,1.96
12/12/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,1,8,67011,0,3.07,0,3.07
12/12/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,1,5230,0,49,0,49
12/12/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,2,2125,0,70.13,0,70.13
12/12/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,4,null,0,5.56,0,5.56
12/12/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,7,null,0,3.07,0,3.07
12/12/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,2,8,67011,0,2.58,0,2.58
12/12/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,1,5230,0,59.74,0,59.74
12/12/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,2,2125,0,106.14,0,106.14
12/12/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,4,null,0,3.86,0,3.86
12/12/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,NEEDVILLE,120668,3,7,null,0,2.6,0,2.6
