DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/13/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,2,null,0,10.94,0,10.94
12/13/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,4,null,900,0,900,0
12/13/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,1,null,900,0,900,0
12/13/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,2,null,900,0,900,0
12/13/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,3,null,900,0,900,0
12/13/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,4,null,900,0,900,0
12/13/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,2,null,0,7.11,0,7.11
12/13/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,4,null,900,0,900,0
12/13/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,1,null,900,0,900,0
12/13/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,2,null,900,0,900,0
12/13/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,3,null,900,0,900,0
12/13/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,4,null,900,0,900,0
12/13/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,2,null,0,7.34,0,7.34
12/13/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,4,null,900,0,900,0
12/13/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,1,null,900,0,900,0
12/13/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,2,null,900,0,900,0
12/13/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,3,null,900,0,900,0
12/13/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,4,null,900,0,900,0
12/13/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,2,null,0,6.71,0,6.71
12/13/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,4,null,900,0,900,0
12/13/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,1,null,900,0,900,0
12/13/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,2,null,900,0,900,0
12/13/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,3,null,900,0,900,0
12/13/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,4,null,900,0,900,0
12/13/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,2,null,0,6.85,0,6.85
12/13/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,4,null,900,0,900,0
12/13/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,1,null,900,0,900,0
12/13/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,2,null,900,0,900,0
12/13/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,3,null,900,0,900,0
12/13/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,4,null,900,0,900,0
12/13/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,2,null,0,5.25,0,5.25
12/13/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,4,null,900,0,900,0
12/13/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,1,null,900,0,900,0
12/13/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,2,null,900,0,900,0
12/13/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,3,null,900,0,900,0
12/13/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,4,null,900,0,900,0
12/13/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,2,null,0,5.92,0,5.92
12/13/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,4,null,900,0,900,0
12/13/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,1,null,900,0,900,0
12/13/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,2,null,900,0,900,0
12/13/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,3,null,900,0,900,0
12/13/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,4,null,900,0,900,0
12/13/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,2,null,0,4.28,0,4.28
12/13/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,4,null,900,0,900,0
12/13/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,1,null,900,0,900,0
12/13/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,2,null,900,0,900,0
12/13/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,3,null,900,0,900,0
12/13/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,4,null,900,0,900,0
12/13/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,2,null,0,2.79,0,2.79
12/13/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,4,null,900,0,900,0
12/13/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,1,null,900,0,900,0
12/13/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,2,null,900,0,900,0
12/13/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,3,null,900,0,900,0
12/13/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,4,null,900,0,900,0
12/13/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,2,null,0,2.94,0,2.94
12/13/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,4,null,900,0,900,0
12/13/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,1,null,900,0,900,0
12/13/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,2,null,900,0,900,0
12/13/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,3,null,900,0,900,0
12/13/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,4,null,900,0,900,0
12/13/2022,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,2,null,0,2.2,0,2.2
12/13/2022,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,4,null,900,0,900,0
12/13/2022,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,1,null,900,0,900,0
12/13/2022,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,2,null,900,0,900,0
12/13/2022,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,3,null,900,0,900,0
12/13/2022,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,4,null,900,0,900,0
12/13/2022,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,2,null,0,2.54,0,2.54
12/13/2022,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,4,null,900,0,900,0
12/13/2022,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,1,null,900,0,900,0
12/13/2022,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,2,null,900,0,900,0
12/13/2022,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,3,null,900,0,900,0
12/13/2022,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,4,null,900,0,900,0
12/13/2022,22,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,2,null,0,1.93,0,1.93
12/13/2022,22,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,2,4,null,900,0,900,0
12/13/2022,22,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,1,null,900,0,900,0
12/13/2022,22,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,2,null,900,0,900,0
12/13/2022,22,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOIR_INDIAN_RIVER_SC_02,413685,20,3,null,900,0,900,0
