DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/05/2023,14,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,4,null,766,0,766,0
01/05/2023,14,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,1,null,766,0,766,0
01/05/2023,14,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,2,null,766,0,766,0
01/05/2023,14,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,3,null,766,0,766,0
01/05/2023,14,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,4,null,766,0,766,0
01/05/2023,14,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,1,5230,0,11.76,0,11.76
01/05/2023,14,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,2,null,0,8.98,0,8.98
01/05/2023,14,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,4,null,0,8.24,0,8.24
01/05/2023,14,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,6,null,0,4.48,0,4.48
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,1,5230,0,14.38,0,14.38
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,2,null,0,11.76,0,11.76
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,4,null,0,13.86,0,13.86
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,6,null,0,8.63,0,8.63
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,1,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,2,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,3,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,4,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,1,5230,0,5.86,0,5.86
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,2,null,0,6.45,0,6.45
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,4,null,0,4.55,0,4.55
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,6,null,0,4.28,0,4.28
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,1,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,2,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,3,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,4,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,1,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,2,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,3,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,4,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,1,5230,0,12.49,0,12.49
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,2,null,0,8.5,0,8.5
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,4,null,0,8.8,0,8.8
01/05/2023,14,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,6,null,0,5.14,0,5.14
01/05/2023,14,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,1,null,0,0,0,0
01/05/2023,14,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,2,null,0,0,0,0
01/05/2023,14,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,3,null,0,0,0,0
01/05/2023,14,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,4,null,0,0,0,0
01/05/2023,14,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,1,null,0,0,0,0
01/05/2023,14,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,2,null,0,0,0,0
01/05/2023,14,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,3,null,0,0,0,0
01/05/2023,14,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,4,null,0,0,0,0
01/05/2023,14,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,1,null,0,0,0,0
01/05/2023,14,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,2,null,0,0,0,0
01/05/2023,14,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,3,null,0,0,0,0
01/05/2023,14,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,4,null,0,0,0,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,1,5230,0,11.03,0,11.03
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,2,null,0,9.39,0,9.39
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,4,null,0,9.56,0,9.56
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,6,null,0,6.18,0,6.18
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,1,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,2,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,3,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,4,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,1,5230,0,4.65,0,4.65
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,2,null,0,4.9,0,4.9
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,4,null,0,3.5,0,3.5
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,6,null,0,4.36,0,4.36
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,1,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,2,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,3,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,4,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,1,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,2,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,3,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,4,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,1,5230,0,14.72,0,14.72
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,2,null,0,6.59,0,6.59
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,4,null,0,8.26,0,8.26
01/05/2023,15,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,6,null,0,5.11,0,5.11
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,1,5230,0,10.44,0,10.44
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,2,null,0,10.62,0,10.62
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,4,null,0,8.58,0,8.58
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,6,null,0,4.13,0,4.13
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,1,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,2,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,3,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,4,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,1,5230,0,6.29,0,6.29
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,2,null,0,4.54,0,4.54
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,4,null,0,7.02,0,7.02
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,6,null,0,4.07,0,4.07
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,1,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,2,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,3,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,4,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,1,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,2,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,3,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,4,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,1,5230,0,12.64,0,12.64
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,2,null,0,8.09,0,8.09
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,4,null,0,7.74,0,7.74
01/05/2023,15,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,6,null,0,5.96,0,5.96
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,1,5230,0,11.41,0,11.41
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,2,null,0,10.56,0,10.56
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,4,null,0,11.4,0,11.4
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,6,null,0,2.53,0,2.53
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,1,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,2,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,3,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,4,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,1,5230,0,7.63,0,7.63
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,2,null,0,5.64,0,5.64
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,4,null,0,5.51,0,5.51
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,6,null,0,3.54,0,3.54
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,1,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,2,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,3,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,4,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,1,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,2,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,3,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,4,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,1,5230,0,13.57,0,13.57
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,2,null,0,9.44,0,9.44
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,4,null,0,6.77,0,6.77
01/05/2023,15,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,6,null,0,5.33,0,5.33
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,1,5230,0,13.56,0,13.56
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,2,null,0,9.55,0,9.55
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,4,null,0,10.28,0,10.28
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,6,null,0,3.64,0,3.64
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,1,null,900,0,900,0
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,2,null,900,0,900,0
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,3,null,900,0,900,0
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,4,null,900,0,900,0
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,1,5230,0,8.72,0,8.72
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,2,null,0,5.32,0,5.32
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,4,null,0,4.9,0,4.9
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,6,null,0,3.95,0,3.95
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,1,null,900,0,900,0
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,2,null,900,0,900,0
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,3,null,900,0,900,0
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,4,null,900,0,900,0
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,1,null,900,0,900,0
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,2,null,900,0,900,0
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,3,null,900,0,900,0
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,4,null,900,0,900,0
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,1,5230,0,13.02,0,13.02
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,2,null,0,10.06,0,10.06
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,4,null,0,9.02,0,9.02
01/05/2023,15,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,6,null,0,6.1,0,6.1
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,1,5230,0,13.51,0,13.51
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,2,null,0,9.34,0,9.34
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,4,null,0,8.82,0,8.82
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,6,null,0,3.69,0,3.69
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,1,null,900,0,900,0
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,2,null,900,0,900,0
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,3,null,900,0,900,0
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,4,null,900,0,900,0
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,1,5230,0,6.54,0,6.54
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,2,null,0,5.28,0,5.28
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,4,null,0,5.71,0,5.71
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,6,null,0,2.52,0,2.52
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,1,null,900,0,900,0
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,2,null,900,0,900,0
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,3,null,900,0,900,0
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,4,null,900,0,900,0
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,1,null,900,0,900,0
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,2,null,900,0,900,0
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,3,null,900,0,900,0
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,4,null,900,0,900,0
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,1,5230,103,6.98,103,6.98
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,2,null,0,13.71,0,13.71
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,4,null,0,10.95,0,10.95
01/05/2023,16,00,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,6,null,101,5.28,101,5.28
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,1,5230,0,11.53,0,11.53
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,2,null,0,10.19,0,10.19
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,4,null,0,9.69,0,9.69
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,6,null,0,3.06,0,3.06
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,1,null,900,0,900,0
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,2,null,900,0,900,0
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,3,null,900,0,900,0
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,4,null,900,0,900,0
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,1,5230,93,4.18,93,4.18
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,2,null,0,7.4,0,7.4
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,4,null,0,5.58,0,5.58
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,6,null,93,4.28,93,4.28
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,1,null,900,0,900,0
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,2,null,900,0,900,0
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,3,null,900,0,900,0
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,4,null,900,0,900,0
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,1,null,900,0,900,0
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,2,null,900,0,900,0
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,3,null,900,0,900,0
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,4,null,900,0,900,0
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,1,5230,0,11.61,0,11.61
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,2,null,0,10.04,0,10.04
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,4,null,0,9.02,0,9.02
01/05/2023,16,15,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,6,null,0,8.89,0,8.89
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,1,5230,0,12.38,0,12.38
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,2,null,0,10.69,0,10.69
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,4,null,0,6.82,0,6.82
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,6,null,0,2.99,0,2.99
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,1,null,900,0,900,0
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,2,null,900,0,900,0
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,3,null,900,0,900,0
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,4,null,900,0,900,0
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,1,5230,0,9.35,0,9.35
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,2,null,85,4.55,85,4.55
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,4,null,82,3.34,82,3.34
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,6,null,0,8.12,0,8.12
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,1,null,900,0,900,0
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,2,null,900,0,900,0
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,3,null,900,0,900,0
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,20,4,null,900,0,900,0
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,1,null,900,0,900,0
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,2,null,900,0,900,0
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,3,null,900,0,900,0
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,21,4,null,900,0,900,0
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,1,5230,0,16.25,0,16.25
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,2,null,0,10.5,0,10.5
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,4,null,0,10.18,0,10.18
01/05/2023,16,30,South Central,South Central,184,Tulsa,NEWCASTLE,184109,3,6,null,0,9.41,0,9.41
01/05/2023,16,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,1,5230,0,13.34,0,13.34
01/05/2023,16,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,2,null,0,7.91,0,7.91
01/05/2023,16,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,4,null,0,6.62,0,6.62
01/05/2023,16,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,1,6,null,0,5.33,0,5.33
01/05/2023,16,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,1,null,900,0,900,0
01/05/2023,16,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,2,null,900,0,900,0
01/05/2023,16,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,3,null,900,0,900,0
01/05/2023,16,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,19,4,null,900,0,900,0
01/05/2023,16,45,South Central,South Central,184,Tulsa,NEWCASTLE,184109,2,1,5230,0,10.33,0,10.33
