DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/20/2022,17,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,8,null,0,0.72,0,0.72
12/20/2022,17,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,5,null,900,0,900,0
12/20/2022,17,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,6,null,900,0,900,0
12/20/2022,17,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,7,null,900,0,900,0
12/20/2022,17,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,8,null,900,0,900,0
12/20/2022,17,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,1,5230,0,55.31,0,55.31
12/20/2022,17,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,2,2050,0,22.13,0,22.13
12/20/2022,17,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,6,null,0,6.49,0,6.49
12/20/2022,17,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,8,null,0,0.28,0,0.28
12/20/2022,17,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,1,5230,0,35.39,0,35.39
12/20/2022,17,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,2,2050,0,30.08,0,30.08
12/20/2022,17,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,6,null,0,11.43,0,11.43
12/20/2022,17,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,8,null,0,0.14,0,0.14
12/20/2022,17,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,1,5230,0,28.74,0,28.74
12/20/2022,17,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,2,2050,0,21.94,0,21.94
12/20/2022,17,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,6,null,0,8.44,0,8.44
12/20/2022,17,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,8,null,0,0.05,0,0.05
12/20/2022,17,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,5,null,900,0,900,0
12/20/2022,17,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,6,null,900,0,900,0
12/20/2022,17,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,7,null,900,0,900,0
12/20/2022,17,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,8,null,900,0,900,0
12/20/2022,17,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,1,5230,0,47.07,0,47.07
12/20/2022,17,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,2,2050,0,22.9,0,22.9
12/20/2022,17,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,6,null,0,7.8,0,7.8
12/20/2022,17,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,8,null,0,0.13,0,0.13
12/20/2022,18,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,1,5230,0,39.69,0,39.69
12/20/2022,18,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,2,2050,0,29.82,0,29.82
12/20/2022,18,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,6,null,375,6.48,375,6.48
12/20/2022,18,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,8,null,374,0.02,374,0.02
12/20/2022,18,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,1,5230,0,34.09,0,34.09
12/20/2022,18,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,2,2050,0,21.27,0,21.27
12/20/2022,18,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,6,null,374,4.34,374,4.34
12/20/2022,18,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,8,null,373,0,373,0
12/20/2022,18,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,5,null,900,0,900,0
12/20/2022,18,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,6,null,900,0,900,0
12/20/2022,18,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,7,null,900,0,900,0
12/20/2022,18,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,8,null,900,0,900,0
12/20/2022,18,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,1,5230,0,46,0,46
12/20/2022,18,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,2,2050,0,24.9,0,24.9
12/20/2022,18,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,6,null,373,3.15,373,3.15
12/20/2022,18,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,8,null,373,0.25,373,0.25
12/20/2022,18,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,1,5230,0,39.9,0,39.9
12/20/2022,18,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,2,2050,0,29.01,0,29.01
12/20/2022,18,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,6,null,900,0,900,0
12/20/2022,18,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,8,null,900,0,900,0
12/20/2022,18,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,1,5230,0,32.42,0,32.42
12/20/2022,18,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,2,2050,0,17.64,0,17.64
12/20/2022,18,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,6,null,900,0,900,0
12/20/2022,18,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,8,null,900,0,900,0
12/20/2022,18,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,5,null,900,0,900,0
12/20/2022,18,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,6,null,900,0,900,0
12/20/2022,18,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,7,null,900,0,900,0
12/20/2022,18,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,8,null,900,0,900,0
12/20/2022,18,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,1,5230,0,42.06,0,42.06
12/20/2022,18,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,2,2050,0,24.74,0,24.74
12/20/2022,18,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,6,null,900,0,900,0
12/20/2022,18,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,8,null,900,0,900,0
12/20/2022,18,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,1,5230,0,39.28,0,39.28
12/20/2022,18,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,2,2050,0,29.12,0,29.12
12/20/2022,18,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,6,null,900,0,900,0
12/20/2022,18,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,8,null,900,0,900,0
12/20/2022,18,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,1,5230,0,34.87,0,34.87
12/20/2022,18,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,2,2050,0,15.4,0,15.4
12/20/2022,18,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,6,null,900,0,900,0
12/20/2022,18,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,8,null,900,0,900,0
12/20/2022,18,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,5,null,900,0,900,0
12/20/2022,18,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,6,null,900,0,900,0
12/20/2022,18,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,7,null,900,0,900,0
12/20/2022,18,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,8,null,900,0,900,0
12/20/2022,18,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,1,5230,0,41.12,0,41.12
12/20/2022,18,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,2,2050,0,28.64,0,28.64
12/20/2022,18,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,6,null,900,0,900,0
12/20/2022,18,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,8,null,900,0,900,0
12/20/2022,18,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,1,5230,0,45.95,0,45.95
12/20/2022,18,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,2,2050,0,27.39,0,27.39
12/20/2022,18,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,6,null,900,0,900,0
12/20/2022,18,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,8,null,900,0,900,0
12/20/2022,18,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,1,5230,0,32.9,0,32.9
12/20/2022,18,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,2,2050,0,16.91,0,16.91
12/20/2022,18,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,6,null,900,0,900,0
12/20/2022,18,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,8,null,900,0,900,0
12/20/2022,18,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,5,null,900,0,900,0
12/20/2022,18,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,6,null,900,0,900,0
12/20/2022,18,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,7,null,900,0,900,0
12/20/2022,18,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,8,null,900,0,900,0
12/20/2022,18,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,1,5230,0,47.46,0,47.46
12/20/2022,18,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,2,2050,0,24.77,0,24.77
12/20/2022,18,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,6,null,900,0,900,0
12/20/2022,18,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,8,null,900,0,900,0
12/20/2022,19,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,1,5230,0,39.9,0,39.9
12/20/2022,19,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,2,2050,0,28.48,0,28.48
12/20/2022,19,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,6,null,900,0,900,0
12/20/2022,19,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,8,null,900,0,900,0
12/20/2022,19,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,1,5230,0,32.37,0,32.37
12/20/2022,19,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,2,2050,0,17.28,0,17.28
12/20/2022,19,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,6,null,900,0,900,0
12/20/2022,19,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,8,null,900,0,900,0
12/20/2022,19,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,5,null,900,0,900,0
12/20/2022,19,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,6,null,900,0,900,0
12/20/2022,19,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,7,null,900,0,900,0
12/20/2022,19,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,8,null,900,0,900,0
12/20/2022,19,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,1,5230,0,44.88,0,44.88
12/20/2022,19,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,2,2050,0,25.42,0,25.42
12/20/2022,19,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,6,null,900,0,900,0
12/20/2022,19,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,8,null,900,0,900,0
12/20/2022,19,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,1,5230,0,41.02,0,41.02
12/20/2022,19,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,2,2050,0,30.19,0,30.19
12/20/2022,19,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,6,null,900,0,900,0
12/20/2022,19,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,8,null,900,0,900,0
12/20/2022,19,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,1,5230,0,33.04,0,33.04
12/20/2022,19,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,2,2050,0,17.96,0,17.96
12/20/2022,19,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,6,null,900,0,900,0
12/20/2022,19,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,8,null,900,0,900,0
12/20/2022,19,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,5,null,900,0,900,0
12/20/2022,19,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,6,null,900,0,900,0
12/20/2022,19,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,7,null,900,0,900,0
12/20/2022,19,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,8,null,900,0,900,0
12/20/2022,19,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,1,5230,0,51.32,0,51.32
12/20/2022,19,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,2,2050,0,28.4,0,28.4
12/20/2022,19,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,6,null,900,0,900,0
12/20/2022,19,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,8,null,900,0,900,0
12/20/2022,19,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,1,5230,0,38.91,0,38.91
12/20/2022,19,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,2,2050,0,33.64,0,33.64
12/20/2022,19,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,6,null,900,0,900,0
12/20/2022,19,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,8,null,900,0,900,0
12/20/2022,19,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,1,5230,0,35.41,0,35.41
12/20/2022,19,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,2,2050,0,20.47,0,20.47
12/20/2022,19,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,6,null,900,0,900,0
12/20/2022,19,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,8,null,900,0,900,0
12/20/2022,19,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,5,null,900,0,900,0
12/20/2022,19,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,6,null,900,0,900,0
12/20/2022,19,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,7,null,900,0,900,0
12/20/2022,19,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,8,null,900,0,900,0
12/20/2022,19,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,1,5230,0,48.31,0,48.31
12/20/2022,19,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,2,2050,0,24.14,0,24.14
12/20/2022,19,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,6,null,900,0,900,0
12/20/2022,19,30,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,8,null,900,0,900,0
12/20/2022,19,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,1,5230,0,39.95,0,39.95
12/20/2022,19,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,2,2050,0,32.14,0,32.14
12/20/2022,19,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,6,null,900,0,900,0
12/20/2022,19,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,8,null,900,0,900,0
12/20/2022,19,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,1,5230,0,34.05,0,34.05
12/20/2022,19,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,2,2050,0,21.07,0,21.07
12/20/2022,19,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,6,null,900,0,900,0
12/20/2022,19,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,8,null,900,0,900,0
12/20/2022,19,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,5,null,900,0,900,0
12/20/2022,19,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,6,null,900,0,900,0
12/20/2022,19,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,7,null,900,0,900,0
12/20/2022,19,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,8,null,900,0,900,0
12/20/2022,19,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,1,5230,0,44.05,0,44.05
12/20/2022,19,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,2,2050,0,22.68,0,22.68
12/20/2022,19,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,6,null,900,0,900,0
12/20/2022,19,45,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,8,null,900,0,900,0
12/20/2022,20,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,1,5230,0,42.52,0,42.52
12/20/2022,20,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,2,2050,0,29.69,0,29.69
12/20/2022,20,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,6,null,900,0,900,0
12/20/2022,20,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,8,null,900,0,900,0
12/20/2022,20,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,1,5230,0,35.38,0,35.38
12/20/2022,20,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,2,2050,0,22.22,0,22.22
12/20/2022,20,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,6,null,900,0,900,0
12/20/2022,20,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,8,null,900,0,900,0
12/20/2022,20,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,5,null,900,0,900,0
12/20/2022,20,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,6,null,900,0,900,0
12/20/2022,20,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,7,null,900,0,900,0
12/20/2022,20,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,8,null,900,0,900,0
12/20/2022,20,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,1,5230,0,49.03,0,49.03
12/20/2022,20,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,2,2050,0,23.58,0,23.58
12/20/2022,20,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,6,null,900,0,900,0
12/20/2022,20,00,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,3,8,null,900,0,900,0
12/20/2022,20,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,1,5230,0,42.36,0,42.36
12/20/2022,20,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,2,2050,0,29.67,0,29.67
12/20/2022,20,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,6,null,900,0,900,0
12/20/2022,20,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,1,8,null,900,0,900,0
12/20/2022,20,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,1,5230,0,38.79,0,38.79
12/20/2022,20,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,2,2050,0,20.64,0,20.64
12/20/2022,20,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,6,null,900,0,900,0
12/20/2022,20,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,2,8,null,900,0,900,0
12/20/2022,20,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,5,null,900,0,900,0
12/20/2022,20,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,6,null,900,0,900,0
12/20/2022,20,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,7,null,900,0,900,0
12/20/2022,20,15,South Central,South Central,181,Memphis - WestTenn,PICKWICK_DAM,181243,20,8,null,900,0,900,0
