DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,SAMPLES_CELL_AVAIL,SAMPLES_CELL_PLAN_UNAVAIL,RRC_CONNECTED_UE_AVG,AS_CELL_AVAILABILITY:SAMPLES_CELL_AVAIL,AS_CELL_AVAILABILITY:SAMPLES_CELL_PLAN_UNAVAIL,AS_UE_QUANTITY:RRC_CONNECTED_UE_AVG
12/13/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,3,2275,900,0,51,900,0,51
12/13/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,4,700,900,0,147,900,0,147
12/13/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,1,5230,900,0,41,900,0,41
12/13/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,2,2000,900,0,14,900,0,14
12/13/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,3,2275,900,0,5,900,0,5
12/13/2022,17,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,4,700,900,0,26,900,0,26
12/13/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,1,5230,900,0,35,900,0,35
12/13/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,2,2000,900,0,31,900,0,31
12/13/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,3,2275,900,0,21,900,0,21
12/13/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,4,700,900,0,40,900,0,40
12/13/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,1,5230,900,0,75,900,0,75
12/13/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,2,2000,900,0,67,900,0,67
12/13/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,3,2275,900,0,44,900,0,44
12/13/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,4,700,900,0,142,900,0,142
12/13/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,1,5230,900,0,41,900,0,41
12/13/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,2,2000,900,0,13,900,0,13
12/13/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,3,2275,900,0,6,900,0,6
12/13/2022,17,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,4,700,900,0,27,900,0,27
12/13/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,1,5230,900,0,36,900,0,36
12/13/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,2,2000,900,0,28,900,0,28
12/13/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,3,2275,900,0,19,900,0,19
12/13/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,4,700,900,0,38,900,0,38
12/13/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,1,5230,900,0,78,900,0,78
12/13/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,2,2000,900,0,66,900,0,66
12/13/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,3,2275,900,0,42,900,0,42
12/13/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,4,700,900,0,141,900,0,141
12/13/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,1,5230,900,0,34,900,0,34
12/13/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,2,2000,900,0,12,900,0,12
12/13/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,3,2275,900,0,4,900,0,4
12/13/2022,18,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,4,700,900,0,23,900,0,23
12/13/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,1,5230,900,0,35,900,0,35
12/13/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,2,2000,900,0,25,900,0,25
12/13/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,3,2275,900,0,20,900,0,20
12/13/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,4,700,900,0,35,900,0,35
12/13/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,1,5230,900,0,74,900,0,74
12/13/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,2,2000,900,0,59,900,0,59
12/13/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,3,2275,900,0,41,900,0,41
12/13/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,4,700,900,0,127,900,0,127
12/13/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,1,5230,900,0,33,900,0,33
12/13/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,2,2000,900,0,10,900,0,10
12/13/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,3,2275,900,0,6,900,0,6
12/13/2022,18,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,4,700,900,0,24,900,0,24
12/13/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,1,5230,900,0,32,900,0,32
12/13/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,2,2000,900,0,26,900,0,26
12/13/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,3,2275,900,0,19,900,0,19
12/13/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,4,700,900,0,33,900,0,33
12/13/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,1,5230,900,0,81,900,0,81
12/13/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,2,2000,900,0,64,900,0,64
12/13/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,3,2275,900,0,41,900,0,41
12/13/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,4,700,900,0,129,900,0,129
12/13/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,1,5230,900,0,33,900,0,33
12/13/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,2,2000,900,0,9,900,0,9
12/13/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,3,2275,900,0,5,900,0,5
12/13/2022,18,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,4,700,900,0,25,900,0,25
12/13/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,1,5230,900,0,35,900,0,35
12/13/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,2,2000,900,0,25,900,0,25
12/13/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,3,2275,900,0,17,900,0,17
12/13/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,4,700,900,0,35,900,0,35
12/13/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,1,5230,900,0,77,900,0,77
12/13/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,2,2000,900,0,67,900,0,67
12/13/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,3,2275,900,0,38,900,0,38
12/13/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,4,700,900,0,140,900,0,140
12/13/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,1,5230,900,0,32,900,0,32
12/13/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,2,2000,900,0,7,900,0,7
12/13/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,3,2275,900,0,5,900,0,5
12/13/2022,18,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,4,700,900,0,25,900,0,25
12/13/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,1,5230,900,0,30,900,0,30
12/13/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,2,2000,900,0,22,900,0,22
12/13/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,3,2275,900,0,16,900,0,16
12/13/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,4,700,900,0,32,900,0,32
12/13/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,1,5230,900,0,74,900,0,74
12/13/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,2,2000,900,0,72,900,0,72
12/13/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,3,2275,900,0,41,900,0,41
12/13/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,4,700,900,0,135,900,0,135
12/13/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,1,5230,900,0,29,900,0,29
12/13/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,2,2000,900,0,8,900,0,8
12/13/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,3,2275,900,0,6,900,0,6
12/13/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,4,700,900,0,24,900,0,24
12/13/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,1,5230,900,0,25,900,0,25
12/13/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,2,2000,900,0,25,900,0,25
12/13/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,3,2275,900,0,15,900,0,15
12/13/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,4,700,900,0,32,900,0,32
12/13/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,1,5230,900,0,69,900,0,69
12/13/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,2,2000,900,0,72,900,0,72
12/13/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,3,2275,900,0,41,900,0,41
12/13/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,4,700,900,0,142,900,0,142
12/13/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,1,5230,900,0,27,900,0,27
12/13/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,2,2000,900,0,8,900,0,8
12/13/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,3,2275,900,0,6,900,0,6
12/13/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,4,700,900,0,24,900,0,24
12/13/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,1,5230,900,0,22,900,0,22
12/13/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,2,2000,900,0,25,900,0,25
12/13/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,3,2275,900,0,18,900,0,18
12/13/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,4,700,900,0,37,900,0,37
12/13/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,1,5230,900,0,73,900,0,73
12/13/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,2,2000,900,0,77,900,0,77
12/13/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,3,2275,900,0,40,900,0,40
12/13/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,4,700,900,0,140,900,0,140
12/13/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,1,5230,900,0,29,900,0,29
12/13/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,2,2000,900,0,9,900,0,9
12/13/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,3,2275,900,0,4,900,0,4
12/13/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,4,700,900,0,23,900,0,23
12/13/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,1,5230,900,0,24,900,0,24
12/13/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,2,2000,900,0,26,900,0,26
12/13/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,3,2275,900,0,18,900,0,18
12/13/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,4,700,900,0,39,900,0,39
12/13/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,1,5230,900,0,70,900,0,70
12/13/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,2,2000,900,0,69,900,0,69
12/13/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,3,2275,900,0,32,900,0,32
12/13/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,4,700,900,0,137,900,0,137
12/13/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,1,5230,900,0,28,900,0,28
12/13/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,2,2000,900,0,7,900,0,7
12/13/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,3,2275,900,0,3,900,0,3
12/13/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,4,700,900,0,22,900,0,22
12/13/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,1,5230,900,0,27,900,0,27
12/13/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,2,2000,900,0,25,900,0,25
12/13/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,3,2275,900,0,21,900,0,21
12/13/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,4,700,900,0,37,900,0,37
12/13/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,1,5230,900,0,66,900,0,66
12/13/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,2,2000,900,0,67,900,0,67
12/13/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,3,2275,900,0,41,900,0,41
12/13/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,4,700,900,0,139,900,0,139
12/13/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,1,5230,900,0,28,900,0,28
12/13/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,2,2000,900,0,8,900,0,8
12/13/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,3,2275,900,0,3,900,0,3
12/13/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,4,700,900,0,19,900,0,19
12/13/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,1,5230,900,0,25,900,0,25
12/13/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,2,2000,900,0,21,900,0,21
12/13/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,3,2275,900,0,17,900,0,17
12/13/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,4,700,900,0,35,900,0,35
12/13/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,1,5230,900,0,68,900,0,68
12/13/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,2,2000,900,0,67,900,0,67
12/13/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,3,2275,900,0,43,900,0,43
12/13/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,4,700,900,0,137,900,0,137
12/13/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,1,5230,900,0,34,900,0,34
12/13/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,2,2000,900,0,7,900,0,7
12/13/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,3,2275,900,0,3,900,0,3
12/13/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,4,700,900,0,17,900,0,17
12/13/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,1,5230,900,0,23,900,0,23
12/13/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,2,2000,900,0,23,900,0,23
12/13/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,3,2275,900,0,12,900,0,12
12/13/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,4,700,900,0,33,900,0,33
12/13/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,1,5230,900,0,64,900,0,64
12/13/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,2,2000,900,0,60,900,0,60
12/13/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,3,2275,900,0,34,900,0,34
12/13/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,4,700,900,0,128,900,0,128
12/13/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,1,5230,900,0,31,900,0,31
12/13/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,2,2000,900,0,9,900,0,9
12/13/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,3,2275,900,0,3,900,0,3
12/13/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,4,700,900,0,20,900,0,20
12/13/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,1,5230,900,0,17,900,0,17
12/13/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,2,2000,900,0,23,900,0,23
12/13/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,3,2275,900,0,15,900,0,15
12/13/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,1,4,700,900,0,33,900,0,33
12/13/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,1,5230,900,0,57,900,0,57
12/13/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,2,2000,900,0,58,900,0,58
12/13/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,3,2275,900,0,30,900,0,30
12/13/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,2,4,700,900,0,127,900,0,127
12/13/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,1,5230,900,0,27,900,0,27
12/13/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,2,2000,900,0,10,900,0,10
12/13/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,3,2275,900,0,4,900,0,4
12/13/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,SOUTH_SIDNEY,251230,3,4,700,900,0,19,900,0,19
