DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/28/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,4,1100,0,190.04,0,190.04
12/28/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,7,2560,0,35.98,0,35.98
12/28/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,1,5230,0,38.64,0,38.64
12/28/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,2,2125,0,175.41,0,175.41
12/28/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,4,1100,0,118.29,0,118.29
12/28/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,7,2560,0,25.57,0,25.57
12/28/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,1,5230,900,0,900,0
12/28/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,2,2125,900,0,900,0
12/28/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,4,1100,900,0,900,0
12/28/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,7,2560,900,0,900,0
12/28/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,1,5230,900,0,900,0
12/28/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,2,2125,900,0,900,0
12/28/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,4,1100,900,0,900,0
12/28/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,7,2560,900,0,900,0
12/28/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,1,5230,0,84.55,0,84.55
12/28/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,2,2125,0,181.34,0,181.34
12/28/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,4,1100,0,187.3,0,187.3
12/28/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,7,2560,0,41.6,0,41.6
12/28/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,1,5230,0,43.47,0,43.47
12/28/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,2,2125,0,165.73,0,165.73
12/28/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,4,1100,0,117.41,0,117.41
12/28/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,7,2560,0,27.39,0,27.39
12/28/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,1,5230,900,0,900,0
12/28/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,2,2125,900,0,900,0
12/28/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,4,1100,900,0,900,0
12/28/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,7,2560,900,0,900,0
12/28/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,1,5230,900,0,900,0
12/28/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,2,2125,900,0,900,0
12/28/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,4,1100,900,0,900,0
12/28/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,7,2560,900,0,900,0
12/28/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,1,5230,0,88.56,0,88.56
12/28/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,2,2125,0,166.05,0,166.05
12/28/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,4,1100,0,183.85,0,183.85
12/28/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,7,2560,0,39.59,0,39.59
12/28/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,1,5230,0,35.01,0,35.01
12/28/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,2,2125,0,138.22,0,138.22
12/28/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,4,1100,0,94.7,0,94.7
12/28/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,7,2560,0,22.38,0,22.38
12/28/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,1,5230,347,10.51,347,10.51
12/28/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,2,2125,313,33.47,313,33.47
12/28/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,4,1100,315,47.66,315,47.66
12/28/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,7,2560,339,4.28,339,4.28
12/28/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,1,5230,341,7.82,341,7.82
12/28/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,2,2125,301,9.16,301,9.16
12/28/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,4,1100,345,1.92,345,1.92
12/28/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,7,2560,332,1.66,332,1.66
12/28/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,1,5230,0,85,0,85
12/28/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,2,2125,0,166.65,0,166.65
12/28/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,4,1100,0,180.75,0,180.75
12/28/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,7,2560,0,40.22,0,40.22
12/28/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,1,5230,0,29.94,0,29.94
12/28/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,2,2125,0,109.42,0,109.42
12/28/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,4,1100,0,73.45,0,73.45
12/28/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,7,2560,0,21.47,0,21.47
12/28/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,1,5230,0,18.25,0,18.25
12/28/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,2,2125,0,58.07,0,58.07
12/28/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,4,1100,0,69.69,0,69.69
12/28/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,7,2560,0,6.56,0,6.56
12/28/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,1,5230,0,11.19,0,11.19
12/28/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,2,2125,0,11.69,0,11.69
12/28/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,4,1100,0,15.2,0,15.2
12/28/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,7,2560,0,3.8,0,3.8
12/28/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,1,5230,0,94.91,0,94.91
12/28/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,2,2125,0,173.86,0,173.86
12/28/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,4,1100,0,186.44,0,186.44
12/28/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,7,2560,0,43.58,0,43.58
12/28/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,1,5230,0,31.55,0,31.55
12/28/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,2,2125,0,110.13,0,110.13
12/28/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,4,1100,0,81.85,0,81.85
12/28/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,7,2560,0,22.08,0,22.08
12/28/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,1,5230,0,17.76,0,17.76
12/28/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,2,2125,0,55.67,0,55.67
12/28/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,4,1100,0,70.03,0,70.03
12/28/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,7,2560,0,6.33,0,6.33
12/28/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,1,5230,0,10.83,0,10.83
12/28/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,2,2125,0,15.1,0,15.1
12/28/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,4,1100,0,16.7,0,16.7
12/28/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,7,2560,0,2.62,0,2.62
12/28/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,1,5230,0,94.7,0,94.7
12/28/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,2,2125,0,171.19,0,171.19
12/28/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,4,1100,0,172.72,0,172.72
12/28/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,7,2560,0,42.43,0,42.43
12/28/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,1,5230,0,57.88,0,57.88
12/28/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,2,2125,79,107.07,79,107.07
12/28/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,4,1100,79,70.33,79,70.33
12/28/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,7,2560,0,29.86,0,29.86
12/28/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,1,5230,242,10.76,242,10.76
12/28/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,2,2125,239,36,239,36
12/28/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,4,1100,233,55.35,233,55.35
12/28/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,7,2560,233,4.18,233,4.18
12/28/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,1,5230,244,7.42,244,7.42
12/28/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,2,2125,233,10.04,233,10.04
12/28/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,4,1100,234,13.02,234,13.02
12/28/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,7,2560,236,2.23,236,2.23
12/28/2022,16,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,1,5230,0,92,0,92
12/28/2022,16,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,2,2125,0,156.56,0,156.56
12/28/2022,16,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,4,1100,0,170.4,0,170.4
12/28/2022,16,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,7,2560,0,40.31,0,40.31
12/28/2022,16,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,1,5230,0,47.72,0,47.72
12/28/2022,16,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,2,2125,0,104.43,0,104.43
12/28/2022,16,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,4,1100,0,75.94,0,75.94
12/28/2022,16,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,7,2560,0,20.81,0,20.81
12/28/2022,16,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,1,5230,165,12.3,165,12.3
12/28/2022,16,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,2,2125,0,53.73,0,53.73
12/28/2022,16,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,4,1100,0,70.3,0,70.3
12/28/2022,16,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,7,2560,0,7.69,0,7.69
12/28/2022,16,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,1,5230,165,7.62,165,7.62
12/28/2022,16,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,2,2125,0,13.21,0,13.21
12/28/2022,16,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,4,1100,0,18.67,0,18.67
12/28/2022,16,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,7,2560,0,4.09,0,4.09
12/28/2022,16,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,1,5230,0,85.89,0,85.89
12/28/2022,16,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,2,2125,0,159.54,0,159.54
12/28/2022,16,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,4,1100,0,171.51,0,171.51
12/28/2022,16,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,7,2560,0,44,0,44
12/28/2022,16,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,1,5230,0,38.9,0,38.9
12/28/2022,16,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,2,2125,0,96.03,0,96.03
12/28/2022,16,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,4,1100,0,76.5,0,76.5
12/28/2022,16,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,7,2560,0,21.76,0,21.76
12/28/2022,16,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,1,5230,0,10.53,0,10.53
12/28/2022,16,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,2,2125,0,53,0,53
12/28/2022,16,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,4,1100,0,76.65,0,76.65
12/28/2022,16,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,7,2560,0,8.95,0,8.95
12/28/2022,16,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,1,5230,0,5.74,0,5.74
12/28/2022,16,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,2,2125,0,14.3,0,14.3
12/28/2022,16,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,4,1100,0,18.27,0,18.27
12/28/2022,16,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,7,2560,0,2.74,0,2.74
12/28/2022,17,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,1,5230,0,87.65,0,87.65
12/28/2022,17,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,2,2125,0,171.06,0,171.06
12/28/2022,17,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,4,1100,0,172.14,0,172.14
12/28/2022,17,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,7,2560,0,44.46,0,44.46
12/28/2022,17,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,1,5230,0,35.71,0,35.71
12/28/2022,17,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,2,2125,0,110.42,0,110.42
12/28/2022,17,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,4,1100,0,74.44,0,74.44
12/28/2022,17,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,7,2560,0,24.36,0,24.36
12/28/2022,17,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,1,5230,0,9.15,0,9.15
12/28/2022,17,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,2,2125,0,57.56,0,57.56
12/28/2022,17,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,4,1100,0,77.94,0,77.94
12/28/2022,17,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,7,2560,0,7.39,0,7.39
12/28/2022,17,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,1,5230,0,6.55,0,6.55
12/28/2022,17,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,2,2125,0,15.34,0,15.34
12/28/2022,17,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,4,1100,0,17.31,0,17.31
12/28/2022,17,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,7,2560,0,2.67,0,2.67
12/28/2022,17,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,1,5230,0,90.39,0,90.39
12/28/2022,17,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,2,2125,0,165.09,0,165.09
12/28/2022,17,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,4,1100,0,164.58,0,164.58
12/28/2022,17,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,7,2560,0,41.07,0,41.07
12/28/2022,17,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,1,5230,0,35.32,0,35.32
12/28/2022,17,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,2,2125,0,99.91,0,99.91
12/28/2022,17,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,4,1100,0,67.72,0,67.72
12/28/2022,17,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,2,7,2560,0,19.27,0,19.27
12/28/2022,17,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,1,5230,0,9.52,0,9.52
12/28/2022,17,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,2,2125,0,52.23,0,52.23
12/28/2022,17,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,4,1100,0,67.54,0,67.54
12/28/2022,17,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,3,7,2560,0,7.73,0,7.73
12/28/2022,17,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,1,5230,0,5.16,0,5.16
12/28/2022,17,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,2,2125,0,16.8,0,16.8
12/28/2022,17,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,4,1100,0,17.72,0,17.72
12/28/2022,17,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,4,7,2560,0,3.82,0,3.82
12/28/2022,17,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,STAFFORD,100377,1,1,5230,0,88.49,0,88.49
