DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,SAMPLES_CELL_AVAIL,SAMPLES_CELL_PLAN_UNAVAIL,RRC_CONNECTED_UE_AVG,AS_CELL_AVAILABILITY:SAMPLES_CELL_AVAIL,AS_CELL_AVAILABILITY:SAMPLES_CELL_PLAN_UNAVAIL,AS_UE_QUANTITY:RRC_CONNECTED_UE_AVG
12/16/2022,10,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,4,1050,900,0,59,900,0,59
12/16/2022,10,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,6,2454,900,0,21,900,0,21
12/16/2022,10,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,7,2560,900,0,16,900,0,16
12/16/2022,10,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,1,5230,900,0,11,900,0,11
12/16/2022,10,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,2,2050,900,0,59,900,0,59
12/16/2022,10,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,4,1050,900,0,45,900,0,45
12/16/2022,10,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,6,2454,900,0,18,900,0,18
12/16/2022,10,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,7,2560,900,0,9,900,0,9
12/16/2022,10,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,1,5230,900,0,98,900,0,98
12/16/2022,10,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,4,1050,900,0,82,900,0,82
12/16/2022,10,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,6,2454,900,0,59,900,0,59
12/16/2022,10,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,7,2560,900,0,49,900,0,49
12/16/2022,10,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,1,5230,900,0,29,900,0,29
12/16/2022,10,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,2,2050,900,0,49,900,0,49
12/16/2022,10,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,4,1050,900,0,64,900,0,64
12/16/2022,10,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,6,2454,900,0,25,900,0,25
12/16/2022,10,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,7,2560,900,0,13,900,0,13
12/16/2022,10,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,1,5230,900,0,10,900,0,10
12/16/2022,10,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,2,2050,900,0,62,900,0,62
12/16/2022,10,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,4,1050,900,0,45,900,0,45
12/16/2022,10,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,6,2454,900,0,17,900,0,17
12/16/2022,10,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,7,2560,900,0,8,900,0,8
12/16/2022,10,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,1,5230,900,0,80,900,0,80
12/16/2022,10,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,4,1050,900,0,72,900,0,72
12/16/2022,10,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,6,2454,900,0,65,900,0,65
12/16/2022,10,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,7,2560,900,0,63,900,0,63
12/16/2022,10,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,1,5230,900,0,27,900,0,27
12/16/2022,10,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,2,2050,900,0,48,900,0,48
12/16/2022,10,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,4,1050,900,0,54,900,0,54
12/16/2022,10,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,6,2454,900,0,30,900,0,30
12/16/2022,10,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,7,2560,900,0,14,900,0,14
12/16/2022,10,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,1,5230,900,0,10,900,0,10
12/16/2022,10,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,2,2050,900,0,54,900,0,54
12/16/2022,10,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,4,1050,900,0,38,900,0,38
12/16/2022,10,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,6,2454,900,0,14,900,0,14
12/16/2022,10,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,7,2560,900,0,9,900,0,9
12/16/2022,10,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,1,5230,900,0,92,900,0,92
12/16/2022,10,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,4,1050,900,0,75,900,0,75
12/16/2022,10,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,6,2454,900,0,63,900,0,63
12/16/2022,10,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,7,2560,900,0,57,900,0,57
12/16/2022,10,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,2,2050,0,0,0,0,0,0
12/16/2022,10,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,2,2050,0,0,0,0,0,0
12/16/2022,10,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,2,2050,0,0,0,0,0,0
12/16/2022,10,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,2,2050,0,0,0,0,0,0
12/16/2022,11,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,1,5230,900,0,36,900,0,36
12/16/2022,11,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,2,2050,900,0,52,900,0,52
12/16/2022,11,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,4,1050,900,0,60,900,0,60
12/16/2022,11,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,6,2454,900,0,27,900,0,27
12/16/2022,11,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,7,2560,900,0,15,900,0,15
12/16/2022,11,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,1,5230,900,0,12,900,0,12
12/16/2022,11,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,2,2050,900,0,61,900,0,61
12/16/2022,11,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,4,1050,900,0,45,900,0,45
12/16/2022,11,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,6,2454,900,0,16,900,0,16
12/16/2022,11,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,7,2560,900,0,9,900,0,9
12/16/2022,11,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,1,5230,900,0,96,900,0,96
12/16/2022,11,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,4,1050,900,0,76,900,0,76
12/16/2022,11,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,6,2454,900,0,64,900,0,64
12/16/2022,11,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,7,2560,900,0,52,900,0,52
12/16/2022,11,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,1,5230,900,0,34,900,0,34
12/16/2022,11,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,2,2050,900,0,52,900,0,52
12/16/2022,11,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,4,1050,900,0,63,900,0,63
12/16/2022,11,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,6,2454,900,0,25,900,0,25
12/16/2022,11,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,7,2560,900,0,14,900,0,14
12/16/2022,11,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,1,5230,900,0,13,900,0,13
12/16/2022,11,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,2,2050,900,0,63,900,0,63
12/16/2022,11,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,4,1050,900,0,43,900,0,43
12/16/2022,11,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,6,2454,900,0,14,900,0,14
12/16/2022,11,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,7,2560,900,0,10,900,0,10
12/16/2022,11,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,1,5230,900,0,91,900,0,91
12/16/2022,11,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,4,1050,900,0,72,900,0,72
12/16/2022,11,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,6,2454,900,0,68,900,0,68
12/16/2022,11,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,7,2560,900,0,51,900,0,51
12/16/2022,11,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,1,5230,900,0,36,900,0,36
12/16/2022,11,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,2,2050,900,0,57,900,0,57
12/16/2022,11,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,4,1050,900,0,65,900,0,65
12/16/2022,11,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,6,2454,900,0,31,900,0,31
12/16/2022,11,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,7,2560,900,0,14,900,0,14
12/16/2022,11,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,1,5230,900,0,10,900,0,10
12/16/2022,11,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,2,2050,900,0,63,900,0,63
12/16/2022,11,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,4,1050,900,0,46,900,0,46
12/16/2022,11,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,6,2454,900,0,14,900,0,14
12/16/2022,11,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,7,2560,900,0,10,900,0,10
12/16/2022,11,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,1,5230,900,0,102,900,0,102
12/16/2022,11,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,4,1050,900,0,76,900,0,76
12/16/2022,11,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,6,2454,900,0,63,900,0,63
12/16/2022,11,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,7,2560,900,0,57,900,0,57
12/16/2022,11,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,1,5230,900,0,37,900,0,37
12/16/2022,11,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,2,2050,900,0,54,900,0,54
12/16/2022,11,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,4,1050,900,0,59,900,0,59
12/16/2022,11,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,6,2454,900,0,29,900,0,29
12/16/2022,11,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,7,2560,900,0,17,900,0,17
12/16/2022,11,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,1,5230,900,0,9,900,0,9
12/16/2022,11,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,2,2050,900,0,57,900,0,57
12/16/2022,11,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,4,1050,900,0,48,900,0,48
12/16/2022,11,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,6,2454,900,0,14,900,0,14
12/16/2022,11,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,7,2560,900,0,14,900,0,14
12/16/2022,11,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,1,5230,900,0,99,900,0,99
12/16/2022,11,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,4,1050,900,0,77,900,0,77
12/16/2022,11,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,6,2454,900,0,62,900,0,62
12/16/2022,11,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,7,2560,900,0,48,900,0,48
12/16/2022,11,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,2,2050,0,0,0,0,0,0
12/16/2022,11,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,2,2050,0,0,0,0,0,0
12/16/2022,11,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,2,2050,0,0,0,0,0,0
12/16/2022,11,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,2,2050,0,0,0,0,0,0
12/16/2022,12,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,1,5230,900,0,35,900,0,35
12/16/2022,12,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,2,2050,900,0,56,900,0,56
12/16/2022,12,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,4,1050,900,0,59,900,0,59
12/16/2022,12,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,6,2454,900,0,27,900,0,27
12/16/2022,12,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,7,2560,900,0,20,900,0,20
12/16/2022,12,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,1,5230,900,0,11,900,0,11
12/16/2022,12,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,2,2050,900,0,60,900,0,60
12/16/2022,12,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,4,1050,900,0,48,900,0,48
12/16/2022,12,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,6,2454,900,0,15,900,0,15
12/16/2022,12,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,7,2560,900,0,11,900,0,11
12/16/2022,12,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,1,5230,900,0,100,900,0,100
12/16/2022,12,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,4,1050,900,0,75,900,0,75
12/16/2022,12,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,6,2454,900,0,63,900,0,63
12/16/2022,12,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,7,2560,900,0,54,900,0,54
12/16/2022,12,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,1,5230,900,0,38,900,0,38
12/16/2022,12,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,2,2050,900,0,53,900,0,53
12/16/2022,12,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,4,1050,900,0,61,900,0,61
12/16/2022,12,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,6,2454,900,0,25,900,0,25
12/16/2022,12,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,7,2560,900,0,19,900,0,19
12/16/2022,12,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,1,5230,900,0,11,900,0,11
12/16/2022,12,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,2,2050,900,0,61,900,0,61
12/16/2022,12,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,4,1050,900,0,52,900,0,52
12/16/2022,12,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,6,2454,900,0,17,900,0,17
12/16/2022,12,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,7,2560,900,0,12,900,0,12
12/16/2022,12,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,1,5230,900,0,121,900,0,121
12/16/2022,12,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,4,1050,900,0,78,900,0,78
12/16/2022,12,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,6,2454,900,0,61,900,0,61
12/16/2022,12,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,3,7,2560,900,0,53,900,0,53
12/16/2022,12,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,1,5230,900,0,35,900,0,35
12/16/2022,12,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,2,2050,900,0,59,900,0,59
12/16/2022,12,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,4,1050,900,0,63,900,0,63
12/16/2022,12,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,6,2454,900,0,30,900,0,30
12/16/2022,12,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,1,7,2560,900,0,21,900,0,21
12/16/2022,12,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,1,5230,900,0,12,900,0,12
12/16/2022,12,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,HARPERSVILLE_VCO_VA_1020305,113350,2,2,2050,900,0,68,900,0,68
