DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,SAMPLES_CELL_AVAIL,SAMPLES_CELL_PLAN_UNAVAIL,RRC_CONNECTED_UE_AVG,AS_CELL_AVAILABILITY:SAMPLES_CELL_AVAIL,AS_CELL_AVAILABILITY:SAMPLES_CELL_PLAN_UNAVAIL,AS_UE_QUANTITY:RRC_CONNECTED_UE_AVG
12/19/2022,17,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,15,900,0,15
12/19/2022,17,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,24,900,0,24
12/19/2022,17,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,49,900,0,49
12/19/2022,17,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,21,900,0,21
12/19/2022,17,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,57,900,0,57
12/19/2022,17,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,110,900,0,110
12/19/2022,17,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,15,900,0,15
12/19/2022,17,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,78,900,0,78
12/19/2022,17,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,67,900,0,67
12/19/2022,17,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,14,900,0,14
12/19/2022,17,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,27,900,0,27
12/19/2022,17,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,45,900,0,45
12/19/2022,17,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,17,900,0,17
12/19/2022,17,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,53,900,0,53
12/19/2022,17,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,96,900,0,96
12/19/2022,17,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,15,900,0,15
12/19/2022,17,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,69,900,0,69
12/19/2022,17,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,62,900,0,62
12/19/2022,17,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,13,900,0,13
12/19/2022,17,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,23,900,0,23
12/19/2022,17,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,43,900,0,43
12/19/2022,17,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,18,900,0,18
12/19/2022,17,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,57,900,0,57
12/19/2022,17,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,105,900,0,105
12/19/2022,18,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,14,900,0,14
12/19/2022,18,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,71,900,0,71
12/19/2022,18,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,62,900,0,62
12/19/2022,18,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,12,900,0,12
12/19/2022,18,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,23,900,0,23
12/19/2022,18,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,42,900,0,42
12/19/2022,18,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,16,900,0,16
12/19/2022,18,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,56,900,0,56
12/19/2022,18,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,106,900,0,106
12/19/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,16,900,0,16
12/19/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,62,900,0,62
12/19/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,54,900,0,54
12/19/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,14,900,0,14
12/19/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,22,900,0,22
12/19/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,35,900,0,35
12/19/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,14,900,0,14
12/19/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,46,900,0,46
12/19/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,101,900,0,101
12/19/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,16,900,0,16
12/19/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,59,900,0,59
12/19/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,61,900,0,61
12/19/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,12,900,0,12
12/19/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,22,900,0,22
12/19/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,40,900,0,40
12/19/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,15,900,0,15
12/19/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,51,900,0,51
12/19/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,94,900,0,94
12/19/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,14,900,0,14
12/19/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,50,900,0,50
12/19/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,51,900,0,51
12/19/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,12,900,0,12
12/19/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,21,900,0,21
12/19/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,37,900,0,37
12/19/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,14,900,0,14
12/19/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,52,900,0,52
12/19/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,93,900,0,93
12/19/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,11,900,0,11
12/19/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,52,900,0,52
12/19/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,55,900,0,55
12/19/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,13,900,0,13
12/19/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,20,900,0,20
12/19/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,37,900,0,37
12/19/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,12,900,0,12
12/19/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,48,900,0,48
12/19/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,96,900,0,96
12/19/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,11,900,0,11
12/19/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,49,900,0,49
12/19/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,53,900,0,53
12/19/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,12,900,0,12
12/19/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,19,900,0,19
12/19/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,36,900,0,36
12/19/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,15,900,0,15
12/19/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,45,900,0,45
12/19/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,93,900,0,93
12/19/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,12,900,0,12
12/19/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,49,900,0,49
12/19/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,54,900,0,54
12/19/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,13,900,0,13
12/19/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,17,900,0,17
12/19/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,31,900,0,31
12/19/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,14,900,0,14
12/19/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,49,900,0,49
12/19/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,97,900,0,97
12/19/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,9,900,0,9
12/19/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,52,900,0,52
12/19/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,47,900,0,47
12/19/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,13,900,0,13
12/19/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,20,900,0,20
12/19/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,38,900,0,38
12/19/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,13,900,0,13
12/19/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,50,900,0,50
12/19/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,98,900,0,98
12/19/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,10,900,0,10
12/19/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,51,900,0,51
12/19/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,43,900,0,43
12/19/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,13,900,0,13
12/19/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,19,900,0,19
12/19/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,36,900,0,36
12/19/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,13,900,0,13
12/19/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,48,900,0,48
12/19/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,98,900,0,98
12/19/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,11,900,0,11
12/19/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,52,900,0,52
12/19/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,47,900,0,47
12/19/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,12,900,0,12
12/19/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,19,900,0,19
12/19/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,35,900,0,35
12/19/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,11,900,0,11
12/19/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,48,900,0,48
12/19/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,96,900,0,96
12/19/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,12,900,0,12
12/19/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,47,900,0,47
12/19/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,54,900,0,54
12/19/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,14,900,0,14
12/19/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,19,900,0,19
12/19/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,35,900,0,35
12/19/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,12,900,0,12
12/19/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,47,900,0,47
12/19/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,98,900,0,98
12/19/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,10,900,0,10
12/19/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,49,900,0,49
12/19/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,52,900,0,52
12/19/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,15,900,0,15
12/19/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,19,900,0,19
12/19/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,32,900,0,32
12/19/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,13,900,0,13
12/19/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,43,900,0,43
12/19/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,101,900,0,101
12/19/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,12,900,0,12
12/19/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,48,900,0,48
12/19/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,54,900,0,54
12/19/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,14,900,0,14
12/19/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,17,900,0,17
12/19/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,29,900,0,29
12/19/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,13,900,0,13
12/19/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,39,900,0,39
12/19/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,98,900,0,98
12/19/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,13,900,0,13
12/19/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,51,900,0,51
12/19/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,51,900,0,51
12/19/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,13,900,0,13
12/19/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,15,900,0,15
12/19/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,30,900,0,30
12/19/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,13,900,0,13
12/19/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,39,900,0,39
12/19/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,97,900,0,97
12/19/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,12,900,0,12
12/19/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,53,900,0,53
12/19/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,44,900,0,44
12/19/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,11,900,0,11
12/19/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,18,900,0,18
12/19/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,29,900,0,29
12/19/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,14,900,0,14
12/19/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,40,900,0,40
12/19/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,95,900,0,95
12/19/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,11,900,0,11
12/19/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,47,900,0,47
12/19/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,46,900,0,46
12/19/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,13,900,0,13
12/19/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,17,900,0,17
12/19/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,27,900,0,27
12/19/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,13,900,0,13
12/19/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,35,900,0,35
12/19/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,90,900,0,90
12/19/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,11,900,0,11
12/19/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,43,900,0,43
12/19/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,48,900,0,48
12/19/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,13,900,0,13
12/19/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,17,900,0,17
12/19/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,28,900,0,28
12/19/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,18,900,0,18
12/19/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,39,900,0,39
12/19/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,83,900,0,83
12/19/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,9,900,0,9
12/19/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,42,900,0,42
12/19/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,41,900,0,41
12/19/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,15,900,0,15
12/19/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,14,900,0,14
12/19/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,27,900,0,27
12/19/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,15,900,0,15
12/19/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,43,900,0,43
12/19/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,79,900,0,79
12/19/2022,22,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,8,900,0,8
12/19/2022,22,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,48,900,0,48
12/19/2022,22,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,38,900,0,38
12/19/2022,22,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,13,900,0,13
12/19/2022,22,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,16,900,0,16
12/19/2022,22,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,24,900,0,24
12/19/2022,22,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,14,900,0,14
12/19/2022,22,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,41,900,0,41
12/19/2022,22,30,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,83,900,0,83
12/19/2022,22,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,7,900,0,7
12/19/2022,22,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,49,900,0,49
12/19/2022,22,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,35,900,0,35
12/19/2022,22,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,10,900,0,10
12/19/2022,22,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,14,900,0,14
12/19/2022,22,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,4,877,900,0,25,900,0,25
12/19/2022,22,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,1,5230,900,0,13,900,0,13
12/19/2022,22,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,2,2100,900,0,36,900,0,36
12/19/2022,22,45,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,3,4,877,900,0,81,900,0,81
12/19/2022,23,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,1,5230,900,0,5,900,0,5
12/19/2022,23,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,2,2100,900,0,42,900,0,42
12/19/2022,23,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,1,4,877,900,0,34,900,0,34
12/19/2022,23,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,1,5230,900,0,10,900,0,10
12/19/2022,23,00,Central Texas,Central Texas,136,San Antonio - Schertz,DEZAVALA,136012,2,2,2100,900,0,12,900,0,12
