DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/20/2022,13,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,4,null,316,3.09,316,3.09
12/20/2022,13,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,7,null,315,7.75,315,7.75
12/20/2022,13,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,8,null,315,1.58,315,1.58
12/20/2022,13,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,1,5230,0,28.4,0,28.4
12/20/2022,13,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,2,null,315,3.19,315,3.19
12/20/2022,13,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,4,null,314,0.79,314,0.79
12/20/2022,13,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,7,null,314,1.6,314,1.6
12/20/2022,13,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,8,null,314,0.13,314,0.13
12/20/2022,13,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,1,5230,0,29.31,0,29.31
12/20/2022,13,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,7,null,314,2.35,314,2.35
12/20/2022,13,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,1,5230,0,56.21,0,56.21
12/20/2022,13,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,2,null,900,0,900,0
12/20/2022,13,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,4,null,900,0,900,0
12/20/2022,13,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,7,null,900,0,900,0
12/20/2022,13,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,8,null,900,0,900,0
12/20/2022,13,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,1,5230,0,30.89,0,30.89
12/20/2022,13,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,2,null,900,0,900,0
12/20/2022,13,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,4,null,900,0,900,0
12/20/2022,13,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,7,null,900,0,900,0
12/20/2022,13,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,8,null,900,0,900,0
12/20/2022,13,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,1,5230,0,32.33,0,32.33
12/20/2022,13,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,7,null,900,0,900,0
12/20/2022,13,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,1,5230,0,51.14,0,51.14
12/20/2022,13,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,2,null,900,0,900,0
12/20/2022,13,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,4,null,900,0,900,0
12/20/2022,13,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,7,null,900,0,900,0
12/20/2022,13,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,8,null,900,0,900,0
12/20/2022,13,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,1,5230,0,31.89,0,31.89
12/20/2022,13,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,2,null,900,0,900,0
12/20/2022,13,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,4,null,900,0,900,0
12/20/2022,13,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,7,null,900,0,900,0
12/20/2022,13,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,8,null,900,0,900,0
12/20/2022,13,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,1,5230,0,32.39,0,32.39
12/20/2022,13,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,7,null,900,0,900,0
12/20/2022,14,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,1,5230,0,51.34,0,51.34
12/20/2022,14,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,2,null,900,0,900,0
12/20/2022,14,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,4,null,900,0,900,0
12/20/2022,14,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,7,null,900,0,900,0
12/20/2022,14,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,8,null,900,0,900,0
12/20/2022,14,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,1,5230,0,34.46,0,34.46
12/20/2022,14,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,2,null,900,0,900,0
12/20/2022,14,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,4,null,900,0,900,0
12/20/2022,14,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,7,null,900,0,900,0
12/20/2022,14,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,8,null,900,0,900,0
12/20/2022,14,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,1,5230,0,31.86,0,31.86
12/20/2022,14,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,7,null,900,0,900,0
12/20/2022,14,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,1,5230,0,52.76,0,52.76
12/20/2022,14,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,2,null,900,0,900,0
12/20/2022,14,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,4,null,900,0,900,0
12/20/2022,14,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,7,null,900,0,900,0
12/20/2022,14,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,8,null,900,0,900,0
12/20/2022,14,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,1,5230,0,34.76,0,34.76
12/20/2022,14,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,2,null,900,0,900,0
12/20/2022,14,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,4,null,900,0,900,0
12/20/2022,14,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,7,null,900,0,900,0
12/20/2022,14,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,8,null,900,0,900,0
12/20/2022,14,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,1,5230,0,30.38,0,30.38
12/20/2022,14,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,7,null,900,0,900,0
12/20/2022,14,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,1,5230,0,58.02,0,58.02
12/20/2022,14,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,2,null,900,0,900,0
12/20/2022,14,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,4,null,900,0,900,0
12/20/2022,14,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,7,null,900,0,900,0
12/20/2022,14,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,8,null,900,0,900,0
12/20/2022,14,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,1,5230,0,42.02,0,42.02
12/20/2022,14,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,2,null,900,0,900,0
12/20/2022,14,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,4,null,900,0,900,0
12/20/2022,14,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,7,null,900,0,900,0
12/20/2022,14,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,8,null,900,0,900,0
12/20/2022,14,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,1,5230,0,35.1,0,35.1
12/20/2022,14,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,7,null,900,0,900,0
12/20/2022,14,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,1,5230,0,54.93,0,54.93
12/20/2022,14,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,2,null,900,0,900,0
12/20/2022,14,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,4,null,900,0,900,0
12/20/2022,14,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,7,null,900,0,900,0
12/20/2022,14,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,8,null,900,0,900,0
12/20/2022,14,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,1,5230,0,39.93,0,39.93
12/20/2022,14,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,2,null,900,0,900,0
12/20/2022,14,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,4,null,900,0,900,0
12/20/2022,14,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,7,null,900,0,900,0
12/20/2022,14,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,8,null,900,0,900,0
12/20/2022,14,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,1,5230,0,29.08,0,29.08
12/20/2022,14,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,7,null,900,0,900,0
12/20/2022,15,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,1,5230,0,57.46,0,57.46
12/20/2022,15,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,2,null,900,0,900,0
12/20/2022,15,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,4,null,900,0,900,0
12/20/2022,15,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,7,null,900,0,900,0
12/20/2022,15,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,8,null,900,0,900,0
12/20/2022,15,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,1,5230,0,32.81,0,32.81
12/20/2022,15,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,2,null,900,0,900,0
12/20/2022,15,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,4,null,900,0,900,0
12/20/2022,15,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,7,null,900,0,900,0
12/20/2022,15,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,8,null,900,0,900,0
12/20/2022,15,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,1,5230,0,29.16,0,29.16
12/20/2022,15,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,7,null,900,0,900,0
12/20/2022,15,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,1,5230,0,56.01,0,56.01
12/20/2022,15,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,2,null,900,0,900,0
12/20/2022,15,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,4,null,900,0,900,0
12/20/2022,15,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,7,null,900,0,900,0
12/20/2022,15,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,8,null,900,0,900,0
12/20/2022,15,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,1,5230,0,37.27,0,37.27
12/20/2022,15,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,2,null,900,0,900,0
12/20/2022,15,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,4,null,900,0,900,0
12/20/2022,15,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,7,null,900,0,900,0
12/20/2022,15,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,8,null,900,0,900,0
12/20/2022,15,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,1,5230,0,33.19,0,33.19
12/20/2022,15,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,7,null,900,0,900,0
12/20/2022,15,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,1,5230,0,45.87,0,45.87
12/20/2022,15,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,2,null,900,0,900,0
12/20/2022,15,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,4,null,900,0,900,0
12/20/2022,15,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,7,null,900,0,900,0
12/20/2022,15,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,8,null,900,0,900,0
12/20/2022,15,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,1,5230,0,37.31,0,37.31
12/20/2022,15,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,2,null,900,0,900,0
12/20/2022,15,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,4,null,900,0,900,0
12/20/2022,15,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,7,null,900,0,900,0
12/20/2022,15,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,8,null,900,0,900,0
12/20/2022,15,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,1,5230,0,31.87,0,31.87
12/20/2022,15,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,7,null,900,0,900,0
12/20/2022,15,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,1,5230,0,49.24,0,49.24
12/20/2022,15,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,2,null,900,0,900,0
12/20/2022,15,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,4,null,900,0,900,0
12/20/2022,15,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,7,null,900,0,900,0
12/20/2022,15,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,8,null,900,0,900,0
12/20/2022,15,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,1,5230,0,38.89,0,38.89
12/20/2022,15,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,2,null,900,0,900,0
12/20/2022,15,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,4,null,900,0,900,0
12/20/2022,15,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,7,null,900,0,900,0
12/20/2022,15,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,8,null,900,0,900,0
12/20/2022,15,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,1,5230,0,32.5,0,32.5
12/20/2022,15,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,7,null,900,0,900,0
12/20/2022,16,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,1,5230,0,59.68,0,59.68
12/20/2022,16,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,2,null,900,0,900,0
12/20/2022,16,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,4,null,900,0,900,0
12/20/2022,16,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,7,null,900,0,900,0
12/20/2022,16,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,8,null,900,0,900,0
12/20/2022,16,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,1,5230,0,31.3,0,31.3
12/20/2022,16,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,2,null,900,0,900,0
12/20/2022,16,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,4,null,900,0,900,0
12/20/2022,16,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,7,null,900,0,900,0
12/20/2022,16,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,8,null,900,0,900,0
12/20/2022,16,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,1,5230,0,32.84,0,32.84
12/20/2022,16,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,7,null,900,0,900,0
12/20/2022,16,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,1,5230,0,53.29,0,53.29
12/20/2022,16,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,2,null,900,0,900,0
12/20/2022,16,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,4,null,900,0,900,0
12/20/2022,16,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,7,null,900,0,900,0
12/20/2022,16,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,8,null,900,0,900,0
12/20/2022,16,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,1,5230,0,29.73,0,29.73
12/20/2022,16,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,2,null,900,0,900,0
12/20/2022,16,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,4,null,900,0,900,0
12/20/2022,16,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,7,null,900,0,900,0
12/20/2022,16,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,8,null,900,0,900,0
12/20/2022,16,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,1,5230,0,33.3,0,33.3
12/20/2022,16,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,7,null,900,0,900,0
12/20/2022,16,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,1,5230,0,52.48,0,52.48
12/20/2022,16,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,2,null,900,0,900,0
12/20/2022,16,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,4,null,900,0,900,0
12/20/2022,16,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,7,null,900,0,900,0
12/20/2022,16,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,8,null,900,0,900,0
12/20/2022,16,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,1,5230,0,31.79,0,31.79
12/20/2022,16,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,2,null,900,0,900,0
12/20/2022,16,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,4,null,900,0,900,0
12/20/2022,16,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,7,null,900,0,900,0
12/20/2022,16,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,8,null,900,0,900,0
12/20/2022,16,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,1,5230,0,31.37,0,31.37
12/20/2022,16,30,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,7,null,900,0,900,0
12/20/2022,16,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,1,5230,0,51.52,0,51.52
12/20/2022,16,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,2,null,900,0,900,0
12/20/2022,16,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,4,null,900,0,900,0
12/20/2022,16,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,7,null,900,0,900,0
12/20/2022,16,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,8,null,900,0,900,0
12/20/2022,16,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,1,5230,0,31.43,0,31.43
12/20/2022,16,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,2,null,900,0,900,0
12/20/2022,16,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,4,null,900,0,900,0
12/20/2022,16,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,7,null,900,0,900,0
12/20/2022,16,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,8,null,900,0,900,0
12/20/2022,16,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,1,5230,0,31.19,0,31.19
12/20/2022,16,45,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,7,null,900,0,900,0
12/20/2022,17,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,1,5230,0,55.14,0,55.14
12/20/2022,17,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,2,null,900,0,900,0
12/20/2022,17,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,4,null,900,0,900,0
12/20/2022,17,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,7,null,900,0,900,0
12/20/2022,17,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,8,null,900,0,900,0
12/20/2022,17,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,1,5230,0,34.06,0,34.06
12/20/2022,17,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,2,null,900,0,900,0
12/20/2022,17,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,4,null,900,0,900,0
12/20/2022,17,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,7,null,900,0,900,0
12/20/2022,17,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,2,8,null,900,0,900,0
12/20/2022,17,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,1,5230,0,31.72,0,31.72
12/20/2022,17,00,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,3,7,null,900,0,900,0
12/20/2022,17,15,South Central,South Central,186,Northwest Arkansas,ZOE_II,186159,1,1,5230,0,50.38,0,50.38
