DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/14/2022,15,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,16,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,6.82,0,6.82
12/14/2022,16,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,3.27,0,3.27
12/14/2022,16,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,3.99,0,3.99
12/14/2022,16,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,16,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,16,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,16,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,16,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,6.8,0,6.8
12/14/2022,16,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,2.06,0,2.06
12/14/2022,16,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,3.91,0,3.91
12/14/2022,16,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,16,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,16,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,16,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,16,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,5.82,0,5.82
12/14/2022,16,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,3.22,0,3.22
12/14/2022,16,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,4.02,0,4.02
12/14/2022,16,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,16,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,16,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,16,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,16,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,4.5,0,4.5
12/14/2022,16,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,2.18,0,2.18
12/14/2022,16,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,2.24,0,2.24
12/14/2022,16,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,16,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,16,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,16,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,17,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,5.13,0,5.13
12/14/2022,17,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,2.93,0,2.93
12/14/2022,17,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,3.52,0,3.52
12/14/2022,17,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,17,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,17,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,17,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,17,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,6.66,0,6.66
12/14/2022,17,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,2.7,0,2.7
12/14/2022,17,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,2.57,0,2.57
12/14/2022,17,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,17,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,17,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,17,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,17,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,5.16,0,5.16
12/14/2022,17,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,2.52,0,2.52
12/14/2022,17,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,3.17,0,3.17
12/14/2022,17,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,17,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,17,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,17,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,17,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,6.32,0,6.32
12/14/2022,17,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,3.01,0,3.01
12/14/2022,17,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,3.4,0,3.4
12/14/2022,17,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,17,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,17,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,17,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,18,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,5.54,0,5.54
12/14/2022,18,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,4.35,0,4.35
12/14/2022,18,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,3.57,0,3.57
12/14/2022,18,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,18,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,18,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,18,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,18,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,4.2,0,4.2
12/14/2022,18,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,3.45,0,3.45
12/14/2022,18,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,2.05,0,2.05
12/14/2022,18,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,18,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,18,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,18,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,18,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,5.12,0,5.12
12/14/2022,18,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,4.58,0,4.58
12/14/2022,18,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,1.64,0,1.64
12/14/2022,18,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,18,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,18,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,18,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,18,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,4.24,0,4.24
12/14/2022,18,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,5.28,0,5.28
12/14/2022,18,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,1.29,0,1.29
12/14/2022,18,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,18,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,18,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,18,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,19,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,3.59,0,3.59
12/14/2022,19,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,4.22,0,4.22
12/14/2022,19,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,0.83,0,0.83
12/14/2022,19,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,19,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,19,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,19,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,19,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,4.06,0,4.06
12/14/2022,19,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,3.59,0,3.59
12/14/2022,19,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,1.91,0,1.91
12/14/2022,19,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,19,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,19,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,19,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,19,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,3.83,0,3.83
12/14/2022,19,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,2.39,0,2.39
12/14/2022,19,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,2.57,0,2.57
12/14/2022,19,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,19,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,19,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,19,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,19,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,3.89,0,3.89
12/14/2022,19,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,1.38,0,1.38
12/14/2022,19,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,0.62,0,0.62
12/14/2022,19,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,19,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,19,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,19,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,20,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,3.87,0,3.87
12/14/2022,20,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,1.72,0,1.72
12/14/2022,20,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,0.78,0,0.78
12/14/2022,20,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,20,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,20,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,20,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,20,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,4.21,0,4.21
12/14/2022,20,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,1.39,0,1.39
12/14/2022,20,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,1.38,0,1.38
12/14/2022,20,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,20,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,20,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,20,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,20,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,3.35,0,3.35
12/14/2022,20,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,1.3,0,1.3
12/14/2022,20,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,1.19,0,1.19
12/14/2022,20,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,20,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,20,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,20,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,20,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,3.2,0,3.2
12/14/2022,20,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,1.52,0,1.52
12/14/2022,20,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,0.94,0,0.94
12/14/2022,20,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,20,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,20,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,20,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,21,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,3.06,0,3.06
12/14/2022,21,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,1.41,0,1.41
12/14/2022,21,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,0.71,0,0.71
12/14/2022,21,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,21,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,21,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,21,00,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,21,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,2.45,0,2.45
12/14/2022,21,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,1.03,0,1.03
12/14/2022,21,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,0.9,0,0.9
12/14/2022,21,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,21,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,21,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,21,15,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,21,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,2.18,0,2.18
12/14/2022,21,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,1.21,0,1.21
12/14/2022,21,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,8,null,0,1.06,0,1.06
12/14/2022,21,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,1,null,900,0,900,0
12/14/2022,21,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,2,null,900,0,900,0
12/14/2022,21,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,3,null,900,0,900,0
12/14/2022,21,30,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,19,4,null,900,0,900,0
12/14/2022,21,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,2,null,0,3.52,0,3.52
12/14/2022,21,45,Central Texas,Central Texas,133,Dallas,ALLEN_EVENT_CENTER_DAS_SC,133500,1,4,null,0,0.93,0,0.93
