DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/27/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,8,null,900,0,900,0
12/27/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,1,5230,900,0,900,0
12/27/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,2,2125,900,0,900,0
12/27/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,4,850,900,0,900,0
12/27/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,6,null,900,0,900,0
12/27/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,7,null,900,0,900,0
12/27/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,8,null,900,0,900,0
12/27/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,4,6,null,900,0,900,0
12/27/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,5,6,null,900,0,900,0
12/27/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,6,6,null,900,0,900,0
12/27/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,7,6,null,900,0,900,0
12/27/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,8,6,null,900,0,900,0
12/27/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,9,6,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,1,5230,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,2,2125,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,4,850,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,6,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,7,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,8,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,10,6,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,11,6,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,12,6,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,1,5230,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,2,2125,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,4,850,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,6,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,7,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,8,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,1,5230,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,2,2125,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,4,850,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,6,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,7,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,8,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,4,6,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,5,6,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,6,6,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,7,6,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,8,6,null,900,0,900,0
12/27/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,9,6,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,1,5230,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,2,2125,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,4,850,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,6,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,7,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,8,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,10,6,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,11,6,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,12,6,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,1,5230,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,2,2125,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,4,850,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,6,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,7,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,8,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,1,5230,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,2,2125,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,4,850,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,6,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,7,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,8,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,4,6,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,5,6,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,6,6,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,7,6,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,8,6,null,900,0,900,0
12/27/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,9,6,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,1,5230,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,2,2125,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,4,850,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,6,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,7,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,8,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,10,6,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,11,6,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,12,6,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,1,5230,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,2,2125,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,4,850,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,6,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,7,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,8,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,1,5230,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,2,2125,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,4,850,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,6,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,7,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,8,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,4,6,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,5,6,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,6,6,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,7,6,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,8,6,null,900,0,900,0
12/27/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,9,6,null,900,0,900,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,1,5230,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,2,2125,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,4,850,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,6,null,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,7,null,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,8,null,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,10,6,null,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,11,6,null,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,12,6,null,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,1,5230,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,2,2125,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,4,850,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,6,null,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,7,null,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,8,null,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,1,5230,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,2,2125,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,4,850,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,6,null,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,7,null,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,8,null,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,4,6,null,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,5,6,null,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,6,6,null,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,7,6,null,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,8,6,null,131,0,131,0
12/27/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,9,6,null,131,0,131,0
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,1,5230,575,4.61,575,4.61
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,2,2125,557,11.18,557,11.18
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,4,850,559,6.86,559,6.86
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,6,null,900,0,900,0
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,7,null,562,1.69,562,1.69
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,8,null,563,0.61,563,0.61
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,10,6,null,900,0,900,0
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,11,6,null,900,0,900,0
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,12,6,null,900,0,900,0
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,1,5230,580,2.64,580,2.64
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,2,2125,565,8.82,565,8.82
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,4,850,567,4.1,567,4.1
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,6,null,900,0,900,0
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,7,null,568,0.51,568,0.51
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,8,null,569,1.4,569,1.4
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,1,5230,591,9.9,591,9.9
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,2,2125,571,14.95,571,14.95
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,4,850,572,9.34,572,9.34
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,6,null,900,0,900,0
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,7,null,574,0.99,574,0.99
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,8,null,576,1.07,576,1.07
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,4,6,null,900,0,900,0
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,5,6,null,900,0,900,0
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,6,6,null,900,0,900,0
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,7,6,null,900,0,900,0
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,8,6,null,900,0,900,0
12/27/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,9,6,null,900,0,900,0
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,1,5230,0,26.61,0,26.61
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,2,2125,762,5.36,762,5.36
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,4,850,762,2.98,762,2.98
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,6,null,900,0,900,0
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,7,null,0,6.89,0,6.89
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,8,null,762,0.33,762,0.33
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,10,6,null,900,0,900,0
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,11,6,null,900,0,900,0
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,12,6,null,900,0,900,0
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,1,5230,90,9,90,9
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,2,2125,0,34.89,0,34.89
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,4,850,0,18.27,0,18.27
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,6,null,900,0,900,0
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,7,null,89,0.74,89,0.74
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,8,null,0,3.49,0,3.49
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,1,5230,0,33.09,0,33.09
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,2,2125,0,69.88,0,69.88
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,4,850,0,39.24,0,39.24
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,6,null,900,0,900,0
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,7,null,0,2.26,0,2.26
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,3,8,null,0,2.33,0,2.33
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,4,6,null,900,0,900,0
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,5,6,null,900,0,900,0
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,6,6,null,900,0,900,0
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,7,6,null,900,0,900,0
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,8,6,null,900,0,900,0
12/27/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,9,6,null,900,0,900,0
12/27/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,1,5230,0,28.85,0,28.85
12/27/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,2,2125,900,0,900,0
12/27/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,4,850,900,0,900,0
12/27/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,6,null,900,0,900,0
12/27/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,7,null,0,6.44,0,6.44
12/27/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,1,8,null,900,0,900,0
12/27/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,10,6,null,900,0,900,0
12/27/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,11,6,null,900,0,900,0
12/27/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,12,6,null,900,0,900,0
12/27/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,1,5230,0,8.86,0,8.86
12/27/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,2,2125,0,38.84,0,38.84
12/27/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,4,850,0,20.22,0,20.22
12/27/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,TRIUMPH,120053,2,6,null,900,0,900,0
