DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/21/2022,19,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,1,5230,0,55.73,0,55.73
12/21/2022,19,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,2,2125,0,185.99,0,185.99
12/21/2022,19,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,4,850,0,72.94,0,72.94
12/21/2022,19,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,7,null,0,11.52,0,11.52
12/21/2022,19,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,8,null,0,16.23,0,16.23
12/21/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,1,5230,0,51.6,0,51.6
12/21/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,2,2125,0,103.31,0,103.31
12/21/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,4,850,0,28.62,0,28.62
12/21/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,7,null,0,10.25,0,10.25
12/21/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,8,null,0,7.65,0,7.65
12/21/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,1,5230,0,40.5,0,40.5
12/21/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,2,2125,0,25.37,0,25.37
12/21/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,4,850,0,12.96,0,12.96
12/21/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,7,null,0,4.36,0,4.36
12/21/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,8,null,0,3.27,0,3.27
12/21/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,1,5230,0,47.74,0,47.74
12/21/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,2,2125,0,175.25,0,175.25
12/21/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,4,850,0,72.96,0,72.96
12/21/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,7,null,0,12.16,0,12.16
12/21/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,8,null,0,20.91,0,20.91
12/21/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,1,5230,0,53.1,0,53.1
12/21/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,2,2125,0,104.26,0,104.26
12/21/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,4,850,0,27.67,0,27.67
12/21/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,7,null,0,8.62,0,8.62
12/21/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,8,null,0,9.73,0,9.73
12/21/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,1,5230,0,38.02,0,38.02
12/21/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,2,2125,0,21.62,0,21.62
12/21/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,4,850,0,12.9,0,12.9
12/21/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,7,null,0,2.86,0,2.86
12/21/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,8,null,0,2.98,0,2.98
12/21/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,1,5230,0,48.1,0,48.1
12/21/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,2,2125,0,173.32,0,173.32
12/21/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,4,850,0,78.15,0,78.15
12/21/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,7,null,0,12.41,0,12.41
12/21/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,8,null,0,20.54,0,20.54
12/21/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,1,5230,0,54.28,0,54.28
12/21/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,2,2125,0,109.52,0,109.52
12/21/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,4,850,0,26.14,0,26.14
12/21/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,7,null,0,9.63,0,9.63
12/21/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,8,null,0,9.6,0,9.6
12/21/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,1,5230,0,41.35,0,41.35
12/21/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,2,2125,0,23.6,0,23.6
12/21/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,4,850,0,11.65,0,11.65
12/21/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,7,null,0,3.41,0,3.41
12/21/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,8,null,0,3.22,0,3.22
12/21/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,1,5230,0,48.97,0,48.97
12/21/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,2,2125,0,160.98,0,160.98
12/21/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,4,850,0,74.49,0,74.49
12/21/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,7,null,0,13.1,0,13.1
12/21/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,8,null,0,20.9,0,20.9
12/21/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,1,5230,0,47.79,0,47.79
12/21/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,2,2125,0,110.37,0,110.37
12/21/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,4,850,0,25.88,0,25.88
12/21/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,7,null,277,8.36,277,8.36
12/21/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,8,null,275,6.46,275,6.46
12/21/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,1,5230,0,34.97,0,34.97
12/21/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,2,2125,0,21.87,0,21.87
12/21/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,4,850,0,13.6,0,13.6
12/21/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,7,null,275,2.06,275,2.06
12/21/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,8,null,275,2.02,275,2.02
12/21/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,1,5230,0,47.44,0,47.44
12/21/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,2,2125,0,166.07,0,166.07
12/21/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,4,850,0,77.09,0,77.09
12/21/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,7,null,275,9.46,275,9.46
12/21/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,8,null,274,11.66,274,11.66
12/21/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,1,5230,0,56.51,0,56.51
12/21/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,2,2125,0,111.02,0,111.02
12/21/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,4,850,0,28.65,0,28.65
12/21/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,7,null,900,0,900,0
12/21/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,8,null,900,0,900,0
12/21/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,1,5230,0,38.72,0,38.72
12/21/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,2,2125,0,20.14,0,20.14
12/21/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,4,850,0,12.54,0,12.54
12/21/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,7,null,855,0,855,0
12/21/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,8,null,856,0,856,0
12/21/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,1,5230,0,55.56,0,55.56
12/21/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,2,2125,0,175.73,0,175.73
12/21/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,4,850,0,77.75,0,77.75
12/21/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,7,null,856,0,856,0
12/21/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,8,null,857,0.02,857,0.02
12/21/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,1,5230,0,56.52,0,56.52
12/21/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,2,2125,0,99.81,0,99.81
12/21/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,4,850,0,27.32,0,27.32
12/21/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,7,null,24,4.32,24,4.32
12/21/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,8,null,25,6.48,25,6.48
12/21/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,1,5230,0,31.68,0,31.68
12/21/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,2,2125,0,20.81,0,20.81
12/21/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,4,850,0,11.71,0,11.71
12/21/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,7,null,0,0.91,0,0.91
12/21/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,8,null,0,1.88,0,1.88
12/21/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,1,5230,0,51.48,0,51.48
12/21/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,2,2125,0,170.57,0,170.57
12/21/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,4,850,0,79.42,0,79.42
12/21/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,7,null,0,7.52,0,7.52
12/21/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,8,null,0,10.48,0,10.48
12/21/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,1,5230,0,52.77,0,52.77
12/21/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,2,2125,0,108.21,0,108.21
12/21/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,4,850,0,28.89,0,28.89
12/21/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,7,null,0,6.69,0,6.69
12/21/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,8,null,0,9.4,0,9.4
12/21/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,1,5230,0,33.79,0,33.79
12/21/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,2,2125,0,20.24,0,20.24
12/21/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,4,850,0,9.71,0,9.71
12/21/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,7,null,0,1.04,0,1.04
12/21/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,8,null,0,2.48,0,2.48
12/21/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,1,5230,0,41.64,0,41.64
12/21/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,2,2125,0,168.09,0,168.09
12/21/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,4,850,0,73.34,0,73.34
12/21/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,7,null,0,12.42,0,12.42
12/21/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,8,null,0,13.08,0,13.08
12/21/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,1,5230,0,53.81,0,53.81
12/21/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,2,2125,0,101.62,0,101.62
12/21/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,4,850,0,26.37,0,26.37
12/21/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,7,null,0,7.92,0,7.92
12/21/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,1,8,null,0,13.01,0,13.01
12/21/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,1,5230,0,29.5,0,29.5
12/21/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,2,2125,0,21.22,0,21.22
12/21/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,4,850,0,6.75,0,6.75
12/21/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,7,null,0,2.93,0,2.93
12/21/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,2,8,null,0,2.3,0,2.3
12/21/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,1,5230,0,39.79,0,39.79
12/21/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,2,2125,0,170.18,0,170.18
12/21/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,4,850,0,74.83,0,74.83
12/21/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,7,null,0,10.02,0,10.02
12/21/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,WAYLON,121322,3,8,null,0,10.6,0,10.6
