DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/10/2023,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,6,null,0,6.2,0,6.2
01/10/2023,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,7,null,0,2.43,0,2.43
01/10/2023,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,0,19.35,0,19.35
01/10/2023,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,0,19.65,0,19.65
01/10/2023,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,4,null,0,4.3,0,4.3
01/10/2023,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,6,null,0,5.39,0,5.39
01/10/2023,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,7,null,0,3.52,0,3.52
01/10/2023,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,92,20.6,92,20.6
01/10/2023,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,0,31.64,0,31.64
01/10/2023,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,4,null,0,17.1,0,17.1
01/10/2023,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,7,null,94,3.12,94,3.12
01/10/2023,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,0,12.27,0,12.27
01/10/2023,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,0,16.06,0,16.06
01/10/2023,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,4,null,0,3.03,0,3.03
01/10/2023,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,6,null,0,2.3,0,2.3
01/10/2023,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,7,null,0,1.95,0,1.95
01/10/2023,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,0,18.97,0,18.97
01/10/2023,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,0,20.77,0,20.77
01/10/2023,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,4,null,0,5.4,0,5.4
01/10/2023,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,6,null,0,3.67,0,3.67
01/10/2023,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,7,null,0,6.31,0,6.31
01/10/2023,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,0,26.48,0,26.48
01/10/2023,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,0,33.99,0,33.99
01/10/2023,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,4,null,0,14.76,0,14.76
01/10/2023,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,7,null,0,3.12,0,3.12
01/10/2023,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,0,12.65,0,12.65
01/10/2023,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,0,17.59,0,17.59
01/10/2023,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,4,null,0,5.28,0,5.28
01/10/2023,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,6,null,0,3.84,0,3.84
01/10/2023,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,7,null,0,2.1,0,2.1
01/10/2023,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,0,20.61,0,20.61
01/10/2023,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,0,16.38,0,16.38
01/10/2023,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,4,null,0,5.35,0,5.35
01/10/2023,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,6,null,0,3.39,0,3.39
01/10/2023,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,7,null,0,5.66,0,5.66
01/10/2023,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,0,34.28,0,34.28
01/10/2023,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,0,35.44,0,35.44
01/10/2023,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,4,null,0,17.15,0,17.15
01/10/2023,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,7,null,0,3.85,0,3.85
01/10/2023,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,0,12.84,0,12.84
01/10/2023,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,0,17.63,0,17.63
01/10/2023,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,4,null,0,4.93,0,4.93
01/10/2023,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,6,null,0,4.54,0,4.54
01/10/2023,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,7,null,0,4.05,0,4.05
01/10/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,0,24.33,0,24.33
01/10/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,0,17.85,0,17.85
01/10/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,4,null,0,5.04,0,5.04
01/10/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,6,null,0,3.58,0,3.58
01/10/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,7,null,0,5.05,0,5.05
01/10/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,0,33.93,0,33.93
01/10/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,0,38.17,0,38.17
01/10/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,4,null,0,12.06,0,12.06
01/10/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,7,null,0,7.32,0,7.32
01/10/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,0,14.05,0,14.05
01/10/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,0,16.3,0,16.3
01/10/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,4,null,0,4.25,0,4.25
01/10/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,6,null,0,2.44,0,2.44
01/10/2023,17,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,7,null,0,5.16,0,5.16
01/10/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,1,5230,0,20.25,0,20.25
01/10/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,2,2050,0,14.84,0,14.84
01/10/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,4,null,0,5.38,0,5.38
01/10/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,6,null,0,3.96,0,3.96
01/10/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,1,7,null,0,3.23,0,3.23
01/10/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,1,5230,0,34.84,0,34.84
01/10/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,2,2050,0,34.78,0,34.78
01/10/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,4,null,0,9.82,0,9.82
01/10/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,2,7,null,0,5.22,0,5.22
01/10/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,1,5230,0,11.88,0,11.88
01/10/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,2,2050,0,14.34,0,14.34
01/10/2023,17,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,BEAR_SNAKE,115183,3,4,null,0,4.08,0,4.08
