DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/29/2022,14,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,4,null,0,0.26,0,0.26
12/29/2022,14,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,5,null,0,0.11,0,0.11
12/29/2022,14,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,1,5230,0,7.29,0,7.29
12/29/2022,14,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,2,2200,0,12.17,0,12.17
12/29/2022,14,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,4,null,0,0.15,0,0.15
12/29/2022,14,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,5,null,0,0.06,0,0.06
12/29/2022,14,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,1,5230,0,4.04,0,4.04
12/29/2022,14,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,2,2200,0,1.3,0,1.3
12/29/2022,14,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,4,null,0,0.31,0,0.31
12/29/2022,14,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,5,null,0,0.38,0,0.38
12/29/2022,14,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,1,5230,0,9.63,0,9.63
12/29/2022,14,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,2,2200,0,14.59,0,14.59
12/29/2022,14,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,4,null,0,0.79,0,0.79
12/29/2022,14,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,5,null,0,0.2,0,0.2
12/29/2022,15,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,1,5230,0,10.67,0,10.67
12/29/2022,15,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,2,2200,0,10.42,0,10.42
12/29/2022,15,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,4,null,0,0.73,0,0.73
12/29/2022,15,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,5,null,0,0.04,0,0.04
12/29/2022,15,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,1,5230,0,2.7,0,2.7
12/29/2022,15,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,2,2200,0,1.26,0,1.26
12/29/2022,15,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,4,null,0,0.12,0,0.12
12/29/2022,15,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,5,null,0,0.44,0,0.44
12/29/2022,15,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,1,5230,0,7.79,0,7.79
12/29/2022,15,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,2,2200,0,12.81,0,12.81
12/29/2022,15,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,4,null,0,0.4,0,0.4
12/29/2022,15,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,5,null,0,0.23,0,0.23
12/29/2022,15,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,1,5230,0,11.51,0,11.51
12/29/2022,15,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,2,2200,0,11.04,0,11.04
12/29/2022,15,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,4,null,0,0.25,0,0.25
12/29/2022,15,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,5,null,0,0.07,0,0.07
12/29/2022,15,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,1,5230,0,2.73,0,2.73
12/29/2022,15,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,2,2200,0,0.56,0,0.56
12/29/2022,15,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,4,null,0,0.21,0,0.21
12/29/2022,15,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,5,null,0,0.43,0,0.43
12/29/2022,15,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,1,5230,0,7.7,0,7.7
12/29/2022,15,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,2,2200,0,13.3,0,13.3
12/29/2022,15,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,4,null,0,0.32,0,0.32
12/29/2022,15,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,5,null,0,0.2,0,0.2
12/29/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,1,5230,0,9.8,0,9.8
12/29/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,2,2200,0,9.43,0,9.43
12/29/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,4,null,0,0.24,0,0.24
12/29/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,5,null,0,0.05,0,0.05
12/29/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,1,5230,0,1.98,0,1.98
12/29/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,2,2200,0,1.3,0,1.3
12/29/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,4,null,0,0.07,0,0.07
12/29/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,5,null,0,0.38,0,0.38
12/29/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,1,5230,0,7.59,0,7.59
12/29/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,2,2200,0,14.39,0,14.39
12/29/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,4,null,0,0.1,0,0.1
12/29/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,5,null,0,0.1,0,0.1
12/29/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,1,5230,0,6.9,0,6.9
12/29/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,2,2200,0,7.48,0,7.48
12/29/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,4,null,0,0.04,0,0.04
12/29/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,5,null,0,0,0,0
12/29/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,1,5230,0,2.2,0,2.2
12/29/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,2,2200,0,1.64,0,1.64
12/29/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,4,null,0,0.26,0,0.26
12/29/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,5,null,0,0.46,0,0.46
12/29/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,1,5230,0,7.56,0,7.56
12/29/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,2,2200,0,15.3,0,15.3
12/29/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,4,null,0,0.3,0,0.3
12/29/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,5,null,0,0.22,0,0.22
12/29/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,1,5230,0,6.52,0,6.52
12/29/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,2,2200,0,9.32,0,9.32
12/29/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,4,null,0,0.01,0,0.01
12/29/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,5,null,0,0.03,0,0.03
12/29/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,1,5230,0,2.19,0,2.19
12/29/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,2,2200,0,1.52,0,1.52
12/29/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,4,null,0,0.08,0,0.08
12/29/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,5,null,0,0.42,0,0.42
12/29/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,1,5230,0,9.41,0,9.41
12/29/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,2,2200,0,15.06,0,15.06
12/29/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,4,null,0,0.18,0,0.18
12/29/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,5,null,0,0.11,0,0.11
12/29/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,1,5230,0,8.14,0,8.14
12/29/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,2,2200,0,9.67,0,9.67
12/29/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,4,null,0,0.07,0,0.07
12/29/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,5,null,0,0.02,0,0.02
12/29/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,1,5230,0,1.31,0,1.31
12/29/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,2,2200,0,1.29,0,1.29
12/29/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,4,null,0,0.3,0,0.3
12/29/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,5,null,0,0.37,0,0.37
12/29/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,1,5230,0,7.61,0,7.61
12/29/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,2,2200,0,17.66,0,17.66
12/29/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,4,null,0,0.39,0,0.39
12/29/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,5,null,0,0.07,0,0.07
12/29/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,1,5230,0,10.06,0,10.06
12/29/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,2,2200,0,8.64,0,8.64
12/29/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,4,null,0,0.06,0,0.06
12/29/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,5,null,0,0.01,0,0.01
12/29/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,1,5230,0,2.22,0,2.22
12/29/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,2,2200,0,1.7,0,1.7
12/29/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,4,null,0,0.71,0,0.71
12/29/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,5,null,0,0.83,0,0.83
12/29/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,1,5230,0,10.1,0,10.1
12/29/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,2,2200,0,19.2,0,19.2
12/29/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,4,null,0,0.52,0,0.52
12/29/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,5,null,0,0.6,0,0.6
12/29/2022,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,1,5230,0,10.86,0,10.86
12/29/2022,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,2,2200,0,9.46,0,9.46
12/29/2022,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,4,null,0,0.07,0,0.07
12/29/2022,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,5,null,0,0,0,0
12/29/2022,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,1,5230,0,2.19,0,2.19
12/29/2022,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,2,2200,0,1.79,0,1.79
12/29/2022,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,4,null,0,0.01,0,0.01
12/29/2022,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,2,5,null,0,0.42,0,0.42
12/29/2022,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,1,5230,0,6.94,0,6.94
12/29/2022,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,2,2200,0,17.83,0,17.83
12/29/2022,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,4,null,0,0.13,0,0.13
12/29/2022,16,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,3,5,null,0,0.2,0,0.2
12/29/2022,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,1,5230,0,10.49,0,10.49
12/29/2022,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,2,2200,0,8.89,0,8.89
12/29/2022,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,4,null,0,0.1,0,0.1
12/29/2022,17,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,116,Roanoke,JOHNSTON_HOLLOW,116320,1,5,null,0,0.01,0,0.01
