DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/09/2023,16,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,2,2125,0,66.11,0,66.11
01/09/2023,16,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,4,800,0,56.11,0,56.11
01/09/2023,16,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,6,2450,0,40.92,0,40.92
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,1,5230,0,1.31,0,1.31
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,2,2125,0,40.48,0,40.48
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,4,800,0,38.07,0,38.07
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,6,2450,0,21.56,0,21.56
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,1,null,900,0,900,0
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,2,null,900,0,900,0
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,3,null,900,0,900,0
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,4,null,900,0,900,0
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,1,5230,0,2.34,0,2.34
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,2,2125,0,18.6,0,18.6
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,4,800,0,37.14,0,37.14
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,6,2450,0,18.18,0,18.18
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,1,null,900,0,900,0
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,2,null,900,0,900,0
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,3,null,900,0,900,0
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,4,null,900,0,900,0
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,1,null,900,0,900,0
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,2,null,900,0,900,0
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,3,null,900,0,900,0
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,4,null,900,0,900,0
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,1,5230,0,3.63,0,3.63
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,2,2125,0,65.6,0,65.6
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,4,800,0,58.58,0,58.58
01/09/2023,17,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,6,2450,0,40.21,0,40.21
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,1,5230,0,1.85,0,1.85
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,2,2125,0,36.76,0,36.76
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,4,800,0,34.21,0,34.21
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,6,2450,0,21.62,0,21.62
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,1,null,900,0,900,0
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,2,null,900,0,900,0
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,3,null,900,0,900,0
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,4,null,900,0,900,0
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,1,5230,0,3.57,0,3.57
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,2,2125,0,20.22,0,20.22
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,4,800,0,33.49,0,33.49
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,6,2450,0,18.65,0,18.65
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,1,null,900,0,900,0
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,2,null,900,0,900,0
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,3,null,900,0,900,0
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,4,null,900,0,900,0
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,1,null,900,0,900,0
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,2,null,900,0,900,0
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,3,null,900,0,900,0
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,4,null,900,0,900,0
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,1,5230,0,3.26,0,3.26
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,2,2125,0,65.98,0,65.98
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,4,800,0,55.08,0,55.08
01/09/2023,17,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,6,2450,0,39.63,0,39.63
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,1,5230,0,2.92,0,2.92
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,2,2125,0,36.66,0,36.66
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,4,800,0,37.01,0,37.01
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,6,2450,0,22.55,0,22.55
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,1,null,900,0,900,0
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,2,null,900,0,900,0
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,3,null,900,0,900,0
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,4,null,900,0,900,0
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,1,5230,0,3.84,0,3.84
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,2,2125,0,17.37,0,17.37
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,4,800,0,32.33,0,32.33
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,6,2450,0,17.28,0,17.28
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,1,null,900,0,900,0
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,2,null,900,0,900,0
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,3,null,900,0,900,0
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,4,null,900,0,900,0
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,1,null,900,0,900,0
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,2,null,900,0,900,0
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,3,null,900,0,900,0
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,4,null,900,0,900,0
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,1,5230,0,3.77,0,3.77
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,2,2125,0,63.31,0,63.31
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,4,800,0,51.43,0,51.43
01/09/2023,17,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,6,2450,0,32.89,0,32.89
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,1,5230,0,2.01,0,2.01
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,2,2125,0,35.94,0,35.94
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,4,800,0,32.03,0,32.03
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,6,2450,0,20.07,0,20.07
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,1,null,900,0,900,0
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,2,null,900,0,900,0
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,3,null,900,0,900,0
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,4,null,900,0,900,0
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,1,5230,0,3.68,0,3.68
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,2,2125,0,21.36,0,21.36
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,4,800,0,32.45,0,32.45
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,6,2450,0,17.21,0,17.21
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,1,null,900,0,900,0
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,2,null,900,0,900,0
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,3,null,900,0,900,0
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,4,null,900,0,900,0
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,1,null,900,0,900,0
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,2,null,900,0,900,0
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,3,null,900,0,900,0
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,4,null,900,0,900,0
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,1,5230,0,3.59,0,3.59
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,2,2125,0,61.63,0,61.63
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,4,800,0,60.61,0,60.61
01/09/2023,17,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,6,2450,0,35.46,0,35.46
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,1,5230,0,2.89,0,2.89
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,2,2125,0,36.67,0,36.67
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,4,800,0,33.93,0,33.93
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,6,2450,0,18.46,0,18.46
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,1,null,900,0,900,0
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,2,null,900,0,900,0
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,3,null,900,0,900,0
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,4,null,900,0,900,0
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,1,5230,0,5.72,0,5.72
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,2,2125,0,20.54,0,20.54
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,4,800,0,30.56,0,30.56
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,6,2450,0,15.24,0,15.24
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,1,null,900,0,900,0
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,2,null,900,0,900,0
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,3,null,900,0,900,0
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,4,null,900,0,900,0
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,1,null,900,0,900,0
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,2,null,900,0,900,0
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,3,null,900,0,900,0
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,4,null,900,0,900,0
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,1,5230,0,3.62,0,3.62
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,2,2125,0,62.05,0,62.05
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,4,800,0,61.59,0,61.59
01/09/2023,18,00,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,6,2450,0,37.28,0,37.28
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,1,5230,0,2.37,0,2.37
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,2,2125,0,41.01,0,41.01
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,4,800,0,32.33,0,32.33
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,6,2450,0,17.72,0,17.72
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,1,null,900,0,900,0
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,2,null,900,0,900,0
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,3,null,900,0,900,0
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,4,null,900,0,900,0
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,1,5230,0,4.95,0,4.95
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,2,2125,0,19.74,0,19.74
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,4,800,0,31.7,0,31.7
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,6,2450,0,14.99,0,14.99
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,1,null,900,0,900,0
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,2,null,900,0,900,0
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,3,null,900,0,900,0
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,4,null,900,0,900,0
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,1,null,900,0,900,0
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,2,null,900,0,900,0
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,3,null,900,0,900,0
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,4,null,900,0,900,0
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,1,5230,0,3.35,0,3.35
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,2,2125,0,63.87,0,63.87
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,4,800,0,60.76,0,60.76
01/09/2023,18,15,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,6,2450,0,32.89,0,32.89
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,1,5230,0,2.6,0,2.6
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,2,2125,0,34.68,0,34.68
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,4,800,0,36.3,0,36.3
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,6,2450,0,19.9,0,19.9
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,1,null,900,0,900,0
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,2,null,900,0,900,0
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,3,null,900,0,900,0
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,4,null,900,0,900,0
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,1,5230,0,4.16,0,4.16
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,2,2125,0,21.99,0,21.99
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,4,800,0,34.44,0,34.44
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,6,2450,0,13.87,0,13.87
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,1,null,900,0,900,0
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,2,null,900,0,900,0
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,3,null,900,0,900,0
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,4,null,900,0,900,0
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,1,null,900,0,900,0
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,2,null,900,0,900,0
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,3,null,900,0,900,0
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,21,4,null,900,0,900,0
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,1,5230,0,3.29,0,3.29
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,2,2125,0,66.55,0,66.55
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,4,800,0,56.12,0,56.12
01/09/2023,18,30,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,3,6,2450,0,29.62,0,29.62
01/09/2023,18,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,1,5230,0,1.44,0,1.44
01/09/2023,18,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,2,2125,0,36.41,0,36.41
01/09/2023,18,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,4,800,0,32.83,0,32.83
01/09/2023,18,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,1,6,2450,0,20.91,0,20.91
01/09/2023,18,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,1,null,900,0,900,0
01/09/2023,18,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,2,null,900,0,900,0
01/09/2023,18,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,3,null,900,0,900,0
01/09/2023,18,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,19,4,null,900,0,900,0
01/09/2023,18,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,1,5230,0,2.54,0,2.54
01/09/2023,18,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,2,2125,0,18.28,0,18.28
01/09/2023,18,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,4,800,0,29.46,0,29.46
01/09/2023,18,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,2,6,2450,0,13.63,0,13.63
01/09/2023,18,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,1,null,900,0,900,0
01/09/2023,18,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,2,null,900,0,900,0
01/09/2023,18,45,South Central,South Central,184,Tulsa,SE_119th_and_Bryant,184850,20,3,null,900,0,900,0
