DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,SAMPLES_CELL_AVAIL,SAMPLES_CELL_PLAN_UNAVAIL,RRC_CONNECTED_UE_AVG,AS_CELL_AVAILABILITY:SAMPLES_CELL_AVAIL,AS_CELL_AVAILABILITY:SAMPLES_CELL_PLAN_UNAVAIL,AS_UE_QUANTITY:RRC_CONNECTED_UE_AVG
12/12/2022,00,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,5,900,0,5
12/12/2022,00,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,1,900,0,1
12/12/2022,01,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,7,900,0,7
12/12/2022,01,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,5,900,0,5
12/12/2022,01,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,1,900,0,1
12/12/2022,01,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,7,900,0,7
12/12/2022,01,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,5,900,0,5
12/12/2022,01,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,1,900,0,1
12/12/2022,01,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,7,900,0,7
12/12/2022,01,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,5,900,0,5
12/12/2022,01,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,1,900,0,1
12/12/2022,01,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,8,900,0,8
12/12/2022,01,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,5,900,0,5
12/12/2022,01,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,1,900,0,1
12/12/2022,02,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,7,900,0,7
12/12/2022,02,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,4,900,0,4
12/12/2022,02,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,2,900,0,2
12/12/2022,02,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,7,900,0,7
12/12/2022,02,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,4,900,0,4
12/12/2022,02,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,2,900,0,2
12/12/2022,02,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,7,900,0,7
12/12/2022,02,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,4,900,0,4
12/12/2022,02,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,1,900,0,1
12/12/2022,02,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,5,900,0,5
12/12/2022,02,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,4,900,0,4
12/12/2022,02,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,1,900,0,1
12/12/2022,03,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,5,900,0,5
12/12/2022,03,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,5,900,0,5
12/12/2022,03,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,1,900,0,1
12/12/2022,03,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,5,900,0,5
12/12/2022,03,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,4,900,0,4
12/12/2022,03,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,1,900,0,1
12/12/2022,03,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,4,900,0,4
12/12/2022,03,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,4,900,0,4
12/12/2022,03,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,1,900,0,1
12/12/2022,03,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,6,900,0,6
12/12/2022,03,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,4,900,0,4
12/12/2022,03,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,1,900,0,1
12/12/2022,04,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,6,900,0,6
12/12/2022,04,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,4,900,0,4
12/12/2022,04,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,1,900,0,1
12/12/2022,04,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,6,900,0,6
12/12/2022,04,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,5,900,0,5
12/12/2022,04,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,1,900,0,1
12/12/2022,04,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,6,900,0,6
12/12/2022,04,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,5,900,0,5
12/12/2022,04,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,1,900,0,1
12/12/2022,04,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,6,900,0,6
12/12/2022,04,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,4,900,0,4
12/12/2022,04,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,1,900,0,1
12/12/2022,05,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,6,900,0,6
12/12/2022,05,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,5,900,0,5
12/12/2022,05,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,3,900,0,3
12/12/2022,05,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,5,900,0,5
12/12/2022,05,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,5,900,0,5
12/12/2022,05,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,2,900,0,2
12/12/2022,05,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,5,900,0,5
12/12/2022,05,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,5,900,0,5
12/12/2022,05,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,1,900,0,1
12/12/2022,05,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,6,900,0,6
12/12/2022,05,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,5,900,0,5
12/12/2022,05,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,1,900,0,1
12/12/2022,06,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,6,900,0,6
12/12/2022,06,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,7,900,0,7
12/12/2022,06,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,2,900,0,2
12/12/2022,06,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,6,900,0,6
12/12/2022,06,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,9,900,0,9
12/12/2022,06,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,3,900,0,3
12/12/2022,06,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,6,900,0,6
12/12/2022,06,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,6,900,0,6
12/12/2022,06,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,3,900,0,3
12/12/2022,06,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,6,900,0,6
12/12/2022,06,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,5,900,0,5
12/12/2022,06,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,3,900,0,3
12/12/2022,07,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,9,900,0,9
12/12/2022,07,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,7,900,0,7
12/12/2022,07,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,4,900,0,4
12/12/2022,07,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,9,900,0,9
12/12/2022,07,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,8,900,0,8
12/12/2022,07,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,4,900,0,4
12/12/2022,07,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,11,900,0,11
12/12/2022,07,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,9,900,0,9
12/12/2022,07,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,4,900,0,4
12/12/2022,07,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,11,900,0,11
12/12/2022,07,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,8,900,0,8
12/12/2022,07,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,6,900,0,6
12/12/2022,08,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,9,900,0,9
12/12/2022,08,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,10,900,0,10
12/12/2022,08,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,7,900,0,7
12/12/2022,08,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,11,900,0,11
12/12/2022,08,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,7,900,0,7
12/12/2022,08,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,7,900,0,7
12/12/2022,08,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,17,900,0,17
12/12/2022,08,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,10,900,0,10
12/12/2022,08,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,8,900,0,8
12/12/2022,08,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,15,900,0,15
12/12/2022,08,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,11,900,0,11
12/12/2022,08,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,6,900,0,6
12/12/2022,09,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,17,900,0,17
12/12/2022,09,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,14,900,0,14
12/12/2022,09,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,7,900,0,7
12/12/2022,09,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,15,900,0,15
12/12/2022,09,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,11,900,0,11
12/12/2022,09,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,8,900,0,8
12/12/2022,09,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,19,900,0,19
12/12/2022,09,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,13,900,0,13
12/12/2022,09,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,10,900,0,10
12/12/2022,09,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,15,900,0,15
12/12/2022,09,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,14,900,0,14
12/12/2022,09,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,7,900,0,7
12/12/2022,10,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,17,900,0,17
12/12/2022,10,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,12,900,0,12
12/12/2022,10,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,6,900,0,6
12/12/2022,10,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,17,900,0,17
12/12/2022,10,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,15,900,0,15
12/12/2022,10,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,6,900,0,6
12/12/2022,10,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,19,900,0,19
12/12/2022,10,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,12,900,0,12
12/12/2022,10,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,5,900,0,5
12/12/2022,10,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,19,900,0,19
12/12/2022,10,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,13,900,0,13
12/12/2022,10,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,6,900,0,6
12/12/2022,11,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,19,900,0,19
12/12/2022,11,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,15,900,0,15
12/12/2022,11,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,8,900,0,8
12/12/2022,11,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,22,900,0,22
12/12/2022,11,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,16,900,0,16
12/12/2022,11,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,8,900,0,8
12/12/2022,11,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,21,900,0,21
12/12/2022,11,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,16,900,0,16
12/12/2022,11,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,8,900,0,8
12/12/2022,11,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,17,900,0,17
12/12/2022,11,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,12,900,0,12
12/12/2022,11,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,8,900,0,8
12/12/2022,12,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,12,900,0,12
12/12/2022,12,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,14,900,0,14
12/12/2022,12,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,8,900,0,8
12/12/2022,12,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,12,900,0,12
12/12/2022,12,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,14,900,0,14
12/12/2022,12,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,6,900,0,6
12/12/2022,12,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,15,900,0,15
12/12/2022,12,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,12,900,0,12
12/12/2022,12,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,9,900,0,9
12/12/2022,12,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,18,900,0,18
12/12/2022,12,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,14,900,0,14
12/12/2022,12,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,10,900,0,10
12/12/2022,13,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,18,900,0,18
12/12/2022,13,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,17,900,0,17
12/12/2022,13,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,9,900,0,9
12/12/2022,13,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,17,900,0,17
12/12/2022,13,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,17,900,0,17
12/12/2022,13,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,8,900,0,8
12/12/2022,13,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,13,900,0,13
12/12/2022,13,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,18,900,0,18
12/12/2022,13,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,8,900,0,8
12/12/2022,13,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,17,900,0,17
12/12/2022,13,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,17,900,0,17
12/12/2022,13,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,7,900,0,7
12/12/2022,14,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,19,900,0,19
12/12/2022,14,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,13,900,0,13
12/12/2022,14,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,6,900,0,6
12/12/2022,14,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,900,0,15,900,0,15
12/12/2022,14,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,12,900,0,12
12/12/2022,14,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,5,900,0,5
12/12/2022,14,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,408,492,15,408,492,15
12/12/2022,14,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,17,900,0,17
12/12/2022,14,30,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,7,900,0,7
12/12/2022,14,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,0,900,0,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,15,900,0,15
12/12/2022,14,45,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,8,900,0,8
12/12/2022,15,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,0,900,0,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,17,900,0,17
12/12/2022,15,00,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,3,1,5230,900,0,7,900,0,7
12/12/2022,15,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,1,1,5230,0,900,0,0,900,0
12/12/2022,15,15,Central Texas,Central Texas,131,North Texas,GLENEAGLES_COUNTRY_CLUB,131274,2,1,5230,900,0,18,900,0,18
