DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/28/2022,00,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,2,2125,0,6.67,0,6.67
12/28/2022,00,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,4,1000,0,7.44,0,7.44
12/28/2022,00,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,7,2560,0,5.85,0,5.85
12/28/2022,00,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,8,67086,0,4.77,0,4.77
12/28/2022,00,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,1,null,900,0,900,0
12/28/2022,00,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,2,null,900,0,900,0
12/28/2022,00,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,3,null,900,0,900,0
12/28/2022,00,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,4,null,900,0,900,0
12/28/2022,00,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,1,5230,900,0,900,0
12/28/2022,00,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,2,2125,900,0,900,0
12/28/2022,00,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,4,1000,900,0,900,0
12/28/2022,00,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,7,2560,900,0,900,0
12/28/2022,00,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,8,67086,900,0,900,0
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,1,5230,900,0,900,0
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,2,2125,0,11.82,0,11.82
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,4,1000,0,16.22,0,16.22
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,7,2560,900,0,900,0
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,8,67086,0,7.31,0,7.31
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,1,null,900,0,900,0
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,2,null,900,0,900,0
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,3,null,900,0,900,0
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,4,null,900,0,900,0
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,1,5230,0,4.96,0,4.96
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,2,2125,0,8.28,0,8.28
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,4,1000,0,8.51,0,8.51
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,7,2560,0,5.46,0,5.46
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,8,67086,0,4.74,0,4.74
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,1,null,900,0,900,0
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,2,null,900,0,900,0
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,3,null,900,0,900,0
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,4,null,900,0,900,0
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,1,5230,900,0,900,0
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,2,2125,900,0,900,0
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,4,1000,900,0,900,0
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,7,2560,900,0,900,0
12/28/2022,00,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,8,67086,900,0,900,0
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,1,5230,900,0,900,0
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,2,2125,0,10.72,0,10.72
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,4,1000,0,13.23,0,13.23
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,7,2560,900,0,900,0
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,8,67086,0,8.05,0,8.05
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,1,null,900,0,900,0
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,2,null,900,0,900,0
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,3,null,900,0,900,0
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,4,null,900,0,900,0
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,1,5230,0,3.58,0,3.58
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,2,2125,0,6.24,0,6.24
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,4,1000,0,7.62,0,7.62
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,7,2560,0,5.9,0,5.9
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,8,67086,0,3.61,0,3.61
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,1,null,900,0,900,0
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,2,null,900,0,900,0
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,3,null,900,0,900,0
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,4,null,900,0,900,0
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,1,5230,900,0,900,0
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,2,2125,900,0,900,0
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,4,1000,900,0,900,0
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,7,2560,900,0,900,0
12/28/2022,00,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,8,67086,900,0,900,0
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,1,5230,900,0,900,0
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,2,2125,0,11.66,0,11.66
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,4,1000,0,11.79,0,11.79
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,7,2560,900,0,900,0
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,8,67086,0,6.88,0,6.88
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,1,null,900,0,900,0
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,2,null,900,0,900,0
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,3,null,900,0,900,0
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,4,null,900,0,900,0
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,1,5230,0,3.43,0,3.43
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,2,2125,0,7.04,0,7.04
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,4,1000,0,7.22,0,7.22
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,7,2560,0,6.58,0,6.58
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,8,67086,0,3.98,0,3.98
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,1,null,900,0,900,0
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,2,null,900,0,900,0
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,3,null,900,0,900,0
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,4,null,900,0,900,0
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,1,5230,900,0,900,0
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,2,2125,900,0,900,0
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,4,1000,900,0,900,0
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,7,2560,900,0,900,0
12/28/2022,01,00,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,8,67086,900,0,900,0
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,1,5230,900,0,900,0
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,2,2125,0,10.88,0,10.88
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,4,1000,0,10.95,0,10.95
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,7,2560,900,0,900,0
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,8,67086,0,6.04,0,6.04
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,1,null,900,0,900,0
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,2,null,900,0,900,0
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,3,null,900,0,900,0
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,4,null,900,0,900,0
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,1,5230,0,4.74,0,4.74
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,2,2125,0,6.07,0,6.07
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,4,1000,0,6.36,0,6.36
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,7,2560,0,6,0,6
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,8,67086,0,3.78,0,3.78
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,1,null,900,0,900,0
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,2,null,900,0,900,0
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,3,null,900,0,900,0
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,4,null,900,0,900,0
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,1,5230,900,0,900,0
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,2,2125,900,0,900,0
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,4,1000,900,0,900,0
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,7,2560,900,0,900,0
12/28/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,8,67086,900,0,900,0
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,1,5230,900,0,900,0
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,2,2125,0,11,0,11
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,4,1000,0,11.64,0,11.64
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,7,2560,900,0,900,0
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,8,67086,0,6.05,0,6.05
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,1,null,900,0,900,0
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,2,null,900,0,900,0
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,3,null,900,0,900,0
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,4,null,900,0,900,0
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,1,5230,0,5.12,0,5.12
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,2,2125,0,5.92,0,5.92
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,4,1000,0,6.27,0,6.27
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,7,2560,0,5.82,0,5.82
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,8,67086,0,4.76,0,4.76
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,1,null,900,0,900,0
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,2,null,900,0,900,0
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,3,null,900,0,900,0
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,4,null,900,0,900,0
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,1,5230,900,0,900,0
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,2,2125,900,0,900,0
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,4,1000,900,0,900,0
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,7,2560,900,0,900,0
12/28/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,8,67086,900,0,900,0
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,1,5230,900,0,900,0
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,2,2125,0,12.49,0,12.49
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,4,1000,0,12.34,0,12.34
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,7,2560,900,0,900,0
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,1,8,67086,0,4.83,0,4.83
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,1,null,900,0,900,0
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,2,null,900,0,900,0
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,3,null,900,0,900,0
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,19,4,null,900,0,900,0
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,1,5230,0,4.66,0,4.66
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,2,2125,0,5.49,0,5.49
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,4,1000,0,5.83,0,5.83
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,7,2560,0,4.44,0,4.44
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,2,8,67086,0,5.46,0,5.46
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,1,null,900,0,900,0
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,2,null,900,0,900,0
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,3,null,900,0,900,0
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,21,4,null,900,0,900,0
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,1,5230,900,0,900,0
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,2,2125,900,0,900,0
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,4,1000,900,0,900,0
12/28/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,098,Philadelphia - Philadelphia,SACKS,098082,3,7,2560,900,0,900,0
