DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/15/2022,17,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,6,null,900,0,900,0
12/15/2022,17,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,3,null,900,0,900,0
12/15/2022,17,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,4,null,900,0,900,0
12/15/2022,17,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,5,null,900,0,900,0
12/15/2022,17,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,6,null,900,0,900,0
12/15/2022,17,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,1,5230,900,0,900,0
12/15/2022,17,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,2,2150,900,0,900,0
12/15/2022,17,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,4,1175,900,0,900,0
12/15/2022,17,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,5,975,900,0,900,0
12/15/2022,17,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,7,2561,900,0,900,0
12/15/2022,17,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,8,66911,900,0,900,0
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,1,5230,0,21.14,0,21.14
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,2,2150,0,15.25,0,15.25
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,4,1175,0,6.77,0,6.77
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,5,975,0,9.36,0,9.36
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,7,2561,0,6.04,0,6.04
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,8,66911,0,10.6,0,10.6
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,3,null,0,0,0,0
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,4,null,0,0,0,0
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,5,null,165,0,165,0
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,6,null,165,0,165,0
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,1,5230,0,16.53,0,16.53
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,2,2150,0,21.19,0,21.19
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,4,1175,0,6.81,0,6.81
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,5,975,0,12.26,0,12.26
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,7,2561,0,5.8,0,5.8
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,8,66911,0,16.84,0,16.84
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,3,null,0,0,0,0
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,4,null,0,0,0,0
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,5,null,165,0,165,0
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,6,null,165,0,165,0
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,3,null,165,0,165,0
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,4,null,165,0,165,0
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,5,null,165,0,165,0
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,6,null,165,0,165,0
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,1,5230,0,56.91,0,56.91
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,2,2150,0,42.61,0,42.61
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,4,1175,0,18.43,0,18.43
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,5,975,0,21.48,0,21.48
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,7,2561,0,12.33,0,12.33
12/15/2022,17,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,8,66911,0,20.37,0,20.37
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,1,5230,0,23.44,0,23.44
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,2,2150,0,27.53,0,27.53
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,4,1175,0,8.68,0,8.68
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,5,975,0,9.92,0,9.92
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,7,2561,0,6.8,0,6.8
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,8,66911,0,11.91,0,11.91
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,3,null,0,0,0,0
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,4,null,0,0,0,0
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,5,null,900,0,900,0
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,6,null,900,0,900,0
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,1,5230,0,36.29,0,36.29
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,2,2150,0,54.4,0,54.4
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,4,1175,0,11.81,0,11.81
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,5,975,0,22.84,0,22.84
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,7,2561,0,9.17,0,9.17
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,8,66911,0,18.61,0,18.61
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,3,null,0,0,0,0
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,4,null,0,0,0,0
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,5,null,900,0,900,0
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,6,null,900,0,900,0
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,3,null,900,0,900,0
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,4,null,900,0,900,0
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,5,null,900,0,900,0
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,6,null,900,0,900,0
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,1,5230,0,77.92,0,77.92
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,2,2150,0,71.87,0,71.87
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,4,1175,0,19.82,0,19.82
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,5,975,0,23.4,0,23.4
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,7,2561,0,18.74,0,18.74
12/15/2022,18,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,8,66911,0,24.45,0,24.45
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,1,5230,0,23.78,0,23.78
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,2,2150,0,26.39,0,26.39
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,4,1175,0,7.43,0,7.43
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,5,975,0,8.34,0,8.34
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,7,2561,0,9.78,0,9.78
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,8,66911,0,10.37,0,10.37
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,3,null,0,0,0,0
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,4,null,0,0,0,0
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,5,null,900,0,900,0
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,6,null,900,0,900,0
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,1,5230,0,39.29,0,39.29
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,2,2150,0,56.33,0,56.33
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,4,1175,0,13.68,0,13.68
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,5,975,0,21.07,0,21.07
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,7,2561,0,8.76,0,8.76
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,8,66911,0,17.44,0,17.44
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,3,null,0,0,0,0
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,4,null,0,0,0,0
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,5,null,900,0,900,0
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,6,null,900,0,900,0
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,3,null,900,0,900,0
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,4,null,900,0,900,0
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,5,null,900,0,900,0
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,6,null,900,0,900,0
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,1,5230,0,76.36,0,76.36
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,2,2150,0,80.09,0,80.09
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,4,1175,0,22.64,0,22.64
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,5,975,0,21.93,0,21.93
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,7,2561,0,19.13,0,19.13
12/15/2022,18,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,8,66911,0,20.2,0,20.2
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,1,5230,0,21.42,0,21.42
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,2,2150,0,25.83,0,25.83
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,4,1175,0,7.9,0,7.9
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,5,975,0,7.98,0,7.98
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,7,2561,0,8.23,0,8.23
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,8,66911,0,10.76,0,10.76
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,3,null,0,0,0,0
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,4,null,0,0,0,0
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,5,null,900,0,900,0
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,6,null,900,0,900,0
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,1,5230,0,33.34,0,33.34
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,2,2150,0,55.21,0,55.21
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,4,1175,0,15.51,0,15.51
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,5,975,0,22.89,0,22.89
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,7,2561,0,14.68,0,14.68
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,8,66911,0,21.78,0,21.78
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,3,null,0,0,0,0
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,4,null,0,0,0,0
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,5,null,900,0,900,0
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,6,null,900,0,900,0
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,3,null,535,0,535,0
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,4,null,536,0,536,0
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,5,null,900,0,900,0
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,6,null,900,0,900,0
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,1,5230,0,71.86,0,71.86
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,2,2150,0,71.7,0,71.7
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,4,1175,0,17.72,0,17.72
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,5,975,0,25.12,0,25.12
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,7,2561,0,17.64,0,17.64
12/15/2022,18,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,8,66911,0,20.26,0,20.26
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,1,5230,0,21.56,0,21.56
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,2,2150,0,27.9,0,27.9
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,4,1175,0,6.67,0,6.67
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,5,975,0,7.81,0,7.81
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,7,2561,0,7.22,0,7.22
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,8,66911,0,8.44,0,8.44
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,3,null,0,0,0,0
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,4,null,0,0,0,0
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,5,null,900,0,900,0
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,6,null,900,0,900,0
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,1,5230,0,31.55,0,31.55
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,2,2150,0,46.66,0,46.66
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,4,1175,0,13.18,0,13.18
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,5,975,0,26.4,0,26.4
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,7,2561,0,11.91,0,11.91
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,8,66911,0,23.92,0,23.92
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,3,null,0,0,0,0
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,4,null,0,0,0,0
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,5,null,900,0,900,0
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,6,null,900,0,900,0
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,3,null,0,0,0,0
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,4,null,0,0,0,0
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,5,null,900,0,900,0
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,6,null,900,0,900,0
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,1,5230,0,71.18,0,71.18
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,2,2150,0,74.25,0,74.25
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,4,1175,0,18.52,0,18.52
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,5,975,0,24.4,0,24.4
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,7,2561,0,18.02,0,18.02
12/15/2022,18,45,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,8,66911,0,23.92,0,23.92
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,1,5230,0,21.11,0,21.11
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,2,2150,0,29.33,0,29.33
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,4,1175,0,6.94,0,6.94
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,5,975,0,8.92,0,8.92
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,7,2561,0,9.71,0,9.71
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,8,66911,0,9.53,0,9.53
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,3,null,0,0,0,0
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,4,null,0,0,0,0
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,5,null,900,0,900,0
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,6,null,900,0,900,0
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,1,5230,0,28.7,0,28.7
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,2,2150,0,46.37,0,46.37
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,4,1175,0,11.11,0,11.11
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,5,975,0,24.54,0,24.54
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,7,2561,0,13.37,0,13.37
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,8,66911,0,20.32,0,20.32
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,3,null,0,0,0,0
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,4,null,0,0,0,0
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,5,null,900,0,900,0
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,6,null,900,0,900,0
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,3,null,0,0,0,0
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,4,null,0,0,0,0
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,5,null,900,0,900,0
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,6,null,900,0,900,0
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,1,5230,0,72.91,0,72.91
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,2,2150,0,79.25,0,79.25
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,4,1175,0,21.32,0,21.32
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,5,975,0,23.64,0,23.64
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,7,2561,0,16.84,0,16.84
12/15/2022,19,00,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,8,66911,0,21.42,0,21.42
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,1,5230,0,23.35,0,23.35
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,2,2150,0,29.72,0,29.72
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,4,1175,0,4.43,0,4.43
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,5,975,0,9.93,0,9.93
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,7,2561,0,7.29,0,7.29
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,8,66911,0,10.57,0,10.57
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,3,null,258,0,258,0
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,4,null,256,0,256,0
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,5,null,900,0,900,0
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,19,6,null,900,0,900,0
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,1,5230,0,25.61,0,25.61
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,2,2150,0,44.52,0,44.52
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,4,1175,0,8.7,0,8.7
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,5,975,0,22.55,0,22.55
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,7,2561,0,10.82,0,10.82
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,2,8,66911,0,17.27,0,17.27
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,3,null,255,0,255,0
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,4,null,255,0,255,0
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,5,null,900,0,900,0
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,20,6,null,900,0,900,0
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,3,null,254,0,254,0
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,4,null,254,0,254,0
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,5,null,900,0,900,0
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,21,6,null,900,0,900,0
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,1,5230,0,68.7,0,68.7
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,2,2150,0,71.97,0,71.97
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,4,1175,0,17.65,0,17.65
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,5,975,0,23.22,0,23.22
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,7,2561,0,18.12,0,18.12
12/15/2022,19,15,South Central,South Central,182,LittleRock,LAKEWOOD,182311,3,8,66911,0,21.66,0,21.66
12/15/2022,19,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,1,5230,0,23.89,0,23.89
12/15/2022,19,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,2,2150,0,30.85,0,30.85
12/15/2022,19,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,4,1175,0,6.48,0,6.48
12/15/2022,19,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,5,975,0,9.12,0,9.12
12/15/2022,19,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,7,2561,0,7.21,0,7.21
12/15/2022,19,30,South Central,South Central,182,LittleRock,LAKEWOOD,182311,1,8,66911,0,11.11,0,11.11
