DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/12/2022,13,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,8,66986,900,0,900,0
12/12/2022,13,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,1,null,900,0,900,0
12/12/2022,13,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,2,null,900,0,900,0
12/12/2022,13,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,3,null,900,0,900,0
12/12/2022,13,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,4,null,900,0,900,0
12/12/2022,13,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,1,null,900,0,900,0
12/12/2022,13,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,2,null,900,0,900,0
12/12/2022,13,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,3,null,900,0,900,0
12/12/2022,13,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,4,null,900,0,900,0
12/12/2022,13,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,1,5230,0,95.8,0,95.8
12/12/2022,13,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,2,2100,900,0,900,0
12/12/2022,13,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,4,677,900,0,900,0
12/12/2022,13,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,8,66986,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,1,5230,0,62.88,0,62.88
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,2,2100,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,4,677,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,8,66986,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,1,null,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,2,null,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,3,null,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,4,null,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,1,5230,0,90.98,0,90.98
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,2,2100,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,4,677,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,8,66986,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,1,null,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,2,null,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,3,null,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,4,null,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,1,null,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,2,null,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,3,null,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,4,null,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,1,5230,0,89.21,0,89.21
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,2,2100,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,4,677,900,0,900,0
12/12/2022,14,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,8,66986,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,1,5230,0,59.3,0,59.3
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,2,2100,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,4,677,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,8,66986,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,1,null,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,2,null,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,3,null,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,4,null,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,1,5230,0,95.35,0,95.35
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,2,2100,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,4,677,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,8,66986,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,1,null,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,2,null,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,3,null,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,4,null,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,1,null,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,2,null,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,3,null,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,4,null,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,1,5230,0,97.24,0,97.24
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,2,2100,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,4,677,900,0,900,0
12/12/2022,14,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,8,66986,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,1,5230,0,57.26,0,57.26
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,2,2100,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,4,677,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,8,66986,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,1,null,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,2,null,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,3,null,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,4,null,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,1,5230,0,93.64,0,93.64
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,2,2100,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,4,677,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,8,66986,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,1,null,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,2,null,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,3,null,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,4,null,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,1,null,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,2,null,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,3,null,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,4,null,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,1,5230,0,97.16,0,97.16
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,2,2100,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,4,677,900,0,900,0
12/12/2022,14,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,8,66986,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,1,5230,0,56.86,0,56.86
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,2,2100,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,4,677,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,8,66986,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,1,null,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,2,null,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,3,null,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,4,null,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,1,5230,0,101.82,0,101.82
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,2,2100,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,4,677,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,8,66986,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,1,null,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,2,null,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,3,null,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,4,null,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,1,null,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,2,null,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,3,null,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,4,null,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,1,5230,0,96.26,0,96.26
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,2,2100,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,4,677,900,0,900,0
12/12/2022,14,45,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,8,66986,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,1,5230,0,68.98,0,68.98
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,2,2100,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,4,677,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,8,66986,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,1,null,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,2,null,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,3,null,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,4,null,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,1,5230,0,102.65,0,102.65
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,2,2100,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,4,677,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,8,66986,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,1,null,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,2,null,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,3,null,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,4,null,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,1,null,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,2,null,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,3,null,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,4,null,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,1,5230,0,99.68,0,99.68
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,2,2100,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,4,677,900,0,900,0
12/12/2022,15,00,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,8,66986,900,0,900,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,1,5230,0,64.18,0,64.18
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,2,2100,900,0,900,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,4,677,900,0,900,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,8,66986,900,0,900,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,1,null,900,0,900,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,2,null,900,0,900,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,3,null,900,0,900,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,4,null,900,0,900,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,1,5230,0,96.49,0,96.49
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,2,2100,893,0,893,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,4,677,886,0.01,886,0.01
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,8,66986,888,0,888,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,1,null,900,0,900,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,2,null,900,0,900,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,3,null,900,0,900,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,4,null,900,0,900,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,1,null,900,0,900,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,2,null,900,0,900,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,3,null,900,0,900,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,4,null,900,0,900,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,1,5230,0,101.65,0,101.65
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,2,2100,889,0.02,889,0.02
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,4,677,890,0,890,0
12/12/2022,15,15,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,3,8,66986,891,0.02,891,0.02
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,1,5230,0,42.54,0,42.54
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,2,2100,41,102.62,41,102.62
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,4,677,41,29.67,41,29.67
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,1,8,66986,42,60.96,42,60.96
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,1,null,900,0,900,0
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,2,null,900,0,900,0
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,3,null,900,0,900,0
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,19,4,null,900,0,900,0
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,1,5230,0,79.11,0,79.11
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,2,2100,11,41.8,11,41.8
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,4,677,14,24.26,14,24.26
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,2,8,66986,10,32.38,10,32.38
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,1,null,900,0,900,0
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,2,null,900,0,900,0
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,3,null,900,0,900,0
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,20,4,null,900,0,900,0
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,1,null,900,0,900,0
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,2,null,900,0,900,0
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,3,null,900,0,900,0
12/12/2022,15,30,Central Texas,Central Texas,133,Dallas,75_FITZHUGH,133287,21,4,null,900,0,900,0
