DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/17/2022,20,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,7,2561,88,2.33,88,2.33
12/17/2022,20,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,8,null,166,0.59,166,0.59
12/17/2022,20,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,1,5230,5,45.39,5,45.39
12/17/2022,20,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,2,null,116,0.28,116,0.28
12/17/2022,20,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,4,null,113,0.35,113,0.35
12/17/2022,20,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,5,null,112,0.15,112,0.15
12/17/2022,20,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,7,2561,2,5.28,2,5.28
12/17/2022,20,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,8,null,117,0.14,117,0.14
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,1,5230,0,38.38,0,38.38
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,2,null,0,3.56,0,3.56
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,4,null,0,4.01,0,4.01
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,5,null,0,6.66,0,6.66
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,7,2561,0,8.11,0,8.11
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,8,null,0,1.58,0,1.58
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,1,5230,0,15.63,0,15.63
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,2,null,260,0.04,260,0.04
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,4,null,259,0.08,259,0.08
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,5,null,260,0,260,0
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,7,2561,0,3.09,0,3.09
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,8,null,264,0.15,264,0.15
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,1,5230,26,45.42,26,45.42
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,2,null,0,2.02,0,2.02
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,4,null,0,2.84,0,2.84
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,5,null,0,2.26,0,2.26
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,7,2561,26,5.96,26,5.96
12/17/2022,20,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,8,null,0,0.46,0,0.46
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,1,5230,115,19.16,115,19.16
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,2,null,0,2.58,0,2.58
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,4,null,0,3.4,0,3.4
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,5,null,0,9.08,0,9.08
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,7,2561,117,5.72,117,5.72
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,8,null,0,1.28,0,1.28
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,1,5230,77,11.55,77,11.55
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,2,null,206,0.12,206,0.12
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,4,null,205,0.64,205,0.64
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,5,null,206,0.66,206,0.66
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,7,2561,78,4.6,78,4.6
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,8,null,208,0.28,208,0.28
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,1,5230,186,25.99,186,25.99
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,2,null,64,1.16,64,1.16
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,4,null,64,1.54,64,1.54
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,5,null,61,3.63,61,3.63
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,7,2561,187,6.54,187,6.54
12/17/2022,20,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,8,null,62,0.31,62,0.31
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,1,5230,8,21.18,8,21.18
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,2,null,0,3.72,0,3.72
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,4,null,0,5.7,0,5.7
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,5,null,0,7.28,0,7.28
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,7,2561,8,7.02,8,7.02
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,8,null,0,0.4,0,0.4
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,1,5230,22,8.33,22,8.33
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,2,null,207,0.15,207,0.15
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,4,null,209,0.34,209,0.34
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,5,null,209,0.57,209,0.57
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,7,2561,24,1.3,24,1.3
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,8,null,210,0.56,210,0.56
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,1,5230,9,30.8,9,30.8
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,2,null,0,4.5,0,4.5
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,4,null,0,2.91,0,2.91
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,5,null,0,6.14,0,6.14
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,7,2561,7,6.1,7,6.1
12/17/2022,20,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,8,null,0,0.4,0,0.4
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,1,5230,0,32.84,0,32.84
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,2,null,0,2.3,0,2.3
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,4,null,0,4.1,0,4.1
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,5,null,0,6.54,0,6.54
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,7,2561,0,6.81,0,6.81
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,8,null,0,0.32,0,0.32
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,1,5230,0,11.06,0,11.06
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,2,null,290,0.02,290,0.02
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,4,null,291,0.11,291,0.11
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,5,null,294,0.28,294,0.28
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,7,2561,0,4.59,0,4.59
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,8,null,293,0,293,0
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,1,5230,0,38.86,0,38.86
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,2,null,0,4.99,0,4.99
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,4,null,0,4.16,0,4.16
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,5,null,0,2.72,0,2.72
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,7,2561,0,6.86,0,6.86
12/17/2022,21,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,8,null,0,0.14,0,0.14
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,1,5230,0,38.76,0,38.76
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,2,null,0,1.87,0,1.87
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,4,null,0,2.92,0,2.92
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,5,null,0,4.05,0,4.05
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,7,2561,0,9.55,0,9.55
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,8,null,0,0.37,0,0.37
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,1,5230,238,4.81,238,4.81
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,2,null,361,0.08,361,0.08
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,4,null,362,0.01,362,0.01
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,5,null,362,0.08,362,0.08
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,7,2561,240,1.97,240,1.97
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,8,null,366,0.18,366,0.18
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,1,5230,0,41.42,0,41.42
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,2,null,0,2.12,0,2.12
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,4,null,0,2.31,0,2.31
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,5,null,0,1.17,0,1.17
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,7,2561,0,9.1,0,9.1
12/17/2022,21,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,8,null,0,0.73,0,0.73
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,1,5230,103,27.69,103,27.69
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,2,null,347,1.11,347,1.11
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,4,null,346,1.52,346,1.52
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,5,null,345,2.03,345,2.03
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,7,2561,104,9.48,104,9.48
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,8,null,346,0.78,346,0.78
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,1,5230,464,2.54,464,2.54
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,2,null,574,0,574,0
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,4,null,586,0.06,586,0.06
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,5,null,586,0,586,0
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,7,2561,467,0.44,467,0.44
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,8,null,586,0.13,586,0.13
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,1,5230,0,42.72,0,42.72
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,2,null,376,0.85,376,0.85
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,4,null,376,0.94,376,0.94
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,5,null,377,0.54,377,0.54
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,7,2561,0,11.2,0,11.2
12/17/2022,21,30,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,8,null,379,0.01,379,0.01
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,1,5230,0,40.02,0,40.02
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,2,null,0,0.46,0,0.46
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,4,null,0,1.84,0,1.84
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,5,null,0,0.88,0,0.88
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,7,2561,0,12.75,0,12.75
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,8,null,0,1.27,0,1.27
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,1,5230,322,3.25,322,3.25
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,2,null,473,0.03,473,0.03
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,4,null,474,0.02,474,0.02
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,5,null,474,0.06,474,0.06
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,7,2561,323,0.86,323,0.86
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,8,null,477,0.06,477,0.06
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,1,5230,0,43.12,0,43.12
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,2,null,0,0.21,0,0.21
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,4,null,0,0.7,0,0.7
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,5,null,0,0.21,0,0.21
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,7,2561,0,10.95,0,10.95
12/17/2022,21,45,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,8,null,0,0,0,0
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,1,5230,0,35.77,0,35.77
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,2,null,0,0.27,0,0.27
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,4,null,0,1.74,0,1.74
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,5,null,0,1.29,0,1.29
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,7,2561,0,12.01,0,12.01
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,8,null,0,0.42,0,0.42
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,1,5230,223,6.25,223,6.25
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,2,null,305,0.02,305,0.02
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,4,null,301,0.06,301,0.06
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,5,null,302,0.09,302,0.09
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,7,2561,225,0.67,225,0.67
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,2,8,null,302,0.06,302,0.06
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,1,5230,0,42.73,0,42.73
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,2,null,0,0.43,0,0.43
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,4,null,0,0.6,0,0.6
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,5,null,0,0.5,0,0.5
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,7,2561,0,10.78,0,10.78
12/17/2022,22,00,South Central,South Central,182,LittleRock,PERRYVILLE,182502,3,8,null,0,0.06,0,0.06
12/17/2022,22,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,1,5230,0,39.08,0,39.08
12/17/2022,22,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,2,null,0,0.89,0,0.89
12/17/2022,22,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,4,null,0,2.6,0,2.6
12/17/2022,22,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,5,null,0,1.86,0,1.86
12/17/2022,22,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,7,2561,0,9.63,0,9.63
12/17/2022,22,15,South Central,South Central,182,LittleRock,PERRYVILLE,182502,1,8,null,0,0.1,0,0.1
