DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/17/2022,13,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,2,null,900,0,900,0
12/17/2022,13,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,3,null,900,0,900,0
12/17/2022,13,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,4,null,900,0,900,0
12/17/2022,13,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,1,null,900,0,900,0
12/17/2022,13,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,2,null,900,0,900,0
12/17/2022,13,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,3,null,900,0,900,0
12/17/2022,13,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,4,null,900,0,900,0
12/17/2022,13,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,1,5230,900,0,900,0
12/17/2022,13,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,2,2125,0,47.32,0,47.32
12/17/2022,13,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,4,800,0,28.43,0,28.43
12/17/2022,13,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,6,2450,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,1,5230,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,2,2125,64,42.74,64,42.74
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,4,800,65,14.87,65,14.87
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,6,2450,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,1,null,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,2,null,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,3,null,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,4,null,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,1,5230,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,2,2125,0,96.93,0,96.93
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,4,800,0,76.48,0,76.48
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,6,2450,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,1,null,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,2,null,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,3,null,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,4,null,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,1,null,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,2,null,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,3,null,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,4,null,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,1,5230,900,0,900,0
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,2,2125,0,46.89,0,46.89
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,4,800,0,24.12,0,24.12
12/17/2022,13,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,6,2450,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,1,5230,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,2,2125,0,61.65,0,61.65
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,4,800,0,19.45,0,19.45
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,6,2450,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,1,null,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,2,null,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,3,null,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,4,null,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,1,5230,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,2,2125,0,96.02,0,96.02
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,4,800,0,78.3,0,78.3
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,6,2450,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,1,null,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,2,null,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,3,null,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,4,null,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,1,null,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,2,null,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,3,null,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,4,null,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,1,5230,900,0,900,0
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,2,2125,0,49.74,0,49.74
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,4,800,0,26.56,0,26.56
12/17/2022,14,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,6,2450,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,1,5230,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,2,2125,99,41.11,99,41.11
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,4,800,99,13.49,99,13.49
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,6,2450,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,1,null,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,2,null,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,3,null,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,4,null,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,1,5230,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,2,2125,0,99.92,0,99.92
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,4,800,0,77.24,0,77.24
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,6,2450,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,1,null,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,2,null,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,3,null,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,4,null,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,1,null,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,2,null,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,3,null,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,4,null,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,1,5230,900,0,900,0
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,2,2125,0,52.44,0,52.44
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,4,800,0,25.1,0,25.1
12/17/2022,14,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,6,2450,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,1,5230,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,2,2125,0,51.57,0,51.57
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,4,800,0,16.76,0,16.76
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,6,2450,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,1,null,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,2,null,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,3,null,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,4,null,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,1,5230,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,2,2125,0,92.98,0,92.98
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,4,800,0,75.6,0,75.6
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,6,2450,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,1,null,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,2,null,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,3,null,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,4,null,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,1,null,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,2,null,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,3,null,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,4,null,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,1,5230,900,0,900,0
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,2,2125,0,53.47,0,53.47
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,4,800,0,21.64,0,21.64
12/17/2022,14,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,6,2450,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,1,5230,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,2,2125,0,52.31,0,52.31
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,4,800,0,17.04,0,17.04
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,6,2450,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,1,null,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,2,null,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,3,null,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,4,null,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,1,5230,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,2,2125,0,100.2,0,100.2
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,4,800,0,74.41,0,74.41
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,6,2450,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,1,null,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,2,null,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,3,null,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,4,null,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,1,null,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,2,null,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,3,null,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,4,null,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,1,5230,900,0,900,0
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,2,2125,0,53.49,0,53.49
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,4,800,0,26.81,0,26.81
12/17/2022,14,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,6,2450,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,1,5230,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,2,2125,54,50.57,54,50.57
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,4,800,54,15.75,54,15.75
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,6,2450,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,1,null,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,2,null,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,3,null,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,4,null,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,1,5230,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,2,2125,0,100.77,0,100.77
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,4,800,0,77.33,0,77.33
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,6,2450,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,1,null,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,2,null,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,3,null,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,4,null,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,1,null,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,2,null,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,3,null,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,4,null,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,1,5230,900,0,900,0
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,2,2125,0,55.56,0,55.56
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,4,800,0,27.9,0,27.9
12/17/2022,15,00,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,6,2450,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,1,5230,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,2,2125,442,20.33,442,20.33
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,4,800,443,6.77,443,6.77
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,6,2450,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,1,null,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,2,null,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,3,null,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,4,null,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,1,5230,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,2,2125,0,107.13,0,107.13
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,4,800,0,77.14,0,77.14
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,6,2450,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,1,null,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,2,null,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,3,null,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,4,null,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,1,null,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,2,null,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,3,null,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,4,null,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,1,5230,900,0,900,0
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,2,2125,0,53.64,0,53.64
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,4,800,0,28.43,0,28.43
12/17/2022,15,15,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,6,2450,900,0,900,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,2,2125,0,0,0,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,4,800,0,0,0,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,1,null,0,0,0,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,2,null,0,0,0,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,3,null,0,0,0,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,4,null,0,0,0,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,2,2125,0,0,0,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,2,4,800,0,0,0,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,1,null,0,0,0,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,2,null,0,0,0,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,3,null,0,0,0,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,20,4,null,0,0,0,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,1,null,0,0,0,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,2,null,0,0,0,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,3,null,0,0,0,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,21,4,null,0,0,0,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,2,2125,0,0,0,0
12/17/2022,15,30,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,3,4,800,0,0,0,0
12/17/2022,15,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,1,5230,570,0,570,0
12/17/2022,15,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,2,2125,0,51.15,0,51.15
12/17/2022,15,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,4,800,0,14.4,0,14.4
12/17/2022,15,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,1,6,2450,612,0,612,0
12/17/2022,15,45,South Central,South Central,184,Tulsa,North_Council_and_Memorial,184170,19,1,null,612,0,612,0
