DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,SAMPLES_CELL_AVAIL,SAMPLES_CELL_PLAN_UNAVAIL,RRC_CONNECTED_UE_AVG,AS_CELL_AVAILABILITY:SAMPLES_CELL_AVAIL,AS_CELL_AVAILABILITY:SAMPLES_CELL_PLAN_UNAVAIL,AS_UE_QUANTITY:RRC_CONNECTED_UE_AVG
12/12/2022,21,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,37,900,0,37
12/12/2022,21,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,139,900,0,139
12/12/2022,21,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,34,900,0,34
12/12/2022,21,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,193,900,0,193
12/12/2022,21,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,16,900,0,16
12/12/2022,21,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,56,900,0,56
12/12/2022,21,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,34,900,0,34
12/12/2022,21,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,138,900,0,138
12/12/2022,21,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,35,900,0,35
12/12/2022,21,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,190,900,0,190
12/12/2022,21,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,17,900,0,17
12/12/2022,21,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,56,900,0,56
12/12/2022,21,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,38,900,0,38
12/12/2022,21,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,132,900,0,132
12/12/2022,21,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,32,900,0,32
12/12/2022,21,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,194,900,0,194
12/12/2022,21,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,16,900,0,16
12/12/2022,21,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,59,900,0,59
12/12/2022,21,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,36,900,0,36
12/12/2022,21,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,129,900,0,129
12/12/2022,22,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,32,900,0,32
12/12/2022,22,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,187,900,0,187
12/12/2022,22,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,14,900,0,14
12/12/2022,22,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,57,900,0,57
12/12/2022,22,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,34,900,0,34
12/12/2022,22,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,127,900,0,127
12/12/2022,22,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,31,900,0,31
12/12/2022,22,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,187,900,0,187
12/12/2022,22,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,12,900,0,12
12/12/2022,22,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,54,900,0,54
12/12/2022,22,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,30,900,0,30
12/12/2022,22,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,129,900,0,129
12/12/2022,22,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,31,900,0,31
12/12/2022,22,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,185,900,0,185
12/12/2022,22,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,12,900,0,12
12/12/2022,22,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,50,900,0,50
12/12/2022,22,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,28,900,0,28
12/12/2022,22,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,123,900,0,123
12/12/2022,22,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,28,900,0,28
12/12/2022,22,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,174,900,0,174
12/12/2022,22,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,11,900,0,11
12/12/2022,22,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,50,900,0,50
12/12/2022,22,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,27,900,0,27
12/12/2022,22,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,118,900,0,118
12/12/2022,23,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,29,900,0,29
12/12/2022,23,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,173,900,0,173
12/12/2022,23,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,12,900,0,12
12/12/2022,23,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,51,900,0,51
12/12/2022,23,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,26,900,0,26
12/12/2022,23,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,123,900,0,123
12/12/2022,23,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,31,900,0,31
12/12/2022,23,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,173,900,0,173
12/12/2022,23,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,19,900,0,19
12/12/2022,23,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,57,900,0,57
12/12/2022,23,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,43,900,0,43
12/12/2022,23,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,134,900,0,134
12/12/2022,23,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,27,900,0,27
12/12/2022,23,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,171,900,0,171
12/12/2022,23,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,16,900,0,16
12/12/2022,23,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,54,900,0,54
12/12/2022,23,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,33,900,0,33
12/12/2022,23,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,116,900,0,116
12/12/2022,23,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,26,900,0,26
12/12/2022,23,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,171,900,0,171
12/12/2022,23,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,14,900,0,14
12/12/2022,23,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,47,900,0,47
12/12/2022,23,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,30,900,0,30
12/12/2022,23,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,112,900,0,112
12/13/2022,00,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,31,900,0,31
12/13/2022,00,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,198,900,0,198
12/13/2022,00,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,13,900,0,13
12/13/2022,00,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,50,900,0,50
12/13/2022,00,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,29,900,0,29
12/13/2022,00,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,111,900,0,111
12/13/2022,00,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,27,900,0,27
12/13/2022,00,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,178,900,0,178
12/13/2022,00,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,9,900,0,9
12/13/2022,00,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,45,900,0,45
12/13/2022,00,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,29,900,0,29
12/13/2022,00,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,107,900,0,107
12/13/2022,00,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,26,900,0,26
12/13/2022,00,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,172,900,0,172
12/13/2022,00,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,10,900,0,10
12/13/2022,00,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,47,900,0,47
12/13/2022,00,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,29,900,0,29
12/13/2022,00,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,104,900,0,104
12/13/2022,00,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,25,900,0,25
12/13/2022,00,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,164,900,0,164
12/13/2022,00,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,11,900,0,11
12/13/2022,00,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,44,900,0,44
12/13/2022,00,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,25,900,0,25
12/13/2022,00,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,102,900,0,102
12/13/2022,01,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,23,900,0,23
12/13/2022,01,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,161,900,0,161
12/13/2022,01,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,11,900,0,11
12/13/2022,01,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,45,900,0,45
12/13/2022,01,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,26,900,0,26
12/13/2022,01,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,101,900,0,101
12/13/2022,01,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,23,900,0,23
12/13/2022,01,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,163,900,0,163
12/13/2022,01,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,10,900,0,10
12/13/2022,01,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,44,900,0,44
12/13/2022,01,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,24,900,0,24
12/13/2022,01,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,99,900,0,99
12/13/2022,01,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,24,900,0,24
12/13/2022,01,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,164,900,0,164
12/13/2022,01,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,11,900,0,11
12/13/2022,01,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,42,900,0,42
12/13/2022,01,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,26,900,0,26
12/13/2022,01,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,98,900,0,98
12/13/2022,01,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,24,900,0,24
12/13/2022,01,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,162,900,0,162
12/13/2022,01,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,10,900,0,10
12/13/2022,01,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,42,900,0,42
12/13/2022,01,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,27,900,0,27
12/13/2022,01,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,98,900,0,98
12/13/2022,02,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,22,900,0,22
12/13/2022,02,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,163,900,0,163
12/13/2022,02,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,11,900,0,11
12/13/2022,02,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,40,900,0,40
12/13/2022,02,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,25,900,0,25
12/13/2022,02,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,95,900,0,95
12/13/2022,02,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,26,900,0,26
12/13/2022,02,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,158,900,0,158
12/13/2022,02,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,11,900,0,11
12/13/2022,02,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,41,900,0,41
12/13/2022,02,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,25,900,0,25
12/13/2022,02,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,92,900,0,92
12/13/2022,02,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,24,900,0,24
12/13/2022,02,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,156,900,0,156
12/13/2022,02,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,12,900,0,12
12/13/2022,02,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,42,900,0,42
12/13/2022,02,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,24,900,0,24
12/13/2022,02,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,91,900,0,91
12/13/2022,02,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,23,900,0,23
12/13/2022,02,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,149,900,0,149
12/13/2022,02,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,12,900,0,12
12/13/2022,02,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,41,900,0,41
12/13/2022,02,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,24,900,0,24
12/13/2022,02,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,93,900,0,93
12/13/2022,03,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,23,900,0,23
12/13/2022,03,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,151,900,0,151
12/13/2022,03,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,12,900,0,12
12/13/2022,03,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,39,900,0,39
12/13/2022,03,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,23,900,0,23
12/13/2022,03,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,93,900,0,93
12/13/2022,03,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,22,900,0,22
12/13/2022,03,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,142,900,0,142
12/13/2022,03,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,16,900,0,16
12/13/2022,03,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,37,900,0,37
12/13/2022,03,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,23,900,0,23
12/13/2022,03,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,91,900,0,91
12/13/2022,03,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,22,900,0,22
12/13/2022,03,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,145,900,0,145
12/13/2022,03,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,15,900,0,15
12/13/2022,03,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,37,900,0,37
12/13/2022,03,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,22,900,0,22
12/13/2022,03,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,92,900,0,92
12/13/2022,03,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,21,900,0,21
12/13/2022,03,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,146,900,0,146
12/13/2022,03,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,15,900,0,15
12/13/2022,03,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,34,900,0,34
12/13/2022,03,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,24,900,0,24
12/13/2022,03,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,91,900,0,91
12/13/2022,04,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,22,900,0,22
12/13/2022,04,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,147,900,0,147
12/13/2022,04,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,14,900,0,14
12/13/2022,04,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,35,900,0,35
12/13/2022,04,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,24,900,0,24
12/13/2022,04,00,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,92,900,0,92
12/13/2022,04,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,20,900,0,20
12/13/2022,04,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,148,900,0,148
12/13/2022,04,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,13,900,0,13
12/13/2022,04,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,34,900,0,34
12/13/2022,04,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,24,900,0,24
12/13/2022,04,15,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,91,900,0,91
12/13/2022,04,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,21,900,0,21
12/13/2022,04,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,145,900,0,145
12/13/2022,04,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,11,900,0,11
12/13/2022,04,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,37,900,0,37
12/13/2022,04,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,1,5230,900,0,24,900,0,24
12/13/2022,04,30,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,3,2,2100,900,0,89,900,0,89
12/13/2022,04,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,1,5230,900,0,22,900,0,22
12/13/2022,04,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,1,2,2100,900,0,151,900,0,151
12/13/2022,04,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,1,5230,900,0,10,900,0,10
12/13/2022,04,45,Central Texas,Central Texas,132,Fort Worth,CROWLEY_CLEBURNE_ROAD,132953,2,2,2100,900,0,36,900,0,36
