DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/22/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,1,5230,0,11.59,0,11.59
12/22/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,2,2100,0,24.44,0,24.44
12/22/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,4,877,0,16.03,0,16.03
12/22/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,8,null,0,5.26,0,5.26
12/22/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,2,2100,0,93.21,0,93.21
12/22/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,4,877,0,58.51,0,58.51
12/22/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,8,null,0,18.24,0,18.24
12/22/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,1,5230,0,6.01,0,6.01
12/22/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,2,2100,0,49.77,0,49.77
12/22/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,4,877,0,31.28,0,31.28
12/22/2022,18,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,8,null,0,7.51,0,7.51
12/22/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,1,5230,0,8.95,0,8.95
12/22/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,2,2100,0,18.09,0,18.09
12/22/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,4,877,0,16.02,0,16.02
12/22/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,8,null,0,3.78,0,3.78
12/22/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,2,2100,0,100.56,0,100.56
12/22/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,4,877,0,57.68,0,57.68
12/22/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,8,null,0,17.31,0,17.31
12/22/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,1,5230,0,7.69,0,7.69
12/22/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,2,2100,0,50.92,0,50.92
12/22/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,4,877,0,32.35,0,32.35
12/22/2022,18,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,8,null,0,4.92,0,4.92
12/22/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,1,5230,0,7.6,0,7.6
12/22/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,2,2100,0,25.05,0,25.05
12/22/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,4,877,0,14.11,0,14.11
12/22/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,8,null,888,0.05,888,0.05
12/22/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,2,2100,0,99.36,0,99.36
12/22/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,4,877,0,56.93,0,56.93
12/22/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,8,null,887,0.24,887,0.24
12/22/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,1,5230,0,11.69,0,11.69
12/22/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,2,2100,0,30.53,0,30.53
12/22/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,4,877,0,33.84,0,33.84
12/22/2022,18,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,8,null,887,0.06,887,0.06
12/22/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,1,5230,0,6.34,0,6.34
12/22/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,2,2100,0,20.99,0,20.99
12/22/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,4,877,0,12.26,0,12.26
12/22/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,8,null,900,0,900,0
12/22/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,2,2100,0,103.76,0,103.76
12/22/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,4,877,0,60.62,0,60.62
12/22/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,8,null,900,0,900,0
12/22/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,1,5230,0,11.23,0,11.23
12/22/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,2,2100,3,30.77,3,30.77
12/22/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,4,877,3,23.71,3,23.71
12/22/2022,19,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,8,null,900,0,900,0
12/22/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,1,5230,0,9.14,0,9.14
12/22/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,2,2100,0,22.81,0,22.81
12/22/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,4,877,0,9.31,0,9.31
12/22/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,8,null,900,0,900,0
12/22/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,2,2100,0,96.59,0,96.59
12/22/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,4,877,0,57.31,0,57.31
12/22/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,8,null,900,0,900,0
12/22/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,1,5230,0,8.62,0,8.62
12/22/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,2,2100,0,39.32,0,39.32
12/22/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,4,877,0,29.07,0,29.07
12/22/2022,19,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,8,null,900,0,900,0
12/22/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,1,5230,119,31.33,119,31.33
12/22/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,2,2100,724,4.04,724,4.04
12/22/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,4,877,723,1.38,723,1.38
12/22/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,8,null,900,0,900,0
12/22/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,2,2100,723,19.52,723,19.52
12/22/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,4,877,723,10.36,723,10.36
12/22/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,8,null,900,0,900,0
12/22/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,1,5230,120,27.08,120,27.08
12/22/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,2,2100,722,8.34,722,8.34
12/22/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,4,877,722,5.2,722,5.2
12/22/2022,19,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,8,null,900,0,900,0
12/22/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,1,5230,0,56.84,0,56.84
12/22/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,2,2100,859,0.18,859,0.18
12/22/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,4,877,858,0.05,858,0.05
12/22/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,8,null,858,0.1,858,0.1
12/22/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,2,2100,900,0,900,0
12/22/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,4,877,900,0,900,0
12/22/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,8,null,900,0,900,0
12/22/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,1,5230,0,45.03,0,45.03
12/22/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,2,2100,900,0,900,0
12/22/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,4,877,900,0,900,0
12/22/2022,19,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,8,null,900,0,900,0
12/22/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,1,5230,0,34.46,0,34.46
12/22/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,2,2100,0,23.07,0,23.07
12/22/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,4,877,0,14.07,0,14.07
12/22/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,8,null,0,5.65,0,5.65
12/22/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,2,2100,31,86.24,31,86.24
12/22/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,4,877,30,44.72,30,44.72
12/22/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,8,null,30,30.14,30,30.14
12/22/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,1,5230,0,23.88,0,23.88
12/22/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,2,2100,115,29.22,115,29.22
12/22/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,4,877,115,21.31,115,21.31
12/22/2022,20,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,8,null,116,6.24,116,6.24
12/22/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,1,5230,0,31.62,0,31.62
12/22/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,2,2100,0,24.72,0,24.72
12/22/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,4,877,0,13.72,0,13.72
12/22/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,8,null,0,5.35,0,5.35
12/22/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,2,2100,0,106.58,0,106.58
12/22/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,4,877,0,45.92,0,45.92
12/22/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,8,null,0,28.82,0,28.82
12/22/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,1,5230,0,20.98,0,20.98
12/22/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,2,2100,0,42.28,0,42.28
12/22/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,4,877,0,25.31,0,25.31
12/22/2022,20,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,8,null,0,5.54,0,5.54
12/22/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,1,5230,0,17.22,0,17.22
12/22/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,2,2100,0,24.12,0,24.12
12/22/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,4,877,0,13.06,0,13.06
12/22/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,8,null,0,6.56,0,6.56
12/22/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,2,2100,0,113.2,0,113.2
12/22/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,4,877,0,38.04,0,38.04
12/22/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,8,null,0,28.74,0,28.74
12/22/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,1,5230,0,15.79,0,15.79
12/22/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,2,2100,0,36.62,0,36.62
12/22/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,4,877,0,25.22,0,25.22
12/22/2022,20,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,8,null,0,10.78,0,10.78
12/22/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,1,5230,0,13.72,0,13.72
12/22/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,2,2100,0,16.19,0,16.19
12/22/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,4,877,0,12.23,0,12.23
12/22/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,8,null,0,5.89,0,5.89
12/22/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,2,2100,0,98.48,0,98.48
12/22/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,4,877,0,32.85,0,32.85
12/22/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,8,null,0,28.57,0,28.57
12/22/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,1,5230,0,15.63,0,15.63
12/22/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,2,2100,0,38.09,0,38.09
12/22/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,4,877,0,23.64,0,23.64
12/22/2022,20,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,8,null,0,9.87,0,9.87
12/22/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,1,5230,0,11.74,0,11.74
12/22/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,2,2100,0,13.09,0,13.09
12/22/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,4,877,0,11.46,0,11.46
12/22/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,8,null,0,5.07,0,5.07
12/22/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,2,2100,0,99.22,0,99.22
12/22/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,4,877,0,36.03,0,36.03
12/22/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,8,null,0,24.38,0,24.38
12/22/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,1,5230,0,15.63,0,15.63
12/22/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,2,2100,0,38.52,0,38.52
12/22/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,4,877,0,17.46,0,17.46
12/22/2022,21,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,8,null,0,8.94,0,8.94
12/22/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,1,5230,0,10.68,0,10.68
12/22/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,2,2100,0,14.08,0,14.08
12/22/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,4,877,0,10.09,0,10.09
12/22/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,8,null,0,5.16,0,5.16
12/22/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,2,2100,0,95,0,95
12/22/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,4,877,0,33.34,0,33.34
12/22/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,8,null,0,28.25,0,28.25
12/22/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,1,5230,0,14.83,0,14.83
12/22/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,2,2100,0,38.62,0,38.62
12/22/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,4,877,0,16.01,0,16.01
12/22/2022,21,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,8,null,0,9.48,0,9.48
12/22/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,1,5230,0,10.9,0,10.9
12/22/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,2,2100,0,15.76,0,15.76
12/22/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,4,877,0,7.24,0,7.24
12/22/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,8,null,0,3.74,0,3.74
12/22/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,2,2100,0,91.9,0,91.9
12/22/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,4,877,0,32.91,0,32.91
12/22/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,8,null,0,31.58,0,31.58
12/22/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,1,5230,0,15.38,0,15.38
12/22/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,2,2100,0,39.21,0,39.21
12/22/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,4,877,0,15.02,0,15.02
12/22/2022,21,30,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,8,null,0,8.84,0,8.84
12/22/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,1,5230,0,9.53,0,9.53
12/22/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,2,2100,0,18.33,0,18.33
12/22/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,4,877,0,8.52,0,8.52
12/22/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,8,null,0,5.02,0,5.02
12/22/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,2,2100,0,88.62,0,88.62
12/22/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,4,877,0,31.73,0,31.73
12/22/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,8,null,0,32.12,0,32.12
12/22/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,1,5230,0,16.69,0,16.69
12/22/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,2,2100,0,40.09,0,40.09
12/22/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,4,877,0,16.22,0,16.22
12/22/2022,21,45,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,8,null,0,6.73,0,6.73
12/22/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,1,5230,0,10.36,0,10.36
12/22/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,2,2100,0,17.88,0,17.88
12/22/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,4,877,0,7.43,0,7.43
12/22/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,8,null,0,5.24,0,5.24
12/22/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,2,2100,0,89.39,0,89.39
12/22/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,4,877,0,32.98,0,32.98
12/22/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,8,null,0,28.2,0,28.2
12/22/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,1,5230,0,16.58,0,16.58
12/22/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,2,2100,0,40.24,0,40.24
12/22/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,4,877,0,18.14,0,18.14
12/22/2022,22,00,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,3,8,null,0,5.99,0,5.99
12/22/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,1,5230,0,12.1,0,12.1
12/22/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,2,2100,0,12.5,0,12.5
12/22/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,4,877,0,6.52,0,6.52
12/22/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,1,8,null,0,3.38,0,3.38
12/22/2022,22,15,Central Texas,Central Texas,136,San Antonio - Schertz,LACKLAND,136415,2,2,2100,0,86.26,0,86.26
