DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,SAMPLES_CELL_AVAIL,SAMPLES_CELL_PLAN_UNAVAIL,RRC_CONNECTED_UE_AVG,AS_CELL_AVAILABILITY:SAMPLES_CELL_AVAIL,AS_CELL_AVAILABILITY:SAMPLES_CELL_PLAN_UNAVAIL,AS_UE_QUANTITY:RRC_CONNECTED_UE_AVG
12/24/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,4,850,900,0,190,900,0,190
12/24/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,7,2559,900,0,42,900,0,42
12/24/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,8,67011,900,0,53,900,0,53
12/24/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,1,5230,900,0,112,900,0,112
12/24/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,2,2125,900,0,232,900,0,232
12/24/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,4,850,900,0,135,900,0,135
12/24/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,7,2559,900,0,30,900,0,30
12/24/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,8,67011,900,0,53,900,0,53
12/24/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,1,5230,900,0,48,900,0,48
12/24/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,2,2125,900,0,106,900,0,106
12/24/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,4,850,900,0,63,900,0,63
12/24/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,7,2559,900,0,16,900,0,16
12/24/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,8,67011,900,0,23,900,0,23
12/24/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,1,5230,900,0,102,900,0,102
12/24/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,2,2125,900,0,285,900,0,285
12/24/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,4,850,900,0,180,900,0,180
12/24/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,7,2559,900,0,43,900,0,43
12/24/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,8,67011,900,0,52,900,0,52
12/24/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,1,5230,900,0,107,900,0,107
12/24/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,2,2125,900,0,231,900,0,231
12/24/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,4,850,900,0,124,900,0,124
12/24/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,7,2559,900,0,36,900,0,36
12/24/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,8,67011,900,0,45,900,0,45
12/24/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,1,5230,900,0,55,900,0,55
12/24/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,2,2125,900,0,107,900,0,107
12/24/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,4,850,900,0,61,900,0,61
12/24/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,7,2559,900,0,15,900,0,15
12/24/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,8,67011,900,0,20,900,0,20
12/24/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,1,5230,900,0,95,900,0,95
12/24/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,2,2125,900,0,287,900,0,287
12/24/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,4,850,900,0,156,900,0,156
12/24/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,7,2559,900,0,41,900,0,41
12/24/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,8,67011,900,0,47,900,0,47
12/24/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,1,5230,900,0,102,900,0,102
12/24/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,2,2125,900,0,235,900,0,235
12/24/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,4,850,900,0,122,900,0,122
12/24/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,7,2559,900,0,35,900,0,35
12/24/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,8,67011,900,0,43,900,0,43
12/24/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,1,5230,900,0,50,900,0,50
12/24/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,2,2125,900,0,115,900,0,115
12/24/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,4,850,900,0,56,900,0,56
12/24/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,7,2559,900,0,15,900,0,15
12/24/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,8,67011,900,0,20,900,0,20
12/24/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,1,5230,900,0,99,900,0,99
12/24/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,2,2125,900,0,283,900,0,283
12/24/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,4,850,900,0,175,900,0,175
12/24/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,7,2559,900,0,44,900,0,44
12/24/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,8,67011,900,0,49,900,0,49
12/24/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,1,5230,900,0,98,900,0,98
12/24/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,2,2125,900,0,223,900,0,223
12/24/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,4,850,900,0,121,900,0,121
12/24/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,7,2559,900,0,33,900,0,33
12/24/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,8,67011,900,0,44,900,0,44
12/24/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,1,5230,900,0,50,900,0,50
12/24/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,2,2125,900,0,117,900,0,117
12/24/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,4,850,900,0,59,900,0,59
12/24/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,7,2559,900,0,15,900,0,15
12/24/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,8,67011,900,0,20,900,0,20
12/24/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,1,5230,900,0,99,900,0,99
12/24/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,2,2125,900,0,304,900,0,304
12/24/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,4,850,900,0,165,900,0,165
12/24/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,7,2559,900,0,41,900,0,41
12/24/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,8,67011,900,0,44,900,0,44
12/24/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,1,5230,900,0,105,900,0,105
12/24/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,2,2125,900,0,244,900,0,244
12/24/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,4,850,900,0,119,900,0,119
12/24/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,7,2559,900,0,34,900,0,34
12/24/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,8,67011,900,0,45,900,0,45
12/24/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,1,5230,900,0,54,900,0,54
12/24/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,2,2125,900,0,118,900,0,118
12/24/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,4,850,900,0,65,900,0,65
12/24/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,7,2559,900,0,16,900,0,16
12/24/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,8,67011,900,0,20,900,0,20
12/24/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,1,5230,900,0,101,900,0,101
12/24/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,2,2125,900,0,286,900,0,286
12/24/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,4,850,900,0,164,900,0,164
12/24/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,7,2559,900,0,39,900,0,39
12/24/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,8,67011,900,0,44,900,0,44
12/24/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,1,5230,900,0,106,900,0,106
12/24/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,2,2125,900,0,247,900,0,247
12/24/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,4,850,900,0,116,900,0,116
12/24/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,7,2559,900,0,34,900,0,34
12/24/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,8,67011,900,0,47,900,0,47
12/24/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,1,5230,900,0,51,900,0,51
12/24/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,2,2125,900,0,112,900,0,112
12/24/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,4,850,900,0,65,900,0,65
12/24/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,7,2559,900,0,21,900,0,21
12/24/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,8,67011,900,0,21,900,0,21
12/24/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,1,5230,900,0,101,900,0,101
12/24/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,2,2125,900,0,278,900,0,278
12/24/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,4,850,900,0,165,900,0,165
12/24/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,7,2559,900,0,37,900,0,37
12/24/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,8,67011,900,0,47,900,0,47
12/24/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,1,5230,900,0,105,900,0,105
12/24/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,2,2125,900,0,248,900,0,248
12/24/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,4,850,900,0,120,900,0,120
12/24/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,7,2559,900,0,32,900,0,32
12/24/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,8,67011,900,0,45,900,0,45
12/24/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,1,5230,900,0,54,900,0,54
12/24/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,2,2125,900,0,117,900,0,117
12/24/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,4,850,900,0,58,900,0,58
12/24/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,7,2559,900,0,21,900,0,21
12/24/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,8,67011,900,0,21,900,0,21
12/24/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,1,5230,900,0,108,900,0,108
12/24/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,2,2125,900,0,290,900,0,290
12/24/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,4,850,900,0,151,900,0,151
12/24/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,7,2559,900,0,40,900,0,40
12/24/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,8,67011,900,0,45,900,0,45
12/24/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,1,5230,900,0,106,900,0,106
12/24/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,2,2125,900,0,240,900,0,240
12/24/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,4,850,900,0,115,900,0,115
12/24/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,7,2559,900,0,34,900,0,34
12/24/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,8,67011,900,0,43,900,0,43
12/24/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,1,5230,900,0,52,900,0,52
12/24/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,2,2125,900,0,109,900,0,109
12/24/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,4,850,900,0,59,900,0,59
12/24/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,7,2559,900,0,18,900,0,18
12/24/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,8,67011,900,0,26,900,0,26
12/24/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,1,5230,900,0,94,900,0,94
12/24/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,2,2125,900,0,260,900,0,260
12/24/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,4,850,900,0,160,900,0,160
12/24/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,7,2559,900,0,40,900,0,40
12/24/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,8,67011,900,0,40,900,0,40
12/24/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,1,5230,900,0,109,900,0,109
12/24/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,2,2125,900,0,232,900,0,232
12/24/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,4,850,900,0,111,900,0,111
12/24/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,7,2559,900,0,34,900,0,34
12/24/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,8,67011,900,0,42,900,0,42
12/24/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,1,5230,900,0,54,900,0,54
12/24/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,2,2125,900,0,112,900,0,112
12/24/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,4,850,900,0,62,900,0,62
12/24/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,7,2559,900,0,17,900,0,17
12/24/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,8,67011,900,0,25,900,0,25
12/24/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,1,5230,900,0,112,900,0,112
12/24/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,2,2125,900,0,285,900,0,285
12/24/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,4,850,900,0,137,900,0,137
12/24/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,7,2559,900,0,42,900,0,42
12/24/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,8,67011,900,0,42,900,0,42
12/24/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,1,5230,900,0,130,900,0,130
12/24/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,2,2125,900,0,232,900,0,232
12/24/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,4,850,900,0,118,900,0,118
12/24/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,7,2559,900,0,35,900,0,35
12/24/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,8,67011,900,0,39,900,0,39
12/24/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,1,5230,900,0,51,900,0,51
12/24/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,2,2125,900,0,105,900,0,105
12/24/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,4,850,900,0,59,900,0,59
12/24/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,7,2559,900,0,14,900,0,14
12/24/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,8,67011,900,0,23,900,0,23
12/24/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,1,5230,900,0,88,900,0,88
12/24/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,2,2125,900,0,275,900,0,275
12/24/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,4,850,900,0,139,900,0,139
12/24/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,7,2559,900,0,40,900,0,40
12/24/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,8,67011,900,0,45,900,0,45
12/24/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,1,5230,900,0,122,900,0,122
12/24/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,2,2125,900,0,239,900,0,239
12/24/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,4,850,900,0,118,900,0,118
12/24/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,7,2559,900,0,38,900,0,38
12/24/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,8,67011,900,0,44,900,0,44
12/24/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,1,5230,900,0,51,900,0,51
12/24/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,2,2125,900,0,112,900,0,112
12/24/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,4,850,900,0,57,900,0,57
12/24/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,7,2559,900,0,15,900,0,15
12/24/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,8,67011,900,0,20,900,0,20
12/24/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,1,5230,900,0,88,900,0,88
12/24/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,2,2125,900,0,251,900,0,251
12/24/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,4,850,900,0,147,900,0,147
12/24/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,7,2559,900,0,41,900,0,41
12/24/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,8,67011,900,0,40,900,0,40
12/24/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,1,5230,900,0,115,900,0,115
12/24/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,2,2125,900,0,231,900,0,231
12/24/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,4,850,900,0,121,900,0,121
12/24/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,7,2559,900,0,34,900,0,34
12/24/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,8,67011,900,0,37,900,0,37
12/24/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,1,5230,900,0,50,900,0,50
12/24/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,2,2125,900,0,115,900,0,115
12/24/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,4,850,900,0,55,900,0,55
12/24/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,7,2559,900,0,17,900,0,17
12/24/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,8,67011,900,0,23,900,0,23
12/24/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,1,5230,900,0,94,900,0,94
12/24/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,2,2125,900,0,237,900,0,237
12/24/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,4,850,900,0,135,900,0,135
12/24/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,7,2559,900,0,37,900,0,37
12/24/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,8,67011,900,0,41,900,0,41
12/24/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,1,5230,900,0,111,900,0,111
12/24/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,2,2125,900,0,235,900,0,235
12/24/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,4,850,900,0,108,900,0,108
12/24/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,7,2559,900,0,32,900,0,32
12/24/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,3,8,67011,900,0,39,900,0,39
12/24/2022,19,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,1,5230,900,0,56,900,0,56
12/24/2022,19,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,2,2125,900,0,112,900,0,112
12/24/2022,19,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,4,850,900,0,61,900,0,61
12/24/2022,19,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,7,2559,900,0,19,900,0,19
12/24/2022,19,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,1,8,67011,900,0,23,900,0,23
12/24/2022,19,30,Houston/Gulf Coast,Houston/Gulf Coast,120,Cicero,GRAMPS,120600,2,1,5230,900,0,107,900,0,107
