DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/28/2022,00,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,3,null,0,0,0,0
12/28/2022,00,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,4,null,0,0,0,0
12/28/2022,00,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,3,2,null,900,0,900,0
12/28/2022,00,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,3,3,null,900,0,900,0
12/28/2022,00,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,3,4,null,900,0,900,0
12/28/2022,00,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,4,2,null,0,4.94,0,4.94
12/28/2022,00,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,4,3,null,0,6.52,0,6.52
12/28/2022,00,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,4,4,null,0,11.84,0,11.84
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,1,2,null,0,4.09,0,4.09
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,1,3,null,0,7.34,0,7.34
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,1,4,null,0,6.12,0,6.12
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,1,null,0,0,0,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,2,null,0,0,0,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,3,null,0,0,0,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,4,null,0,0,0,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,2,2,null,0,8.11,0,8.11
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,2,3,null,0,7.67,0,7.67
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,2,4,null,0,18.4,0,18.4
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,1,null,0,0,0,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,2,null,0,0,0,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,3,null,0,0,0,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,4,null,0,0,0,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,1,null,900,0,900,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,2,null,900,0,900,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,3,null,900,0,900,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,4,null,900,0,900,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,1,null,0,0,0,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,2,null,0,0,0,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,3,null,0,0,0,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,4,null,0,0,0,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,3,2,null,900,0,900,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,3,3,null,900,0,900,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,3,4,null,900,0,900,0
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,4,2,null,0,5.04,0,5.04
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,4,3,null,0,3.14,0,3.14
12/28/2022,00,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,4,4,null,0,10.87,0,10.87
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,1,2,null,0,4.48,0,4.48
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,1,3,null,0,7,0,7
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,1,4,null,0,6.86,0,6.86
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,1,null,0,0,0,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,2,null,0,0,0,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,3,null,0,0,0,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,4,null,0,0,0,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,2,2,null,0,7.82,0,7.82
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,2,3,null,0,6.98,0,6.98
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,2,4,null,0,19.5,0,19.5
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,1,null,0,0,0,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,2,null,0,0,0,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,3,null,0,0,0,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,4,null,0,0,0,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,1,null,900,0,900,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,2,null,900,0,900,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,3,null,900,0,900,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,4,null,900,0,900,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,1,null,0,0,0,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,2,null,0,0,0,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,3,null,0,0,0,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,4,null,0,0,0,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,3,2,null,900,0,900,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,3,3,null,900,0,900,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,3,4,null,900,0,900,0
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,4,2,null,0,5.48,0,5.48
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,4,3,null,0,4.07,0,4.07
12/28/2022,00,30,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,4,4,null,0,8.24,0,8.24
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,1,2,null,0,4.15,0,4.15
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,1,3,null,0,5.75,0,5.75
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,1,4,null,0,5.11,0,5.11
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,1,null,0,0,0,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,2,null,0,0,0,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,3,null,0,0,0,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,4,null,0,0,0,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,2,2,null,0,7.06,0,7.06
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,2,3,null,0,5.06,0,5.06
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,2,4,null,0,19.03,0,19.03
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,1,null,0,0,0,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,2,null,0,0,0,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,3,null,0,0,0,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,4,null,0,0,0,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,1,null,900,0,900,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,2,null,900,0,900,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,3,null,900,0,900,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,4,null,900,0,900,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,1,null,0,0,0,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,2,null,0,0,0,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,3,null,0,0,0,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,4,null,0,0,0,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,3,2,null,900,0,900,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,3,3,null,900,0,900,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,3,4,null,900,0,900,0
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,4,2,null,0,6.09,0,6.09
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,4,3,null,0,2.76,0,2.76
12/28/2022,00,45,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,4,4,null,0,7.19,0,7.19
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,1,2,null,0,4.66,0,4.66
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,1,3,null,0,5.28,0,5.28
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,1,4,null,0,5.78,0,5.78
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,1,null,0,0,0,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,2,null,0,0,0,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,3,null,0,0,0,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,4,null,0,0,0,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,2,2,null,0,6.36,0,6.36
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,2,3,null,0,5.37,0,5.37
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,2,4,null,0,16.27,0,16.27
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,1,null,0,0,0,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,2,null,0,0,0,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,3,null,0,0,0,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,4,null,0,0,0,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,1,null,900,0,900,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,2,null,900,0,900,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,3,null,900,0,900,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,4,null,900,0,900,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,1,null,0,0,0,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,2,null,0,0,0,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,3,null,0,0,0,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,22,4,null,0,0,0,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,3,2,null,900,0,900,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,3,3,null,900,0,900,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,3,4,null,900,0,900,0
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,4,2,null,0,4.09,0,4.09
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,4,3,null,0,3.59,0,3.59
12/28/2022,01,00,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,4,4,null,0,7.63,0,7.63
12/28/2022,01,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,1,2,null,0,4.81,0,4.81
12/28/2022,01,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,1,3,null,0,6.14,0,6.14
12/28/2022,01,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,1,4,null,0,4.82,0,4.82
12/28/2022,01,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,1,null,0,0,0,0
12/28/2022,01,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,2,null,0,0,0,0
12/28/2022,01,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,3,null,0,0,0,0
12/28/2022,01,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,19,4,null,0,0,0,0
12/28/2022,01,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,2,2,null,0,5.47,0,5.47
12/28/2022,01,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,2,3,null,0,4.73,0,4.73
12/28/2022,01,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,2,4,null,0,16.6,0,16.6
12/28/2022,01,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,1,null,0,0,0,0
12/28/2022,01,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,2,null,0,0,0,0
12/28/2022,01,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,3,null,0,0,0,0
12/28/2022,01,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,20,4,null,0,0,0,0
12/28/2022,01,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,1,null,900,0,900,0
12/28/2022,01,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,2,null,900,0,900,0
12/28/2022,01,15,Ohio/Pennsylvania,Ohio/Pennsylvania,250,Cincinnati - Duff 1,MOUNT_AUBURN_CDU01,250951,21,3,null,900,0,900,0
