DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/10/2023,13,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,4,null,0,7.28,0,7.28
01/10/2023,13,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,7,null,0,8.54,0,8.54
01/10/2023,13,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,1,5230,0,115.61,0,115.61
01/10/2023,13,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,2,null,0,33.41,0,33.41
01/10/2023,13,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,4,null,0,39.34,0,39.34
01/10/2023,13,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,7,null,0,39.43,0,39.43
01/10/2023,13,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,1,5230,0,72.48,0,72.48
01/10/2023,13,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,2,null,0,14.75,0,14.75
01/10/2023,13,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,4,null,0,17.3,0,17.3
01/10/2023,13,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,7,null,0,17.2,0,17.2
01/10/2023,14,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,1,5230,0,26.99,0,26.99
01/10/2023,14,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,2,null,350,4.2,350,4.2
01/10/2023,14,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,4,null,350,5.74,350,5.74
01/10/2023,14,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,7,null,349,4.74,349,4.74
01/10/2023,14,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,1,5230,0,142.22,0,142.22
01/10/2023,14,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,2,null,348,23.48,348,23.48
01/10/2023,14,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,4,null,348,27.01,348,27.01
01/10/2023,14,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,7,null,348,28.17,348,28.17
01/10/2023,14,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,1,5230,0,81.51,0,81.51
01/10/2023,14,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,2,null,347,9.42,347,9.42
01/10/2023,14,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,4,null,347,9.6,347,9.6
01/10/2023,14,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,7,null,347,14.11,347,14.11
01/10/2023,14,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,1,5230,0,46.03,0,46.03
01/10/2023,14,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,2,null,900,0,900,0
01/10/2023,14,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,4,null,900,0,900,0
01/10/2023,14,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,7,null,900,0,900,0
01/10/2023,14,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,1,5230,0,210.69,0,210.69
01/10/2023,14,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,2,null,900,0,900,0
01/10/2023,14,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,4,null,900,0,900,0
01/10/2023,14,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,7,null,900,0,900,0
01/10/2023,14,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,1,5230,0,99.98,0,99.98
01/10/2023,14,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,2,null,900,0,900,0
01/10/2023,14,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,4,null,900,0,900,0
01/10/2023,14,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,7,null,900,0,900,0
01/10/2023,14,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,1,5230,0,50.66,0,50.66
01/10/2023,14,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,2,null,900,0,900,0
01/10/2023,14,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,4,null,900,0,900,0
01/10/2023,14,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,7,null,900,0,900,0
01/10/2023,14,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,1,5230,0,219.8,0,219.8
01/10/2023,14,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,2,null,900,0,900,0
01/10/2023,14,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,4,null,900,0,900,0
01/10/2023,14,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,7,null,900,0,900,0
01/10/2023,14,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,1,5230,0,120.6,0,120.6
01/10/2023,14,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,2,null,900,0,900,0
01/10/2023,14,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,4,null,900,0,900,0
01/10/2023,14,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,7,null,900,0,900,0
01/10/2023,14,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,1,5230,0,35.02,0,35.02
01/10/2023,14,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,2,null,900,0,900,0
01/10/2023,14,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,4,null,900,0,900,0
01/10/2023,14,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,7,null,900,0,900,0
01/10/2023,14,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,1,5230,0,262.9,0,262.9
01/10/2023,14,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,2,null,900,0,900,0
01/10/2023,14,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,4,null,900,0,900,0
01/10/2023,14,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,7,null,900,0,900,0
01/10/2023,14,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,1,5230,0,133.85,0,133.85
01/10/2023,14,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,2,null,900,0,900,0
01/10/2023,14,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,4,null,900,0,900,0
01/10/2023,14,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,7,null,900,0,900,0
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,1,5230,0,34.29,0,34.29
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,2,null,900,0,900,0
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,4,null,900,0,900,0
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,7,null,900,0,900,0
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,1,5230,0,206.74,0,206.74
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,2,null,900,0,900,0
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,4,null,900,0,900,0
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,7,null,900,0,900,0
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,1,5230,0,124.02,0,124.02
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,2,null,900,0,900,0
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,4,null,900,0,900,0
01/10/2023,15,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,7,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,1,5230,0,37.95,0,37.95
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,2,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,4,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,7,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,1,5230,0,209.62,0,209.62
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,2,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,4,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,7,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,1,5230,0,99.44,0,99.44
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,2,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,4,null,900,0,900,0
01/10/2023,15,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,7,null,900,0,900,0
01/10/2023,15,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,1,5230,0,40.2,0,40.2
01/10/2023,15,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,2,null,900,0,900,0
01/10/2023,15,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,4,null,900,0,900,0
01/10/2023,15,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,7,null,900,0,900,0
01/10/2023,15,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,1,5230,0,180.4,0,180.4
01/10/2023,15,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,2,null,900,0,900,0
01/10/2023,15,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,4,null,900,0,900,0
01/10/2023,15,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,7,null,900,0,900,0
01/10/2023,15,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,1,5230,0,103.23,0,103.23
01/10/2023,15,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,2,null,900,0,900,0
01/10/2023,15,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,4,null,900,0,900,0
01/10/2023,15,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,7,null,900,0,900,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,1,5230,0,38.29,0,38.29
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,2,null,900,0,900,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,4,null,900,0,900,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,7,null,900,0,900,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,1,5230,0,177.51,0,177.51
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,2,null,900,0,900,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,4,null,900,0,900,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,7,null,900,0,900,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,1,5230,0,104.68,0,104.68
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,2,null,900,0,900,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,4,null,900,0,900,0
01/10/2023,15,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,7,null,900,0,900,0
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,1,5230,0,35.65,0,35.65
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,2,null,900,0,900,0
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,4,null,900,0,900,0
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,7,null,900,0,900,0
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,1,5230,0,175.56,0,175.56
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,2,null,900,0,900,0
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,4,null,900,0,900,0
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,7,null,900,0,900,0
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,1,5230,0,106.12,0,106.12
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,2,null,900,0,900,0
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,4,null,900,0,900,0
01/10/2023,16,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,7,null,900,0,900,0
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,1,5230,0,38.49,0,38.49
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,2,null,900,0,900,0
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,4,null,900,0,900,0
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,7,null,900,0,900,0
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,1,5230,0,178.68,0,178.68
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,2,null,900,0,900,0
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,4,null,900,0,900,0
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,7,null,900,0,900,0
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,1,5230,0,115.46,0,115.46
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,2,null,900,0,900,0
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,4,null,900,0,900,0
01/10/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,7,null,900,0,900,0
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,1,5230,0,37.39,0,37.39
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,2,null,900,0,900,0
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,4,null,900,0,900,0
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,7,null,900,0,900,0
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,1,5230,0,164.23,0,164.23
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,2,null,900,0,900,0
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,4,null,900,0,900,0
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,7,null,900,0,900,0
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,1,5230,0,118.12,0,118.12
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,2,null,900,0,900,0
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,4,null,900,0,900,0
01/10/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,7,null,900,0,900,0
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,1,5230,0,36.49,0,36.49
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,2,null,900,0,900,0
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,4,null,900,0,900,0
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,7,null,900,0,900,0
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,1,5230,0,164.68,0,164.68
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,2,null,900,0,900,0
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,4,null,900,0,900,0
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,7,null,900,0,900,0
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,1,5230,0,120.78,0,120.78
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,2,null,900,0,900,0
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,4,null,900,0,900,0
01/10/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,3,7,null,900,0,900,0
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,1,5230,0,43.95,0,43.95
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,2,null,900,0,900,0
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,4,null,900,0,900,0
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,1,7,null,900,0,900,0
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,1,5230,0,167.81,0,167.81
01/10/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,JACKSON_SOUTH,127056,2,2,null,900,0,900,0
