DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/06/2023,13,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,4,null,0,5.38,0,5.38
01/06/2023,13,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,5,null,0,4.99,0,4.99
01/06/2023,13,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,7,null,0,6.17,0,6.17
01/06/2023,13,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,8,null,0,1.23,0,1.23
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,1,5230,0,18.64,0,18.64
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,2,null,0,7.64,0,7.64
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,4,null,0,2.32,0,2.32
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,5,null,0,1.94,0,1.94
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,7,null,0,4.12,0,4.12
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,8,null,0,0.98,0,0.98
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,1,5230,0,14.29,0,14.29
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,2,null,0,5.27,0,5.27
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,4,null,0,3.8,0,3.8
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,5,null,0,3.16,0,3.16
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,7,null,0,3.82,0,3.82
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,8,null,0,1.54,0,1.54
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,1,5230,0,28.78,0,28.78
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,2,null,0,14.04,0,14.04
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,4,null,0,6.06,0,6.06
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,5,null,0,4.24,0,4.24
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,7,null,0,6.56,0,6.56
01/06/2023,14,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,8,null,0,1.83,0,1.83
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,1,5230,0,17.39,0,17.39
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,2,null,107,3.82,107,3.82
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,4,null,107,1.08,107,1.08
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,5,null,106,1.79,106,1.79
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,7,null,0,4.01,0,4.01
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,8,null,106,1.09,106,1.09
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,1,5230,108,11.73,108,11.73
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,2,null,111,5.22,111,5.22
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,4,null,93,1.1,93,1.1
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,5,null,91,3.02,91,3.02
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,7,null,105,3.4,105,3.4
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,8,null,108,1.05,108,1.05
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,1,5230,8,23.63,8,23.63
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,2,null,0,12.42,0,12.42
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,4,null,0,8.88,0,8.88
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,5,null,0,4.29,0,4.29
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,7,null,6,6.99,6,6.99
01/06/2023,14,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,8,null,0,2.59,0,2.59
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,1,5230,0,43.28,0,43.28
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,2,null,900,0,900,0
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,4,null,900,0,900,0
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,5,null,900,0,900,0
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,7,null,0,6.41,0,6.41
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,8,null,900,0,900,0
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,1,5230,900,0,900,0
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,2,null,900,0,900,0
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,4,null,900,0,900,0
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,5,null,900,0,900,0
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,7,null,900,0,900,0
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,8,null,900,0,900,0
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,1,5230,781,2.14,781,2.14
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,2,null,0,14.53,0,14.53
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,4,null,0,13.02,0,13.02
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,5,null,0,8.77,0,8.77
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,7,null,780,0.59,780,0.59
01/06/2023,14,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,8,null,0,5.55,0,5.55
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,1,5230,0,37.84,0,37.84
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,2,null,456,0.92,456,0.92
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,4,null,458,0.31,458,0.31
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,5,null,457,0.39,457,0.39
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,7,null,0,5.45,0,5.45
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,8,null,459,0.06,459,0.06
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,1,5230,803,0.1,803,0.1
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,2,null,862,0,862,0
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,4,null,878,0,878,0
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,5,null,877,0,877,0
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,7,null,803,0.02,803,0.02
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,8,null,861,0,861,0
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,1,5230,458,5.98,458,5.98
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,2,null,0,19.92,0,19.92
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,4,null,0,7.56,0,7.56
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,5,null,0,9.86,0,9.86
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,7,null,460,1.19,460,1.19
01/06/2023,14,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,8,null,0,4.27,0,4.27
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,1,5230,0,28.34,0,28.34
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,2,null,0,7.52,0,7.52
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,4,null,0,2.24,0,2.24
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,5,null,0,2.16,0,2.16
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,7,null,0,3.35,0,3.35
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,8,null,0,1.5,0,1.5
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,1,5230,489,9.5,489,9.5
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,2,null,495,1.33,495,1.33
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,4,null,495,0.65,495,0.65
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,5,null,496,0.79,496,0.79
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,7,null,490,1.23,490,1.23
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,8,null,496,0.39,496,0.39
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,1,5230,96,12.54,96,12.54
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,2,null,0,18.16,0,18.16
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,4,null,0,9.15,0,9.15
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,5,null,0,8.98,0,8.98
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,7,null,96,3.37,96,3.37
01/06/2023,15,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,8,null,0,3.89,0,3.89
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,1,5230,0,24,0,24
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,2,null,0,6.45,0,6.45
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,4,null,0,3.34,0,3.34
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,5,null,0,1.95,0,1.95
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,7,null,0,3.51,0,3.51
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,8,null,0,1.97,0,1.97
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,1,5230,0,28.66,0,28.66
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,2,null,0,4.3,0,4.3
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,4,null,0,2.43,0,2.43
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,5,null,0,3.18,0,3.18
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,7,null,0,5.63,0,5.63
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,8,null,0,0.7,0,0.7
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,1,5230,0,12.71,0,12.71
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,2,null,0,11.79,0,11.79
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,4,null,0,7.58,0,7.58
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,5,null,0,5.79,0,5.79
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,7,null,0,2.06,0,2.06
01/06/2023,15,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,8,null,0,3.33,0,3.33
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,1,5230,0,25.86,0,25.86
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,2,null,0,6.9,0,6.9
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,4,null,0,2.25,0,2.25
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,5,null,0,2.74,0,2.74
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,7,null,0,1.91,0,1.91
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,8,null,0,3.11,0,3.11
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,1,5230,0,34.28,0,34.28
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,2,null,0,5.93,0,5.93
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,4,null,0,1.78,0,1.78
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,5,null,0,2.42,0,2.42
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,7,null,0,6.06,0,6.06
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,8,null,0,0.89,0,0.89
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,1,5230,0,17.77,0,17.77
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,2,null,0,15.57,0,15.57
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,4,null,0,9.9,0,9.9
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,5,null,0,6.58,0,6.58
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,7,null,0,4.94,0,4.94
01/06/2023,15,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,8,null,0,2.86,0,2.86
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,1,5230,0,28.54,0,28.54
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,2,null,0,7.83,0,7.83
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,4,null,0,3.8,0,3.8
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,5,null,0,2.92,0,2.92
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,7,null,0,2.64,0,2.64
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,8,null,0,2.91,0,2.91
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,1,5230,0,35.44,0,35.44
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,2,null,0,5.44,0,5.44
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,4,null,0,1.4,0,1.4
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,5,null,0,2.81,0,2.81
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,7,null,0,6.54,0,6.54
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,8,null,0,0.86,0,0.86
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,1,5230,0,16.57,0,16.57
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,2,null,0,10.85,0,10.85
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,4,null,0,9.28,0,9.28
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,5,null,0,7.38,0,7.38
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,7,null,0,5.4,0,5.4
01/06/2023,15,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,8,null,0,4.92,0,4.92
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,1,5230,0,28.31,0,28.31
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,2,null,0,6.01,0,6.01
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,4,null,0,4.37,0,4.37
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,5,null,0,1.94,0,1.94
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,7,null,0,3.89,0,3.89
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,8,null,0,3.56,0,3.56
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,1,5230,0,32.05,0,32.05
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,2,null,0,6.83,0,6.83
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,4,null,0,1.71,0,1.71
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,5,null,0,2.02,0,2.02
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,7,null,0,7.15,0,7.15
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,8,null,0,1.11,0,1.11
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,1,5230,0,16.3,0,16.3
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,2,null,0,13.22,0,13.22
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,4,null,0,8.36,0,8.36
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,5,null,0,7.79,0,7.79
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,7,null,0,4.91,0,4.91
01/06/2023,16,00,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,8,null,0,7.28,0,7.28
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,1,5230,0,27.69,0,27.69
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,2,null,0,5.15,0,5.15
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,4,null,0,3.44,0,3.44
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,5,null,0,2.31,0,2.31
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,7,null,0,2.04,0,2.04
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,8,null,0,3.26,0,3.26
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,1,5230,0,32.71,0,32.71
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,2,null,0,6.99,0,6.99
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,4,null,0,1.23,0,1.23
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,5,null,0,2.17,0,2.17
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,7,null,0,9.16,0,9.16
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,8,null,0,1.17,0,1.17
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,1,5230,0,14.88,0,14.88
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,2,null,0,16.85,0,16.85
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,4,null,0,5.62,0,5.62
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,5,null,0,9.38,0,9.38
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,7,null,0,5.05,0,5.05
01/06/2023,16,15,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,8,null,0,5.12,0,5.12
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,1,5230,0,27.52,0,27.52
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,2,null,0,6.46,0,6.46
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,4,null,0,3.18,0,3.18
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,5,null,0,2.96,0,2.96
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,7,null,0,2.06,0,2.06
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,8,null,0,2.5,0,2.5
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,1,5230,0,33.96,0,33.96
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,2,null,0,6.6,0,6.6
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,4,null,0,2.79,0,2.79
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,5,null,0,2.88,0,2.88
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,7,null,0,8.95,0,8.95
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,8,null,0,1.62,0,1.62
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,1,5230,0,15.78,0,15.78
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,2,null,0,13.43,0,13.43
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,4,null,0,6.3,0,6.3
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,5,null,0,8.46,0,8.46
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,7,null,0,5.1,0,5.1
01/06/2023,16,30,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,8,null,0,4.33,0,4.33
01/06/2023,16,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,1,5230,0,29.46,0,29.46
01/06/2023,16,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,2,null,0,6.01,0,6.01
01/06/2023,16,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,4,null,0,3.01,0,3.01
01/06/2023,16,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,5,null,0,1.67,0,1.67
01/06/2023,16,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,7,null,0,3.22,0,3.22
01/06/2023,16,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,1,8,null,0,2.72,0,2.72
01/06/2023,16,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,1,5230,0,35.57,0,35.57
01/06/2023,16,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,2,null,0,5.9,0,5.9
01/06/2023,16,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,4,null,0,2.67,0,2.67
01/06/2023,16,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,5,null,0,3.48,0,3.48
01/06/2023,16,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,7,null,0,8.65,0,8.65
01/06/2023,16,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,2,8,null,0,2.23,0,2.23
01/06/2023,16,45,South Central,South Central,185,Greater Arkansas,FAITH_WEST,185613,3,1,5230,0,19.06,0,19.06
