DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/27/2022,13,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,1,5230,0,73.49,0,73.49
12/27/2022,13,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,2,2125,0,168.89,0,168.89
12/27/2022,13,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,4,1000,0,122.65,0,122.65
12/27/2022,13,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,7,null,0,20.13,0,20.13
12/27/2022,13,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,8,null,0,7.52,0,7.52
12/27/2022,13,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,1,5230,900,0,900,0
12/27/2022,13,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,2,2125,517,22.98,517,22.98
12/27/2022,13,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,4,1000,518,18.94,518,18.94
12/27/2022,13,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,7,null,573,4.15,573,4.15
12/27/2022,13,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,8,null,514,1.8,514,1.8
12/27/2022,14,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,1,5230,0,102.78,0,102.78
12/27/2022,14,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,2,2125,0,159.61,0,159.61
12/27/2022,14,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,4,1000,0,99.24,0,99.24
12/27/2022,14,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,7,null,0,26.05,0,26.05
12/27/2022,14,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,8,null,0,7.62,0,7.62
12/27/2022,14,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,1,5230,0,67.78,0,67.78
12/27/2022,14,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,2,2125,0,167.44,0,167.44
12/27/2022,14,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,4,1000,0,129.31,0,129.31
12/27/2022,14,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,7,null,0,20.4,0,20.4
12/27/2022,14,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,8,null,0,7.48,0,7.48
12/27/2022,14,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,1,5230,900,0,900,0
12/27/2022,14,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,2,2125,0,70.4,0,70.4
12/27/2022,14,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,4,1000,0,52.12,0,52.12
12/27/2022,14,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,7,null,0,17.84,0,17.84
12/27/2022,14,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,8,null,0,3.56,0,3.56
12/27/2022,14,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,1,5230,0,98.43,0,98.43
12/27/2022,14,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,2,2125,0,152.3,0,152.3
12/27/2022,14,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,4,1000,0,99.25,0,99.25
12/27/2022,14,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,7,null,0,25.37,0,25.37
12/27/2022,14,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,8,null,0,5.7,0,5.7
12/27/2022,14,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,1,5230,0,69.19,0,69.19
12/27/2022,14,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,2,2125,0,164.2,0,164.2
12/27/2022,14,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,4,1000,0,120.18,0,120.18
12/27/2022,14,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,7,null,0,22.64,0,22.64
12/27/2022,14,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,8,null,0,8.16,0,8.16
12/27/2022,14,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,1,5230,900,0,900,0
12/27/2022,14,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,2,2125,0,69.51,0,69.51
12/27/2022,14,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,4,1000,0,49.23,0,49.23
12/27/2022,14,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,7,null,0,19.9,0,19.9
12/27/2022,14,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,8,null,0,3.82,0,3.82
12/27/2022,14,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,1,5230,0,94.99,0,94.99
12/27/2022,14,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,2,2125,0,146.36,0,146.36
12/27/2022,14,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,4,1000,0,98.55,0,98.55
12/27/2022,14,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,7,null,0,23.17,0,23.17
12/27/2022,14,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,8,null,0,6,0,6
12/27/2022,14,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,1,5230,0,66.26,0,66.26
12/27/2022,14,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,2,2125,0,169.97,0,169.97
12/27/2022,14,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,4,1000,0,121.84,0,121.84
12/27/2022,14,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,7,null,0,17.26,0,17.26
12/27/2022,14,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,8,null,0,6.14,0,6.14
12/27/2022,14,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,1,5230,900,0,900,0
12/27/2022,14,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,2,2125,0,72.04,0,72.04
12/27/2022,14,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,4,1000,0,52.73,0,52.73
12/27/2022,14,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,7,null,0,19.92,0,19.92
12/27/2022,14,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,8,null,0,3.47,0,3.47
12/27/2022,14,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,1,5230,199,83.01,199,83.01
12/27/2022,14,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,2,2125,178,88.64,178,88.64
12/27/2022,14,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,4,1000,179,59.43,179,59.43
12/27/2022,14,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,7,null,200,23.72,200,23.72
12/27/2022,14,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,8,null,179,9.54,179,9.54
12/27/2022,14,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,1,5230,205,57.42,205,57.42
12/27/2022,14,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,2,2125,172,105.48,172,105.48
12/27/2022,14,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,4,1000,173,81.61,173,81.61
12/27/2022,14,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,7,null,206,23.02,206,23.02
12/27/2022,14,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,8,null,173,13.49,173,13.49
12/27/2022,14,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,1,5230,900,0,900,0
12/27/2022,14,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,2,2125,186,47.96,186,47.96
12/27/2022,14,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,4,1000,187,35.68,187,35.68
12/27/2022,14,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,7,null,212,15.9,212,15.9
12/27/2022,14,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,8,null,187,4.01,187,4.01
12/27/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,1,5230,0,99.17,0,99.17
12/27/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,2,2125,0,130.28,0,130.28
12/27/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,4,1000,0,95.65,0,95.65
12/27/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,7,null,0,27.67,0,27.67
12/27/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,8,null,0,9.5,0,9.5
12/27/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,1,5230,0,72.83,0,72.83
12/27/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,2,2125,0,150.63,0,150.63
12/27/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,4,1000,0,126.93,0,126.93
12/27/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,7,null,0,31.77,0,31.77
12/27/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,8,null,0,9.45,0,9.45
12/27/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,1,5230,900,0,900,0
12/27/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,2,2125,0,71.24,0,71.24
12/27/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,4,1000,0,50.91,0,50.91
12/27/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,7,null,0,19.46,0,19.46
12/27/2022,15,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,8,null,0,4.51,0,4.51
12/27/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,1,5230,0,91.98,0,91.98
12/27/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,2,2125,0,138.26,0,138.26
12/27/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,4,1000,0,99.37,0,99.37
12/27/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,7,null,97,20.86,97,20.86
12/27/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,8,null,121,5.37,121,5.37
12/27/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,1,5230,0,64.27,0,64.27
12/27/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,2,2125,0,151.44,0,151.44
12/27/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,4,1000,0,126.58,0,126.58
12/27/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,7,null,123,15.26,123,15.26
12/27/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,8,null,124,3.6,124,3.6
12/27/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,1,5230,561,11.46,561,11.46
12/27/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,2,2125,0,72.2,0,72.2
12/27/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,4,1000,0,54.72,0,54.72
12/27/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,7,null,125,11.69,125,11.69
12/27/2022,15,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,8,null,126,2.93,126,2.93
12/27/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,1,5230,0,101.29,0,101.29
12/27/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,2,2125,0,148.29,0,148.29
12/27/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,4,1000,0,100.13,0,100.13
12/27/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,7,null,585,9.97,585,9.97
12/27/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,8,null,584,2.37,584,2.37
12/27/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,1,5230,0,64.42,0,64.42
12/27/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,2,2125,0,164.07,0,164.07
12/27/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,4,1000,0,122.61,0,122.61
12/27/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,7,null,581,6.1,581,6.1
12/27/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,8,null,579,1.15,579,1.15
12/27/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,1,5230,577,13.29,577,13.29
12/27/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,2,2125,0,74.2,0,74.2
12/27/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,4,1000,0,58.13,0,58.13
12/27/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,7,null,574,3.35,574,3.35
12/27/2022,15,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,8,null,573,0.94,573,0.94
12/27/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,1,5230,0,98.27,0,98.27
12/27/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,2,2125,0,150.83,0,150.83
12/27/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,4,1000,0,106.16,0,106.16
12/27/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,7,null,900,0,900,0
12/27/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,8,null,900,0,900,0
12/27/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,1,5230,0,66.56,0,66.56
12/27/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,2,2125,0,152.97,0,152.97
12/27/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,4,1000,0,122.8,0,122.8
12/27/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,7,null,900,0,900,0
12/27/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,8,null,900,0,900,0
12/27/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,1,5230,900,0,900,0
12/27/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,2,2125,0,75.55,0,75.55
12/27/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,4,1000,0,58.71,0,58.71
12/27/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,7,null,900,0,900,0
12/27/2022,15,45,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,8,null,900,0,900,0
12/27/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,1,5230,0,99.82,0,99.82
12/27/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,2,2125,0,148.08,0,148.08
12/27/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,4,1000,0,107.66,0,107.66
12/27/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,7,null,900,0,900,0
12/27/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,8,null,900,0,900,0
12/27/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,1,5230,0,71.09,0,71.09
12/27/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,2,2125,0,154.92,0,154.92
12/27/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,4,1000,0,119.21,0,119.21
12/27/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,7,null,900,0,900,0
12/27/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,8,null,900,0,900,0
12/27/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,1,5230,900,0,900,0
12/27/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,2,2125,0,77.58,0,77.58
12/27/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,4,1000,0,62.8,0,62.8
12/27/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,7,null,900,0,900,0
12/27/2022,16,00,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,8,null,900,0,900,0
12/27/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,1,5230,0,103.92,0,103.92
12/27/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,2,2125,0,140.84,0,140.84
12/27/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,4,1000,0,95.94,0,95.94
12/27/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,7,null,900,0,900,0
12/27/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,8,null,900,0,900,0
12/27/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,1,5230,0,65.5,0,65.5
12/27/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,2,2125,0,160.14,0,160.14
12/27/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,4,1000,0,124.64,0,124.64
12/27/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,7,null,900,0,900,0
12/27/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,2,8,null,900,0,900,0
12/27/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,1,5230,900,0,900,0
12/27/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,2,2125,0,79,0,79
12/27/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,4,1000,0,61.66,0,61.66
12/27/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,7,null,900,0,900,0
12/27/2022,16,15,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,3,8,null,900,0,900,0
12/27/2022,16,30,Philadelphia Tri-State,Philadelphia Tri-State,101,Plymouth Meeting,SOUDERTON,101200,1,1,5230,0,96.33,0,96.33
