DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,SAMPLES_CELL_AVAIL,SAMPLES_CELL_PLAN_UNAVAIL,RRC_CONNECTED_UE_AVG,AS_CELL_AVAILABILITY:SAMPLES_CELL_AVAIL,AS_CELL_AVAILABILITY:SAMPLES_CELL_PLAN_UNAVAIL,AS_UE_QUANTITY:RRC_CONNECTED_UE_AVG
12/16/2022,17,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,34,900,0,34
12/16/2022,17,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,34,900,0,34
12/16/2022,17,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,63,900,0,63
12/16/2022,17,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,32,900,0,32
12/16/2022,17,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,32,900,0,32
12/16/2022,17,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,68,900,0,68
12/16/2022,17,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,36,900,0,36
12/16/2022,17,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,32,900,0,32
12/16/2022,17,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,69,900,0,69
12/16/2022,17,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,37,900,0,37
12/16/2022,17,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,32,900,0,32
12/16/2022,18,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,65,900,0,65
12/16/2022,18,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,33,900,0,33
12/16/2022,18,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,30,900,0,30
12/16/2022,18,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,65,900,0,65
12/16/2022,18,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,33,900,0,33
12/16/2022,18,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,28,900,0,28
12/16/2022,18,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,65,900,0,65
12/16/2022,18,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,34,900,0,34
12/16/2022,18,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,26,900,0,26
12/16/2022,18,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,67,900,0,67
12/16/2022,18,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,32,900,0,32
12/16/2022,18,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,32,900,0,32
12/16/2022,19,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,65,900,0,65
12/16/2022,19,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,31,900,0,31
12/16/2022,19,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,28,900,0,28
12/16/2022,19,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,60,900,0,60
12/16/2022,19,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,33,900,0,33
12/16/2022,19,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,29,900,0,29
12/16/2022,19,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,59,900,0,59
12/16/2022,19,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,31,900,0,31
12/16/2022,19,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,27,900,0,27
12/16/2022,19,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,60,900,0,60
12/16/2022,19,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,36,900,0,36
12/16/2022,19,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,29,900,0,29
12/16/2022,20,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,59,900,0,59
12/16/2022,20,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,35,900,0,35
12/16/2022,20,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,29,900,0,29
12/16/2022,20,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,55,900,0,55
12/16/2022,20,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,31,900,0,31
12/16/2022,20,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,29,900,0,29
12/16/2022,20,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,59,900,0,59
12/16/2022,20,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,28,900,0,28
12/16/2022,20,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,29,900,0,29
12/16/2022,20,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,57,900,0,57
12/16/2022,20,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,27,900,0,27
12/16/2022,20,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,30,900,0,30
12/16/2022,21,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,49,900,0,49
12/16/2022,21,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,26,900,0,26
12/16/2022,21,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,27,900,0,27
12/16/2022,21,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,56,900,0,56
12/16/2022,21,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,27,900,0,27
12/16/2022,21,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,32,900,0,32
12/16/2022,21,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,53,900,0,53
12/16/2022,21,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,30,900,0,30
12/16/2022,21,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,33,900,0,33
12/16/2022,21,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,47,900,0,47
12/16/2022,21,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,30,900,0,30
12/16/2022,21,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,31,900,0,31
12/16/2022,22,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,40,900,0,40
12/16/2022,22,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,26,900,0,26
12/16/2022,22,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,29,900,0,29
12/16/2022,22,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,37,900,0,37
12/16/2022,22,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,23,900,0,23
12/16/2022,22,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,28,900,0,28
12/16/2022,22,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,35,900,0,35
12/16/2022,22,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,21,900,0,21
12/16/2022,22,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,26,900,0,26
12/16/2022,22,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,31,900,0,31
12/16/2022,22,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,21,900,0,21
12/16/2022,22,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,24,900,0,24
12/16/2022,23,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,32,900,0,32
12/16/2022,23,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,15,900,0,15
12/16/2022,23,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,24,900,0,24
12/16/2022,23,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,28,900,0,28
12/16/2022,23,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,17,900,0,17
12/16/2022,23,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,21,900,0,21
12/16/2022,23,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,30,900,0,30
12/16/2022,23,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,21,900,0,21
12/16/2022,23,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,22,900,0,22
12/16/2022,23,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,28,900,0,28
12/16/2022,23,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,20,900,0,20
12/16/2022,23,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,19,900,0,19
12/17/2022,00,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,27,900,0,27
12/17/2022,00,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,19,900,0,19
12/17/2022,00,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,20,900,0,20
12/17/2022,00,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,26,900,0,26
12/17/2022,00,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,19,900,0,19
12/17/2022,00,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,19,900,0,19
12/17/2022,00,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,24,900,0,24
12/17/2022,00,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,18,900,0,18
12/17/2022,00,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,17,900,0,17
12/17/2022,00,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,24,900,0,24
12/17/2022,00,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,20,900,0,20
12/17/2022,00,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,17,900,0,17
12/17/2022,01,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,26,900,0,26
12/17/2022,01,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,16,900,0,16
12/17/2022,01,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,17,900,0,17
12/17/2022,01,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,25,900,0,25
12/17/2022,01,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,14,900,0,14
12/17/2022,01,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,16,900,0,16
12/17/2022,01,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,23,900,0,23
12/17/2022,01,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,11,900,0,11
12/17/2022,01,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,15,900,0,15
12/17/2022,01,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,24,900,0,24
12/17/2022,01,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,13,900,0,13
12/17/2022,01,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,16,900,0,16
12/17/2022,02,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,21,900,0,21
12/17/2022,02,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,12,900,0,12
12/17/2022,02,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,17,900,0,17
12/17/2022,02,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,21,900,0,21
12/17/2022,02,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,13,900,0,13
12/17/2022,02,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,16,900,0,16
12/17/2022,02,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,21,900,0,21
12/17/2022,02,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,12,900,0,12
12/17/2022,02,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,18,900,0,18
12/17/2022,02,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,23,900,0,23
12/17/2022,02,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,11,900,0,11
12/17/2022,02,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,17,900,0,17
12/17/2022,03,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,22,900,0,22
12/17/2022,03,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,11,900,0,11
12/17/2022,03,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,17,900,0,17
12/17/2022,03,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,20,900,0,20
12/17/2022,03,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,11,900,0,11
12/17/2022,03,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,16,900,0,16
12/17/2022,03,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,23,900,0,23
12/17/2022,03,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,13,900,0,13
12/17/2022,03,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,16,900,0,16
12/17/2022,03,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,22,900,0,22
12/17/2022,03,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,13,900,0,13
12/17/2022,03,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,15,900,0,15
12/17/2022,04,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,25,900,0,25
12/17/2022,04,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,12,900,0,12
12/17/2022,04,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,14,900,0,14
12/17/2022,04,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,25,900,0,25
12/17/2022,04,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,11,900,0,11
12/17/2022,04,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,14,900,0,14
12/17/2022,04,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,23,900,0,23
12/17/2022,04,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,12,900,0,12
12/17/2022,04,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,15,900,0,15
12/17/2022,04,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,23,900,0,23
12/17/2022,04,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,14,900,0,14
12/17/2022,04,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,15,900,0,15
12/17/2022,05,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,22,900,0,22
12/17/2022,05,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,15,900,0,15
12/17/2022,05,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,15,900,0,15
12/17/2022,05,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,23,900,0,23
12/17/2022,05,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,16,900,0,16
12/17/2022,05,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,15,900,0,15
12/17/2022,05,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,24,900,0,24
12/17/2022,05,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,13,900,0,13
12/17/2022,05,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,14,900,0,14
12/17/2022,05,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,24,900,0,24
12/17/2022,05,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,13,900,0,13
12/17/2022,05,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,15,900,0,15
12/17/2022,06,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,28,900,0,28
12/17/2022,06,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,13,900,0,13
12/17/2022,06,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,17,900,0,17
12/17/2022,06,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,25,900,0,25
12/17/2022,06,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,15,900,0,15
12/17/2022,06,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,18,900,0,18
12/17/2022,06,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,26,900,0,26
12/17/2022,06,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,16,900,0,16
12/17/2022,06,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,19,900,0,19
12/17/2022,06,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,26,900,0,26
12/17/2022,06,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,16,900,0,16
12/17/2022,06,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,18,900,0,18
12/17/2022,07,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,33,900,0,33
12/17/2022,07,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,18,900,0,18
12/17/2022,07,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,21,900,0,21
12/17/2022,07,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,33,900,0,33
12/17/2022,07,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,20,900,0,20
12/17/2022,07,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,23,900,0,23
12/17/2022,07,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,33,900,0,33
12/17/2022,07,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,21,900,0,21
12/17/2022,07,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,24,900,0,24
12/17/2022,07,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,34,900,0,34
12/17/2022,07,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,21,900,0,21
12/17/2022,07,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,25,900,0,25
12/17/2022,08,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,35,900,0,35
12/17/2022,08,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,23,900,0,23
12/17/2022,08,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,22,900,0,22
12/17/2022,08,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,40,900,0,40
12/17/2022,08,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,26,900,0,26
12/17/2022,08,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,25,900,0,25
12/17/2022,08,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,40,900,0,40
12/17/2022,08,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,29,900,0,29
12/17/2022,08,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,28,900,0,28
12/17/2022,08,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,38,900,0,38
12/17/2022,08,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,31,900,0,31
12/17/2022,08,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,30,900,0,30
12/17/2022,09,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,44,900,0,44
12/17/2022,09,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,34,900,0,34
12/17/2022,09,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,35,900,0,35
12/17/2022,09,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,48,900,0,48
12/17/2022,09,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,32,900,0,32
12/17/2022,09,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,33,900,0,33
12/17/2022,09,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,51,900,0,51
12/17/2022,09,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,33,900,0,33
12/17/2022,09,30,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,32,900,0,32
12/17/2022,09,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,49,900,0,49
12/17/2022,09,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,35,900,0,35
12/17/2022,09,45,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,31,900,0,31
12/17/2022,10,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,47,900,0,47
12/17/2022,10,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,35,900,0,35
12/17/2022,10,00,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,3,1,5230,900,0,31,900,0,31
12/17/2022,10,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,1,1,5230,900,0,51,900,0,51
12/17/2022,10,15,South Central,South Central,181,Memphis - WestTenn,NIP_AND_TUCK,181616,2,1,5230,900,0,37,900,0,37
