DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/14/2022,15,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,2,null,0,1.62,0,1.62
12/14/2022,15,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,4,null,0,1.67,0,1.67
12/14/2022,15,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,5,null,0,0.22,0,0.22
12/14/2022,15,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,7,null,0,1.02,0,1.02
12/14/2022,15,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,8,null,0,0.94,0,0.94
12/14/2022,15,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,1,5230,0,21.44,0,21.44
12/14/2022,15,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,2,null,0,0.24,0,0.24
12/14/2022,15,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,4,null,0,0.31,0,0.31
12/14/2022,15,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,5,null,0,0.82,0,0.82
12/14/2022,15,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,7,null,0,1.51,0,1.51
12/14/2022,15,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,8,null,0,0.05,0,0.05
12/14/2022,15,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,1,5230,0,39.78,0,39.78
12/14/2022,15,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,2,null,448,1.13,448,1.13
12/14/2022,15,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,4,null,550,0.13,550,0.13
12/14/2022,15,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,5,null,448,1.76,448,1.76
12/14/2022,15,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,7,null,0,2.27,0,2.27
12/14/2022,15,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,8,null,450,0.15,450,0.15
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,1,5230,0,28.6,0,28.6
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,2,null,0,2.02,0,2.02
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,4,null,0,0.84,0,0.84
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,5,null,0,0.39,0,0.39
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,7,null,0,0.61,0,0.61
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,8,null,0,0.53,0,0.53
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,1,5230,0,19.89,0,19.89
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,2,null,0,0.21,0,0.21
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,4,null,0,1.47,0,1.47
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,5,null,0,0.9,0,0.9
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,7,null,0,2.44,0,2.44
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,8,null,0,0.5,0,0.5
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,1,5230,0,39.82,0,39.82
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,2,null,0,2.11,0,2.11
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,4,null,0,1.6,0,1.6
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,5,null,0,0.46,0,0.46
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,7,null,0,2.88,0,2.88
12/14/2022,15,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,8,null,0,0.5,0,0.5
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,1,5230,0,26.92,0,26.92
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,2,null,0,1.39,0,1.39
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,4,null,0,1.89,0,1.89
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,5,null,0,0.46,0,0.46
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,7,null,0,0.94,0,0.94
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,8,null,0,0.13,0,0.13
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,1,5230,0,21.33,0,21.33
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,2,null,0,0.68,0,0.68
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,4,null,0,2.27,0,2.27
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,5,null,0,0.29,0,0.29
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,7,null,0,1.92,0,1.92
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,8,null,0,0.42,0,0.42
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,1,5230,0,35.71,0,35.71
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,2,null,0,1.15,0,1.15
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,4,null,0,2.34,0,2.34
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,5,null,0,1.36,0,1.36
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,7,null,0,1.95,0,1.95
12/14/2022,16,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,8,null,0,0.47,0,0.47
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,1,5230,0,29.05,0,29.05
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,2,null,0,0.79,0,0.79
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,4,null,0,0.68,0,0.68
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,5,null,0,0.31,0,0.31
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,7,null,0,0.78,0,0.78
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,8,null,0,0.51,0,0.51
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,1,5230,0,26.26,0,26.26
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,2,null,0,0.36,0,0.36
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,4,null,0,1.62,0,1.62
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,5,null,0,1.75,0,1.75
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,7,null,0,1.99,0,1.99
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,8,null,0,0.66,0,0.66
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,1,5230,0,39.74,0,39.74
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,2,null,0,2.15,0,2.15
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,4,null,0,2.49,0,2.49
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,5,null,0,1.14,0,1.14
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,7,null,0,2.42,0,2.42
12/14/2022,16,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,8,null,0,0.2,0,0.2
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,1,5230,0,29.33,0,29.33
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,2,null,0,1.22,0,1.22
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,4,null,0,1.01,0,1.01
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,5,null,0,0.27,0,0.27
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,7,null,0,1.2,0,1.2
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,8,null,0,0.14,0,0.14
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,1,5230,0,24.18,0,24.18
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,2,null,0,0.65,0,0.65
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,4,null,0,1.23,0,1.23
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,5,null,0,1.66,0,1.66
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,7,null,0,2.34,0,2.34
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,8,null,0,0.52,0,0.52
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,1,5230,0,48.26,0,48.26
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,2,null,0,2.97,0,2.97
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,4,null,0,2.08,0,2.08
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,5,null,0,1.41,0,1.41
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,7,null,0,1.18,0,1.18
12/14/2022,16,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,8,null,0,0.12,0,0.12
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,1,5230,0,30.62,0,30.62
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,2,null,0,0.77,0,0.77
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,4,null,0,0.42,0,0.42
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,5,null,0,0.16,0,0.16
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,7,null,0,0.26,0,0.26
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,8,null,0,0.04,0,0.04
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,1,5230,0,28.22,0,28.22
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,2,null,0,1,0,1
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,4,null,0,0.3,0,0.3
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,5,null,0,0.25,0,0.25
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,7,null,0,2.67,0,2.67
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,8,null,0,0,0,0
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,1,5230,0,43.9,0,43.9
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,2,null,0,2.38,0,2.38
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,4,null,0,2.88,0,2.88
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,5,null,0,1.88,0,1.88
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,7,null,0,2,0,2
12/14/2022,16,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,8,null,0,0.4,0,0.4
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,1,5230,0,30.95,0,30.95
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,2,null,0,0.92,0,0.92
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,4,null,0,2.03,0,2.03
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,5,null,0,0.29,0,0.29
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,7,null,0,0.66,0,0.66
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,8,null,0,0.38,0,0.38
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,1,5230,0,29.45,0,29.45
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,2,null,0,1,0,1
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,4,null,0,0.5,0,0.5
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,5,null,0,1.01,0,1.01
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,7,null,0,1.07,0,1.07
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,8,null,0,0,0,0
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,1,5230,0,46.4,0,46.4
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,2,null,0,1.84,0,1.84
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,4,null,0,1.05,0,1.05
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,5,null,0,2.5,0,2.5
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,7,null,0,3.39,0,3.39
12/14/2022,17,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,8,null,0,1.04,0,1.04
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,1,5230,0,29.72,0,29.72
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,2,null,518,0.54,518,0.54
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,4,null,517,1.07,517,1.07
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,5,null,516,0.1,516,0.1
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,7,null,514,0.04,514,0.04
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,8,null,514,0.11,514,0.11
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,1,5230,0,34.93,0,34.93
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,2,null,514,0.51,514,0.51
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,4,null,514,0,514,0
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,5,null,513,0.44,513,0.44
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,7,null,513,0.67,513,0.67
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,8,null,513,0,513,0
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,1,5230,0,54.4,0,54.4
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,2,null,508,0.65,508,0.65
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,4,null,508,1.03,508,1.03
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,5,null,508,0.72,508,0.72
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,7,null,508,1.75,508,1.75
12/14/2022,17,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,8,null,507,0.5,507,0.5
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,1,5230,0,34.94,0,34.94
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,2,null,900,0,900,0
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,4,null,900,0,900,0
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,5,null,900,0,900,0
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,7,null,900,0,900,0
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,8,null,900,0,900,0
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,1,5230,0,34.66,0,34.66
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,2,null,900,0,900,0
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,4,null,900,0,900,0
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,5,null,900,0,900,0
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,7,null,900,0,900,0
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,8,null,900,0,900,0
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,1,5230,0,47.83,0,47.83
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,2,null,900,0,900,0
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,4,null,900,0,900,0
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,5,null,900,0,900,0
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,7,null,900,0,900,0
12/14/2022,17,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,8,null,900,0,900,0
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,1,5230,0,32.13,0,32.13
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,2,null,900,0,900,0
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,4,null,900,0,900,0
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,5,null,900,0,900,0
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,7,null,900,0,900,0
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,8,null,900,0,900,0
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,1,5230,0,31.92,0,31.92
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,2,null,900,0,900,0
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,4,null,900,0,900,0
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,5,null,900,0,900,0
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,7,null,900,0,900,0
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,8,null,900,0,900,0
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,1,5230,0,52.36,0,52.36
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,2,null,900,0,900,0
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,4,null,900,0,900,0
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,5,null,900,0,900,0
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,7,null,900,0,900,0
12/14/2022,17,45,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,8,null,900,0,900,0
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,1,5230,0,36.81,0,36.81
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,2,null,477,0.18,477,0.18
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,4,null,477,0.21,477,0.21
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,5,null,478,0.14,478,0.14
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,7,null,460,0.3,460,0.3
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,8,null,460,0.05,460,0.05
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,1,5230,0,28.21,0,28.21
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,2,null,461,0,461,0
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,4,null,462,0.8,462,0.8
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,5,null,900,0,900,0
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,7,null,463,0.36,463,0.36
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,8,null,463,0,463,0
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,1,5230,0,50.5,0,50.5
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,2,null,900,0,900,0
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,4,null,464,0,464,0
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,5,null,900,0,900,0
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,7,null,465,0.35,465,0.35
12/14/2022,18,00,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,8,null,900,0,900,0
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,1,5230,0,30.51,0,30.51
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,2,null,0,0.88,0,0.88
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,4,null,0,0.24,0,0.24
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,5,null,0,0.43,0,0.43
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,7,null,0,1.13,0,1.13
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,8,null,0,0.16,0,0.16
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,1,5230,0,27.28,0,27.28
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,2,null,0,0.11,0,0.11
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,4,null,0,0.88,0,0.88
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,5,null,900,0,900,0
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,7,null,0,0.79,0,0.79
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,8,null,0,0,0,0
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,1,5230,0,50.72,0,50.72
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,2,null,900,0,900,0
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,4,null,0,0.04,0,0.04
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,5,null,900,0,900,0
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,7,null,0,0.65,0,0.65
12/14/2022,18,15,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,8,null,900,0,900,0
12/14/2022,18,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,1,5230,0,30.17,0,30.17
12/14/2022,18,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,2,null,0,0.87,0,0.87
12/14/2022,18,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,4,null,0,0.71,0,0.71
12/14/2022,18,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,5,null,0,0.32,0,0.32
12/14/2022,18,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,7,null,0,0.72,0,0.72
12/14/2022,18,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,1,8,null,0,0.11,0,0.11
12/14/2022,18,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,1,5230,0,24.7,0,24.7
12/14/2022,18,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,2,null,0,0,0,0
12/14/2022,18,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,4,null,0,0.51,0,0.51
12/14/2022,18,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,5,null,900,0,900,0
12/14/2022,18,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,7,null,0,1.14,0,1.14
12/14/2022,18,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,2,8,null,0,0,0,0
12/14/2022,18,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,1,5230,0,47.44,0,47.44
12/14/2022,18,30,South Central,South Central,185,Greater Arkansas,OZAN,185802,3,2,null,900,0,900,0
