DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,SAMPLES_CELL_AVAIL,SAMPLES_CELL_PLAN_UNAVAIL,RRC_CONNECTED_UE_AVG,AS_CELL_AVAILABILITY:SAMPLES_CELL_AVAIL,AS_CELL_AVAILABILITY:SAMPLES_CELL_PLAN_UNAVAIL,AS_UE_QUANTITY:RRC_CONNECTED_UE_AVG
12/13/2022,00,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,8,66986,900,0,12,900,0,12
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,1,5230,900,0,16,900,0,16
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,2,2100,900,0,48,900,0,48
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,4,677,900,0,14,900,0,14
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,8,66986,900,0,14,900,0,14
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,0,null,900,0,0,900,0,0
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,1,null,900,0,0,900,0,0
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,2,null,900,0,0,900,0,0
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,3,null,900,0,0,900,0,0
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,1,5230,900,0,10,900,0,10
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,2,2100,900,0,27,900,0,27
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,4,677,900,0,10,900,0,10
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,8,66986,900,0,10,900,0,10
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,0,null,900,0,0,900,0,0
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,1,null,900,0,0,900,0,0
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,2,null,900,0,0,900,0,0
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,3,null,900,0,0,900,0,0
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,0,null,900,0,2,900,0,2
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,1,null,900,0,0,900,0,0
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,2,null,900,0,0,900,0,0
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,3,null,900,0,0,900,0,0
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,1,5230,900,0,12,900,0,12
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,2,2100,900,0,30,900,0,30
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,4,677,900,0,14,900,0,14
12/13/2022,00,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,8,66986,900,0,10,900,0,10
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,1,5230,900,0,17,900,0,17
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,2,2100,900,0,49,900,0,49
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,4,677,900,0,15,900,0,15
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,8,66986,900,0,12,900,0,12
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,0,null,900,0,0,900,0,0
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,1,null,900,0,0,900,0,0
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,2,null,900,0,0,900,0,0
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,3,null,900,0,0,900,0,0
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,1,5230,900,0,11,900,0,11
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,2,2100,900,0,24,900,0,24
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,4,677,900,0,12,900,0,12
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,8,66986,900,0,10,900,0,10
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,0,null,900,0,0,900,0,0
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,1,null,900,0,0,900,0,0
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,2,null,900,0,0,900,0,0
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,3,null,900,0,0,900,0,0
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,0,null,900,0,2,900,0,2
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,1,null,900,0,1,900,0,1
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,2,null,900,0,0,900,0,0
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,3,null,900,0,0,900,0,0
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,1,5230,900,0,11,900,0,11
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,2,2100,900,0,30,900,0,30
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,4,677,900,0,13,900,0,13
12/13/2022,00,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,8,66986,900,0,12,900,0,12
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,1,5230,900,0,17,900,0,17
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,2,2100,900,0,47,900,0,47
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,4,677,900,0,15,900,0,15
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,8,66986,900,0,13,900,0,13
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,0,null,900,0,0,900,0,0
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,1,null,900,0,0,900,0,0
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,2,null,900,0,0,900,0,0
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,3,null,900,0,0,900,0,0
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,1,5230,900,0,10,900,0,10
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,2,2100,900,0,25,900,0,25
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,4,677,900,0,10,900,0,10
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,8,66986,900,0,7,900,0,7
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,0,null,900,0,0,900,0,0
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,1,null,900,0,0,900,0,0
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,2,null,900,0,0,900,0,0
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,3,null,900,0,0,900,0,0
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,0,null,900,0,1,900,0,1
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,1,null,900,0,0,900,0,0
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,2,null,900,0,0,900,0,0
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,3,null,900,0,0,900,0,0
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,1,5230,900,0,11,900,0,11
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,2,2100,900,0,29,900,0,29
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,4,677,900,0,13,900,0,13
12/13/2022,00,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,8,66986,900,0,11,900,0,11
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,1,5230,900,0,17,900,0,17
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,2,2100,900,0,49,900,0,49
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,4,677,900,0,14,900,0,14
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,8,66986,900,0,12,900,0,12
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,0,null,900,0,0,900,0,0
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,1,null,900,0,0,900,0,0
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,2,null,900,0,0,900,0,0
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,3,null,900,0,0,900,0,0
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,1,5230,900,0,9,900,0,9
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,2,2100,900,0,24,900,0,24
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,4,677,900,0,11,900,0,11
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,8,66986,900,0,8,900,0,8
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,0,null,900,0,0,900,0,0
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,1,null,900,0,0,900,0,0
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,2,null,900,0,0,900,0,0
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,3,null,900,0,0,900,0,0
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,0,null,900,0,1,900,0,1
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,1,null,900,0,0,900,0,0
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,2,null,900,0,0,900,0,0
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,3,null,900,0,0,900,0,0
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,1,5230,900,0,10,900,0,10
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,2,2100,900,0,27,900,0,27
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,4,677,900,0,17,900,0,17
12/13/2022,01,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,8,66986,900,0,9,900,0,9
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,1,5230,900,0,16,900,0,16
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,2,2100,900,0,48,900,0,48
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,4,677,900,0,13,900,0,13
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,8,66986,900,0,13,900,0,13
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,0,null,900,0,0,900,0,0
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,1,null,900,0,0,900,0,0
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,2,null,900,0,0,900,0,0
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,3,null,900,0,0,900,0,0
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,1,5230,900,0,10,900,0,10
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,2,2100,900,0,21,900,0,21
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,4,677,900,0,12,900,0,12
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,8,66986,900,0,6,900,0,6
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,0,null,900,0,0,900,0,0
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,1,null,900,0,0,900,0,0
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,2,null,900,0,0,900,0,0
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,3,null,900,0,0,900,0,0
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,0,null,900,0,1,900,0,1
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,1,null,900,0,1,900,0,1
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,2,null,900,0,0,900,0,0
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,3,null,900,0,0,900,0,0
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,1,5230,900,0,10,900,0,10
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,2,2100,900,0,27,900,0,27
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,4,677,900,0,15,900,0,15
12/13/2022,01,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,8,66986,900,0,9,900,0,9
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,1,5230,900,0,14,900,0,14
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,2,2100,900,0,47,900,0,47
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,4,677,900,0,12,900,0,12
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,8,66986,900,0,13,900,0,13
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,0,null,900,0,0,900,0,0
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,1,null,900,0,0,900,0,0
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,2,null,900,0,0,900,0,0
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,3,null,900,0,0,900,0,0
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,1,5230,900,0,9,900,0,9
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,2,2100,900,0,21,900,0,21
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,4,677,900,0,11,900,0,11
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,8,66986,900,0,7,900,0,7
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,0,null,900,0,0,900,0,0
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,1,null,900,0,0,900,0,0
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,2,null,900,0,0,900,0,0
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,3,null,900,0,0,900,0,0
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,0,null,900,0,1,900,0,1
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,1,null,900,0,0,900,0,0
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,2,null,900,0,0,900,0,0
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,3,null,900,0,0,900,0,0
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,1,5230,900,0,10,900,0,10
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,2,2100,900,0,25,900,0,25
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,4,677,900,0,11,900,0,11
12/13/2022,01,30,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,8,66986,900,0,9,900,0,9
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,1,5230,900,0,15,900,0,15
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,2,2100,900,0,48,900,0,48
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,4,677,900,0,12,900,0,12
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,8,66986,900,0,11,900,0,11
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,0,null,900,0,0,900,0,0
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,1,null,900,0,0,900,0,0
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,2,null,900,0,0,900,0,0
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,3,null,900,0,0,900,0,0
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,1,5230,900,0,10,900,0,10
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,2,2100,900,0,20,900,0,20
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,4,677,900,0,11,900,0,11
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,8,66986,900,0,6,900,0,6
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,0,null,900,0,0,900,0,0
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,1,null,900,0,0,900,0,0
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,2,null,900,0,0,900,0,0
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,3,null,900,0,0,900,0,0
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,0,null,900,0,2,900,0,2
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,1,null,900,0,0,900,0,0
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,2,null,900,0,0,900,0,0
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,3,null,900,0,0,900,0,0
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,1,5230,900,0,8,900,0,8
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,2,2100,900,0,28,900,0,28
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,4,677,900,0,12,900,0,12
12/13/2022,01,45,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,8,66986,900,0,9,900,0,9
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,1,5230,900,0,16,900,0,16
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,2,2100,900,0,46,900,0,46
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,4,677,900,0,13,900,0,13
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,8,66986,900,0,11,900,0,11
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,0,null,900,0,0,900,0,0
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,1,null,900,0,0,900,0,0
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,2,null,900,0,0,900,0,0
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,3,null,900,0,0,900,0,0
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,1,5230,900,0,9,900,0,9
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,2,2100,900,0,21,900,0,21
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,4,677,900,0,8,900,0,8
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,8,66986,900,0,7,900,0,7
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,0,null,900,0,1,900,0,1
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,1,null,900,0,0,900,0,0
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,2,null,900,0,0,900,0,0
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,20,3,null,900,0,0,900,0,0
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,0,null,900,0,1,900,0,1
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,1,null,900,0,0,900,0,0
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,2,null,900,0,0,900,0,0
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,21,3,null,900,0,0,900,0,0
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,1,5230,900,0,8,900,0,8
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,2,2100,900,0,26,900,0,26
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,4,677,900,0,12,900,0,12
12/13/2022,02,00,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,3,8,66986,900,0,10,900,0,10
12/13/2022,02,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,1,5230,900,0,16,900,0,16
12/13/2022,02,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,2,2100,900,0,42,900,0,42
12/13/2022,02,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,4,677,900,0,11,900,0,11
12/13/2022,02,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,1,8,66986,900,0,11,900,0,11
12/13/2022,02,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,0,null,900,0,0,900,0,0
12/13/2022,02,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,1,null,900,0,0,900,0,0
12/13/2022,02,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,2,null,900,0,0,900,0,0
12/13/2022,02,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,19,3,null,900,0,0,900,0,0
12/13/2022,02,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,1,5230,900,0,9,900,0,9
12/13/2022,02,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,2,2100,900,0,21,900,0,21
12/13/2022,02,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,4,677,900,0,8,900,0,8
12/13/2022,02,15,Central Texas,Central Texas,131,North Texas,BENT_TREE,131330,2,8,66986,900,0,6,900,0,6
