DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/14/2022,00,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,2,null,0,0,0,0
12/14/2022,00,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,3,null,0,0,0,0
12/14/2022,00,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,4,null,0,0,0,0
12/14/2022,00,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,2,null,0,2.28,0,2.28
12/14/2022,00,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,4,null,0,0.51,0,0.51
12/14/2022,00,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,8,null,0,1.22,0,1.22
12/14/2022,00,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,2,null,0,0.32,0,0.32
12/14/2022,00,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,4,null,0,0.51,0,0.51
12/14/2022,00,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,8,null,0,0.22,0,0.22
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,2,null,0,3.81,0,3.81
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,4,null,0,3.34,0,3.34
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,8,null,0,0.6,0,0.6
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,1,null,0,0,0,0
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,2,null,0,0,0,0
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,3,null,0,0,0,0
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,4,null,0,0,0,0
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,1,null,0,0,0,0
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,2,null,0,0,0,0
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,3,null,0,0,0,0
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,4,null,0,0,0,0
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,1,null,0,0,0,0
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,2,null,0,0,0,0
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,3,null,0,0,0,0
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,4,null,0,0,0,0
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,2,null,0,1.94,0,1.94
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,4,null,0,1.08,0,1.08
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,8,null,0,1.19,0,1.19
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,2,null,0,0.61,0,0.61
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,4,null,0,0.34,0,0.34
12/14/2022,01,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,8,null,0,0.33,0,0.33
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,2,null,0,4.09,0,4.09
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,4,null,0,3.31,0,3.31
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,8,null,0,0.77,0,0.77
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,1,null,0,0,0,0
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,2,null,0,0,0,0
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,3,null,0,0,0,0
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,4,null,0,0,0,0
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,1,null,0,0,0,0
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,2,null,0,0,0,0
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,3,null,0,0,0,0
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,4,null,0,0,0,0
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,1,null,0,0,0,0
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,2,null,0,0,0,0
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,3,null,0,0,0,0
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,4,null,0,0,0,0
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,2,null,0,2.39,0,2.39
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,4,null,0,0.75,0,0.75
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,8,null,0,1.17,0,1.17
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,2,null,0,0.38,0,0.38
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,4,null,0,0.34,0,0.34
12/14/2022,01,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,8,null,0,0.32,0,0.32
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,2,null,0,3.79,0,3.79
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,4,null,0,3.28,0,3.28
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,8,null,0,1.23,0,1.23
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,1,null,0,0,0,0
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,2,null,0,0,0,0
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,3,null,0,0,0,0
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,4,null,0,0,0,0
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,1,null,0,0,0,0
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,2,null,0,0,0,0
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,3,null,0,0,0,0
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,4,null,0,0,0,0
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,1,null,0,0,0,0
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,2,null,0,0,0,0
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,3,null,0,0,0,0
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,4,null,0,0,0,0
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,2,null,0,2.3,0,2.3
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,4,null,0,1,0,1
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,8,null,0,1.18,0,1.18
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,2,null,0,0.3,0,0.3
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,4,null,0,0.65,0,0.65
12/14/2022,01,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,8,null,0,0.6,0,0.6
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,2,null,0,4.25,0,4.25
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,4,null,0,3.5,0,3.5
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,8,null,0,1.03,0,1.03
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,1,null,0,0,0,0
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,2,null,0,0,0,0
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,3,null,0,0,0,0
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,4,null,0,0,0,0
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,1,null,0,0,0,0
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,2,null,0,0,0,0
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,3,null,0,0,0,0
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,4,null,0,0,0,0
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,1,null,0,0,0,0
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,2,null,0,0,0,0
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,3,null,0,0,0,0
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,4,null,0,0,0,0
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,2,null,0,2.26,0,2.26
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,4,null,0,0.67,0,0.67
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,8,null,0,1.1,0,1.1
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,2,null,0,0.35,0,0.35
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,4,null,0,0.19,0,0.19
12/14/2022,01,45,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,8,null,0,0.38,0,0.38
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,2,null,0,4.14,0,4.14
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,4,null,0,3.43,0,3.43
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,8,null,0,0.25,0,0.25
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,1,null,0,0,0,0
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,2,null,0,0,0,0
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,3,null,0,0,0,0
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,4,null,0,0,0,0
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,1,null,0,0,0,0
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,2,null,0,0,0,0
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,3,null,0,0,0,0
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,4,null,0,0,0,0
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,1,null,0,0,0,0
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,2,null,0,0,0,0
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,3,null,0,0,0,0
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,4,null,0,0,0,0
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,2,null,0,2.4,0,2.4
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,4,null,0,0.84,0,0.84
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,8,null,0,1.28,0,1.28
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,2,null,0,0.31,0,0.31
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,4,null,0,0.23,0,0.23
12/14/2022,02,00,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,8,null,0,0.32,0,0.32
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,2,null,0,4.48,0,4.48
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,4,null,0,3.43,0,3.43
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,8,null,0,0.3,0,0.3
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,1,null,0,0,0,0
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,2,null,0,0,0,0
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,3,null,0,0,0,0
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,4,null,0,0,0,0
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,1,null,0,0,0,0
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,2,null,0,0,0,0
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,3,null,0,0,0,0
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,4,null,0,0,0,0
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,1,null,0,0,0,0
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,2,null,0,0,0,0
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,3,null,0,0,0,0
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,4,null,0,0,0,0
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,2,null,0,2.08,0,2.08
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,4,null,0,0.82,0,0.82
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,8,null,0,1.09,0,1.09
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,2,null,0,0.33,0,0.33
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,4,null,0,0.15,0,0.15
12/14/2022,02,15,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,8,null,0,0.37,0,0.37
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,2,null,0,4.37,0,4.37
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,4,null,0,3.34,0,3.34
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,2,8,null,0,0.29,0,0.29
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,1,null,0,0,0,0
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,2,null,0,0,0,0
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,3,null,0,0,0,0
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,20,4,null,0,0,0,0
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,1,null,0,0,0,0
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,2,null,0,0,0,0
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,3,null,0,0,0,0
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,21,4,null,0,0,0,0
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,1,null,0,0,0,0
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,2,null,0,0,0,0
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,3,null,0,0,0,0
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,22,4,null,0,0,0,0
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,2,null,0,2.22,0,2.22
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,4,null,0,1.05,0,1.05
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,3,8,null,0,1.11,0,1.11
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,2,null,0,0.55,0,0.55
12/14/2022,02,30,Central Texas,Central Texas,133,Dallas,DALLAS_212_SC,133610,4,4,null,0,0.16,0,0.16
