DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/29/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,1,5230,900,0,900,0
12/29/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,2,2050,900,0,900,0
12/29/2022,01,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,4,null,900,0,900,0
12/29/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,1,5230,0,9.59,0,9.59
12/29/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,2,2050,0,6.81,0,6.81
12/29/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,4,null,0,0.34,0,0.34
12/29/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,1,5230,0,2.9,0,2.9
12/29/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,2,2050,0,3.33,0,3.33
12/29/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,4,null,0,0.2,0,0.2
12/29/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,1,5230,900,0,900,0
12/29/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,2,2050,900,0,900,0
12/29/2022,01,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,4,null,900,0,900,0
12/29/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,1,5230,0,8.61,0,8.61
12/29/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,2,2050,0,6.34,0,6.34
12/29/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,4,null,0,0.47,0,0.47
12/29/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,1,5230,0,2.58,0,2.58
12/29/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,2,2050,0,2.89,0,2.89
12/29/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,4,null,0,0.29,0,0.29
12/29/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,1,5230,900,0,900,0
12/29/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,2,2050,900,0,900,0
12/29/2022,01,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,4,null,900,0,900,0
12/29/2022,02,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,1,5230,0,9.1,0,9.1
12/29/2022,02,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,2,2050,0,5.83,0,5.83
12/29/2022,02,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,4,null,0,0.41,0,0.41
12/29/2022,02,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,1,5230,0,2.75,0,2.75
12/29/2022,02,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,2,2050,0,3.7,0,3.7
12/29/2022,02,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,4,null,0,0.08,0,0.08
12/29/2022,02,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,1,5230,900,0,900,0
12/29/2022,02,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,2,2050,900,0,900,0
12/29/2022,02,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,4,null,900,0,900,0
12/29/2022,02,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,1,5230,0,9.22,0,9.22
12/29/2022,02,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,2,2050,0,6.7,0,6.7
12/29/2022,02,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,4,null,0,0.48,0,0.48
12/29/2022,02,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,1,5230,0,2.74,0,2.74
12/29/2022,02,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,2,2050,0,4.25,0,4.25
12/29/2022,02,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,4,null,0,0.19,0,0.19
12/29/2022,02,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,1,5230,900,0,900,0
12/29/2022,02,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,2,2050,900,0,900,0
12/29/2022,02,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,4,null,900,0,900,0
12/29/2022,02,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,1,5230,0,8.46,0,8.46
12/29/2022,02,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,2,2050,0,6.55,0,6.55
12/29/2022,02,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,4,null,0,0.28,0,0.28
12/29/2022,02,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,1,5230,0,2.11,0,2.11
12/29/2022,02,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,2,2050,0,4.25,0,4.25
12/29/2022,02,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,4,null,0,0.18,0,0.18
12/29/2022,02,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,1,5230,900,0,900,0
12/29/2022,02,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,2,2050,900,0,900,0
12/29/2022,02,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,4,null,900,0,900,0
12/29/2022,02,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,1,5230,0,9.62,0,9.62
12/29/2022,02,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,2,2050,0,6.4,0,6.4
12/29/2022,02,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,4,null,0,0.42,0,0.42
12/29/2022,02,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,1,5230,0,1.43,0,1.43
12/29/2022,02,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,2,2050,0,3.91,0,3.91
12/29/2022,02,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,4,null,0,0.28,0,0.28
12/29/2022,02,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,1,5230,900,0,900,0
12/29/2022,02,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,2,2050,900,0,900,0
12/29/2022,02,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,4,null,900,0,900,0
12/29/2022,03,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,1,5230,0,8.4,0,8.4
12/29/2022,03,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,2,2050,0,6.13,0,6.13
12/29/2022,03,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,4,null,0,0.62,0,0.62
12/29/2022,03,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,1,5230,0,1.17,0,1.17
12/29/2022,03,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,2,2050,0,2.92,0,2.92
12/29/2022,03,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,4,null,0,0.16,0,0.16
12/29/2022,03,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,1,5230,900,0,900,0
12/29/2022,03,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,2,2050,900,0,900,0
12/29/2022,03,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,4,null,900,0,900,0
12/29/2022,03,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,1,5230,0,9.17,0,9.17
12/29/2022,03,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,2,2050,0,7.45,0,7.45
12/29/2022,03,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,4,null,0,0.34,0,0.34
12/29/2022,03,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,1,5230,0,1.7,0,1.7
12/29/2022,03,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,2,2050,0,2.7,0,2.7
12/29/2022,03,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,4,null,0,0.29,0,0.29
12/29/2022,03,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,1,5230,900,0,900,0
12/29/2022,03,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,2,2050,900,0,900,0
12/29/2022,03,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,4,null,900,0,900,0
12/29/2022,03,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,1,5230,0,8.83,0,8.83
12/29/2022,03,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,2,2050,0,7.56,0,7.56
12/29/2022,03,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,4,null,0,0.38,0,0.38
12/29/2022,03,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,1,5230,0,1.49,0,1.49
12/29/2022,03,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,2,2050,0,2.8,0,2.8
12/29/2022,03,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,4,null,0,0.12,0,0.12
12/29/2022,03,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,1,5230,900,0,900,0
12/29/2022,03,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,2,2050,900,0,900,0
12/29/2022,03,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,4,null,900,0,900,0
12/29/2022,03,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,1,5230,0,7.74,0,7.74
12/29/2022,03,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,2,2050,0,7.53,0,7.53
12/29/2022,03,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,4,null,0,0.48,0,0.48
12/29/2022,03,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,1,5230,0,1.95,0,1.95
12/29/2022,03,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,2,2050,0,2.3,0,2.3
12/29/2022,03,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,4,null,0,0.3,0,0.3
12/29/2022,03,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,1,5230,900,0,900,0
12/29/2022,03,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,2,2050,900,0,900,0
12/29/2022,03,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,4,null,900,0,900,0
12/29/2022,04,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,1,5230,0,7.94,0,7.94
12/29/2022,04,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,2,2050,0,6.77,0,6.77
12/29/2022,04,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,4,null,0,0.39,0,0.39
12/29/2022,04,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,1,5230,0,1.97,0,1.97
12/29/2022,04,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,2,2050,0,2.68,0,2.68
12/29/2022,04,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,4,null,0,0.23,0,0.23
12/29/2022,04,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,1,5230,900,0,900,0
12/29/2022,04,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,2,2050,900,0,900,0
12/29/2022,04,00,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,4,null,900,0,900,0
12/29/2022,04,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,1,5230,0,8.9,0,8.9
12/29/2022,04,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,2,2050,0,7.42,0,7.42
12/29/2022,04,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,4,null,0,0.34,0,0.34
12/29/2022,04,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,1,5230,0,1.7,0,1.7
12/29/2022,04,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,2,2050,0,2.5,0,2.5
12/29/2022,04,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,4,null,0,0.26,0,0.26
12/29/2022,04,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,1,5230,900,0,900,0
12/29/2022,04,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,2,2050,900,0,900,0
12/29/2022,04,15,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,4,null,900,0,900,0
12/29/2022,04,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,1,5230,0,8.69,0,8.69
12/29/2022,04,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,2,2050,0,6.43,0,6.43
12/29/2022,04,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,4,null,0,0.6,0,0.6
12/29/2022,04,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,1,5230,0,1.94,0,1.94
12/29/2022,04,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,2,2050,0,2.86,0,2.86
12/29/2022,04,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,4,null,0,0.08,0,0.08
12/29/2022,04,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,1,5230,900,0,900,0
12/29/2022,04,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,2,2050,900,0,900,0
12/29/2022,04,30,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,3,4,null,900,0,900,0
12/29/2022,04,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,1,5230,0,7.41,0,7.41
12/29/2022,04,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,2,2050,0,6.55,0,6.55
12/29/2022,04,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,1,4,null,0,0.67,0,0.67
12/29/2022,04,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,1,5230,0,1.98,0,1.98
12/29/2022,04,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,2,2050,0,2.5,0,2.5
12/29/2022,04,45,Philadelphia Tri-State,Philadelphia Tri-State,100,Burlington - Maple Shade,HARBOURTON,100149,2,4,null,0,0.28,0,0.28
