DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/15/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,3,2375,210,9.14,210,9.14
12/15/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,4,700,201,29.47,201,29.47
12/15/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,6,2450,201,21.71,201,21.71
12/15/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,1,5230,669,12.39,669,12.39
12/15/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,2,2000,539,15.06,539,15.06
12/15/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,3,2375,535,8.58,535,8.58
12/15/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,4,700,535,21.78,535,21.78
12/15/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,6,2450,900,0,900,0
12/15/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,1,5230,900,0,900,0
12/15/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,2,2000,900,0,900,0
12/15/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,3,2375,900,0,900,0
12/15/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,4,700,900,0,900,0
12/15/2022,19,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,6,2450,900,0,900,0
12/15/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,1,5230,3,23.32,3,23.32
12/15/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,2,2000,13,17.61,13,17.61
12/15/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,3,2375,15,7,15,7
12/15/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,4,700,7,26.3,7,26.3
12/15/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,6,2450,4,18.63,4,18.63
12/15/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,1,5230,682,9.52,682,9.52
12/15/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,2,2000,569,13.52,569,13.52
12/15/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,3,2375,566,10.12,566,10.12
12/15/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,4,700,567,14.28,567,14.28
12/15/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,6,2450,900,0,900,0
12/15/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,1,5230,900,0,900,0
12/15/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,2,2000,900,0,900,0
12/15/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,3,2375,900,0,900,0
12/15/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,4,700,900,0,900,0
12/15/2022,19,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,6,2450,900,0,900,0
12/15/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,1,5230,0,17.55,0,17.55
12/15/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,2,2000,0,29.36,0,29.36
12/15/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,3,2375,0,9.22,0,9.22
12/15/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,4,700,0,32.74,0,32.74
12/15/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,6,2450,0,22.01,0,22.01
12/15/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,1,5230,0,97.34,0,97.34
12/15/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,2,2000,0,42.25,0,42.25
12/15/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,3,2375,0,30.74,0,30.74
12/15/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,4,700,0,66,0,66
12/15/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,6,2450,900,0,900,0
12/15/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,1,5230,900,0,900,0
12/15/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,2,2000,900,0,900,0
12/15/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,3,2375,900,0,900,0
12/15/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,4,700,900,0,900,0
12/15/2022,19,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,6,2450,900,0,900,0
12/15/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,1,5230,0,17.46,0,17.46
12/15/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,2,2000,0,30.67,0,30.67
12/15/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,3,2375,0,10.49,0,10.49
12/15/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,4,700,0,34.37,0,34.37
12/15/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,6,2450,0,21.97,0,21.97
12/15/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,1,5230,0,85,0,85
12/15/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,2,2000,0,43.47,0,43.47
12/15/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,3,2375,0,32.33,0,32.33
12/15/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,4,700,0,65.39,0,65.39
12/15/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,6,2450,900,0,900,0
12/15/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,1,5230,900,0,900,0
12/15/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,2,2000,900,0,900,0
12/15/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,3,2375,900,0,900,0
12/15/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,4,700,900,0,900,0
12/15/2022,19,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,6,2450,900,0,900,0
12/15/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,1,5230,0,13.93,0,13.93
12/15/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,2,2000,0,27.72,0,27.72
12/15/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,3,2375,0,8.35,0,8.35
12/15/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,4,700,0,38.88,0,38.88
12/15/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,6,2450,0,28.31,0,28.31
12/15/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,1,5230,0,78.15,0,78.15
12/15/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,2,2000,0,46.38,0,46.38
12/15/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,3,2375,0,27.66,0,27.66
12/15/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,4,700,0,64.28,0,64.28
12/15/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,6,2450,757,2.51,757,2.51
12/15/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,1,5230,900,0,900,0
12/15/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,2,2000,900,0,900,0
12/15/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,3,2375,900,0,900,0
12/15/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,4,700,900,0,900,0
12/15/2022,20,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,6,2450,900,0,900,0
12/15/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,1,5230,0,14.24,0,14.24
12/15/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,2,2000,0,23.74,0,23.74
12/15/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,3,2375,0,8.74,0,8.74
12/15/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,4,700,0,35.06,0,35.06
12/15/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,6,2450,0,23.09,0,23.09
12/15/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,1,5230,0,53.43,0,53.43
12/15/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,2,2000,0,39.38,0,39.38
12/15/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,3,2375,0,26.73,0,26.73
12/15/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,4,700,0,57.91,0,57.91
12/15/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,6,2450,0,54.94,0,54.94
12/15/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,1,5230,900,0,900,0
12/15/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,2,2000,900,0,900,0
12/15/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,3,2375,900,0,900,0
12/15/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,4,700,900,0,900,0
12/15/2022,20,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,6,2450,900,0,900,0
12/15/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,1,5230,0,14.5,0,14.5
12/15/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,2,2000,0,24.83,0,24.83
12/15/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,3,2375,0,9.72,0,9.72
12/15/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,4,700,0,33.14,0,33.14
12/15/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,6,2450,0,22.46,0,22.46
12/15/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,1,5230,0,52.43,0,52.43
12/15/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,2,2000,0,40.78,0,40.78
12/15/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,3,2375,0,24.78,0,24.78
12/15/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,4,700,0,58.99,0,58.99
12/15/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,6,2450,0,63.12,0,63.12
12/15/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,1,5230,900,0,900,0
12/15/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,2,2000,900,0,900,0
12/15/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,3,2375,900,0,900,0
12/15/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,4,700,900,0,900,0
12/15/2022,20,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,6,2450,900,0,900,0
12/15/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,1,5230,0,14.67,0,14.67
12/15/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,2,2000,0,26.57,0,26.57
12/15/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,3,2375,0,8.92,0,8.92
12/15/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,4,700,0,28.85,0,28.85
12/15/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,6,2450,0,20.84,0,20.84
12/15/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,1,5230,0,45.51,0,45.51
12/15/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,2,2000,0,38.98,0,38.98
12/15/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,3,2375,0,22.61,0,22.61
12/15/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,4,700,0,54.49,0,54.49
12/15/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,6,2450,0,60.54,0,60.54
12/15/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,1,5230,900,0,900,0
12/15/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,2,2000,900,0,900,0
12/15/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,3,2375,900,0,900,0
12/15/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,4,700,900,0,900,0
12/15/2022,20,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,6,2450,900,0,900,0
12/15/2022,21,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,1,5230,0,11.81,0,11.81
12/15/2022,21,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,2,2000,0,28.76,0,28.76
12/15/2022,21,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,3,2375,0,9.07,0,9.07
12/15/2022,21,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,4,700,0,27.98,0,27.98
12/15/2022,21,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,6,2450,0,22.45,0,22.45
12/15/2022,21,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,1,5230,0,46.58,0,46.58
12/15/2022,21,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,2,2000,0,38.71,0,38.71
12/15/2022,21,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,3,2375,0,20.82,0,20.82
12/15/2022,21,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,4,700,0,60.47,0,60.47
12/15/2022,21,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,6,2450,0,72.79,0,72.79
12/15/2022,21,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,1,5230,900,0,900,0
12/15/2022,21,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,2,2000,900,0,900,0
12/15/2022,21,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,3,2375,900,0,900,0
12/15/2022,21,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,4,700,900,0,900,0
12/15/2022,21,00,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,6,2450,900,0,900,0
12/15/2022,21,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,1,5230,0,11.62,0,11.62
12/15/2022,21,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,2,2000,0,27.77,0,27.77
12/15/2022,21,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,3,2375,0,12.2,0,12.2
12/15/2022,21,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,4,700,0,24.74,0,24.74
12/15/2022,21,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,6,2450,0,25.64,0,25.64
12/15/2022,21,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,1,5230,0,46.92,0,46.92
12/15/2022,21,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,2,2000,0,41.92,0,41.92
12/15/2022,21,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,3,2375,0,21.6,0,21.6
12/15/2022,21,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,4,700,0,54.56,0,54.56
12/15/2022,21,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,6,2450,0,60.49,0,60.49
12/15/2022,21,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,1,5230,900,0,900,0
12/15/2022,21,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,2,2000,900,0,900,0
12/15/2022,21,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,3,2375,900,0,900,0
12/15/2022,21,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,4,700,900,0,900,0
12/15/2022,21,15,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,6,2450,900,0,900,0
12/15/2022,21,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,1,5230,0,11.48,0,11.48
12/15/2022,21,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,2,2000,0,26.84,0,26.84
12/15/2022,21,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,3,2375,0,11.62,0,11.62
12/15/2022,21,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,4,700,0,26.37,0,26.37
12/15/2022,21,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,6,2450,0,22.25,0,22.25
12/15/2022,21,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,1,5230,0,43.36,0,43.36
12/15/2022,21,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,2,2000,0,38.17,0,38.17
12/15/2022,21,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,3,2375,0,20.99,0,20.99
12/15/2022,21,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,4,700,0,55.62,0,55.62
12/15/2022,21,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,2,6,2450,0,64.26,0,64.26
12/15/2022,21,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,1,5230,900,0,900,0
12/15/2022,21,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,2,2000,900,0,900,0
12/15/2022,21,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,3,2375,900,0,900,0
12/15/2022,21,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,4,700,900,0,900,0
12/15/2022,21,30,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,3,6,2450,900,0,900,0
12/15/2022,21,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,1,5230,0,13.37,0,13.37
12/15/2022,21,45,Ohio/Pennsylvania,Ohio/Pennsylvania,251,Dayton - Duff 2,NELSON,251488,1,2,2000,0,22.71,0,22.71
