DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/29/2022,17,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,8,null,64,2.72,64,2.72
12/29/2022,17,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,1,5230,0,44.24,0,44.24
12/29/2022,17,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,2,2100,0,58.03,0,58.03
12/29/2022,17,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,4,null,0,17.08,0,17.08
12/29/2022,17,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,6,null,0,9.8,0,9.8
12/29/2022,17,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,8,null,0,20.14,0,20.14
12/29/2022,17,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,1,5230,0,47.14,0,47.14
12/29/2022,17,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,2,2100,0,28.17,0,28.17
12/29/2022,17,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,4,null,0,10.81,0,10.81
12/29/2022,17,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,6,null,0,7.28,0,7.28
12/29/2022,17,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,8,null,0,17.19,0,17.19
12/29/2022,17,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,1,5230,0,42.15,0,42.15
12/29/2022,17,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,2,2100,0,37.64,0,37.64
12/29/2022,17,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,4,null,0,3.82,0,3.82
12/29/2022,17,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,6,null,0,7.72,0,7.72
12/29/2022,17,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,8,null,0,7.12,0,7.12
12/29/2022,17,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,1,5230,0,47.99,0,47.99
12/29/2022,17,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,2,2100,0,58.79,0,58.79
12/29/2022,17,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,4,null,0,11.61,0,11.61
12/29/2022,17,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,6,null,0,7.02,0,7.02
12/29/2022,17,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,8,null,0,15.45,0,15.45
12/29/2022,17,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,1,5230,0,50.06,0,50.06
12/29/2022,17,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,2,2100,0,24.84,0,24.84
12/29/2022,17,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,4,null,0,9.73,0,9.73
12/29/2022,17,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,6,null,0,5.27,0,5.27
12/29/2022,17,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,8,null,0,9.69,0,9.69
12/29/2022,18,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,1,5230,0,49.87,0,49.87
12/29/2022,18,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,2,2100,253,24,253,24
12/29/2022,18,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,4,null,65,3.31,65,3.31
12/29/2022,18,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,6,null,0,7.76,0,7.76
12/29/2022,18,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,8,null,253,4.55,253,4.55
12/29/2022,18,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,1,5230,0,50.11,0,50.11
12/29/2022,18,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,2,2100,0,56.54,0,56.54
12/29/2022,18,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,4,null,0,9.63,0,9.63
12/29/2022,18,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,6,null,0,4.9,0,4.9
12/29/2022,18,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,8,null,0,11.81,0,11.81
12/29/2022,18,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,1,5230,0,54.64,0,54.64
12/29/2022,18,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,2,2100,0,26.4,0,26.4
12/29/2022,18,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,4,null,0,8.89,0,8.89
12/29/2022,18,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,6,null,0,5.68,0,5.68
12/29/2022,18,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,8,null,0,11.84,0,11.84
12/29/2022,18,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,1,5230,0,53.8,0,53.8
12/29/2022,18,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,2,2100,900,0,900,0
12/29/2022,18,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,4,null,0,6.43,0,6.43
12/29/2022,18,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,6,null,0,9.11,0,9.11
12/29/2022,18,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,8,null,900,0,900,0
12/29/2022,18,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,1,5230,0,51.31,0,51.31
12/29/2022,18,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,2,2100,0,63.98,0,63.98
12/29/2022,18,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,4,null,0,7.86,0,7.86
12/29/2022,18,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,6,null,0,4.25,0,4.25
12/29/2022,18,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,8,null,0,8.18,0,8.18
12/29/2022,18,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,1,5230,0,58.71,0,58.71
12/29/2022,18,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,2,2100,0,34,0,34
12/29/2022,18,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,4,null,0,6.23,0,6.23
12/29/2022,18,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,6,null,0,6.09,0,6.09
12/29/2022,18,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,8,null,0,11.66,0,11.66
12/29/2022,18,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,1,5230,0,57.64,0,57.64
12/29/2022,18,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,2,2100,765,1.2,765,1.2
12/29/2022,18,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,4,null,82,8.63,82,8.63
12/29/2022,18,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,6,null,0,11.45,0,11.45
12/29/2022,18,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,8,null,765,0.3,765,0.3
12/29/2022,18,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,1,5230,0,53.01,0,53.01
12/29/2022,18,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,2,2100,0,60.18,0,60.18
12/29/2022,18,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,4,null,0,6.44,0,6.44
12/29/2022,18,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,6,null,0,4.31,0,4.31
12/29/2022,18,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,8,null,0,8.51,0,8.51
12/29/2022,18,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,1,5230,0,57.43,0,57.43
12/29/2022,18,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,2,2100,0,33.11,0,33.11
12/29/2022,18,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,4,null,0,5.84,0,5.84
12/29/2022,18,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,6,null,0,6.06,0,6.06
12/29/2022,18,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,8,null,0,10.39,0,10.39
12/29/2022,18,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,1,5230,0,47.74,0,47.74
12/29/2022,18,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,2,2100,0,36.42,0,36.42
12/29/2022,18,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,4,null,0,2.02,0,2.02
12/29/2022,18,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,6,null,0,9.83,0,9.83
12/29/2022,18,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,8,null,0,9.7,0,9.7
12/29/2022,18,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,1,5230,0,50.38,0,50.38
12/29/2022,18,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,2,2100,0,54.96,0,54.96
12/29/2022,18,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,4,null,0,5.63,0,5.63
12/29/2022,18,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,6,null,0,3.1,0,3.1
12/29/2022,18,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,8,null,0,5.9,0,5.9
12/29/2022,18,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,1,5230,0,57.43,0,57.43
12/29/2022,18,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,2,2100,0,23.02,0,23.02
12/29/2022,18,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,4,null,0,5.68,0,5.68
12/29/2022,18,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,6,null,0,6.34,0,6.34
12/29/2022,18,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,8,null,0,10.01,0,10.01
12/29/2022,19,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,1,5230,0,41.96,0,41.96
12/29/2022,19,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,2,2100,0,41.44,0,41.44
12/29/2022,19,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,4,null,0,1.19,0,1.19
12/29/2022,19,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,6,null,0,10.44,0,10.44
12/29/2022,19,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,8,null,0,6.88,0,6.88
12/29/2022,19,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,1,5230,0,51.48,0,51.48
12/29/2022,19,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,2,2100,0,61.58,0,61.58
12/29/2022,19,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,4,null,0,5.37,0,5.37
12/29/2022,19,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,6,null,0,3.52,0,3.52
12/29/2022,19,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,8,null,0,7.65,0,7.65
12/29/2022,19,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,1,5230,0,58.98,0,58.98
12/29/2022,19,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,2,2100,0,24.34,0,24.34
12/29/2022,19,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,4,null,0,4.8,0,4.8
12/29/2022,19,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,6,null,0,4.39,0,4.39
12/29/2022,19,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,8,null,0,8.48,0,8.48
12/29/2022,19,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,1,5230,108,40.64,108,40.64
12/29/2022,19,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,2,2100,170,20.09,170,20.09
12/29/2022,19,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,4,null,170,3.19,170,3.19
12/29/2022,19,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,6,null,108,13.01,108,13.01
12/29/2022,19,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,8,null,172,4.63,172,4.63
12/29/2022,19,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,1,5230,0,49.66,0,49.66
12/29/2022,19,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,2,2100,0,61.06,0,61.06
12/29/2022,19,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,4,null,0,6.76,0,6.76
12/29/2022,19,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,6,null,0,5.8,0,5.8
12/29/2022,19,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,8,null,0,6.08,0,6.08
12/29/2022,19,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,1,5230,0,61.54,0,61.54
12/29/2022,19,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,2,2100,0,28.42,0,28.42
12/29/2022,19,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,4,null,0,5.74,0,5.74
12/29/2022,19,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,6,null,0,3.72,0,3.72
12/29/2022,19,15,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,8,null,0,9.05,0,9.05
12/29/2022,19,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,1,5230,0,46.11,0,46.11
12/29/2022,19,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,2,2100,0,40.94,0,40.94
12/29/2022,19,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,4,null,0,4.19,0,4.19
12/29/2022,19,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,6,null,0,9.97,0,9.97
12/29/2022,19,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,8,null,0,5.06,0,5.06
12/29/2022,19,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,1,5230,0,45.15,0,45.15
12/29/2022,19,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,2,2100,0,54.39,0,54.39
12/29/2022,19,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,4,null,0,4.4,0,4.4
12/29/2022,19,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,6,null,0,3.43,0,3.43
12/29/2022,19,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,8,null,0,8,0,8
12/29/2022,19,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,1,5230,0,57.38,0,57.38
12/29/2022,19,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,2,2100,0,25.05,0,25.05
12/29/2022,19,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,4,null,0,4.89,0,4.89
12/29/2022,19,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,6,null,0,4.24,0,4.24
12/29/2022,19,30,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,8,null,0,8.65,0,8.65
12/29/2022,19,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,1,5230,0,40.97,0,40.97
12/29/2022,19,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,2,2100,0,46.41,0,46.41
12/29/2022,19,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,4,null,0,5.08,0,5.08
12/29/2022,19,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,6,null,0,7.85,0,7.85
12/29/2022,19,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,8,null,0,6.75,0,6.75
12/29/2022,19,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,1,5230,0,47.6,0,47.6
12/29/2022,19,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,2,2100,0,54.28,0,54.28
12/29/2022,19,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,4,null,0,5.75,0,5.75
12/29/2022,19,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,6,null,0,2.49,0,2.49
12/29/2022,19,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,2,8,null,0,8.18,0,8.18
12/29/2022,19,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,1,5230,0,54.73,0,54.73
12/29/2022,19,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,2,2100,0,22.94,0,22.94
12/29/2022,19,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,4,null,0,4.47,0,4.47
12/29/2022,19,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,6,null,0,4.12,0,4.12
12/29/2022,19,45,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,3,8,null,0,11.06,0,11.06
12/29/2022,20,00,South Central,South Central,181,Memphis - WestTenn,WINCHESTER_PERKINS_HD,181549,1,1,5230,0,40.72,0,40.72
