DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,SAMPLES_CELL_AVAIL,SAMPLES_CELL_PLAN_UNAVAIL,RRC_CONNECTED_UE_AVG,AS_CELL_AVAILABILITY:SAMPLES_CELL_AVAIL,AS_CELL_AVAILABILITY:SAMPLES_CELL_PLAN_UNAVAIL,AS_UE_QUANTITY:RRC_CONNECTED_UE_AVG
12/18/2022,00,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,2,null,900,0,0,900,0,0
12/18/2022,00,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,3,null,900,0,0,900,0,0
12/18/2022,00,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,4,null,900,0,0,900,0,0
12/18/2022,00,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,1,null,900,0,0,900,0,0
12/18/2022,00,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,2,null,900,0,0,900,0,0
12/18/2022,00,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,3,null,900,0,0,900,0,0
12/18/2022,00,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,4,null,900,0,0,900,0,0
12/18/2022,00,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,1,null,900,0,0,900,0,0
12/18/2022,00,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,2,null,900,0,0,900,0,0
12/18/2022,00,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,3,null,900,0,0,900,0,0
12/18/2022,00,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,4,null,900,0,0,900,0,0
12/18/2022,00,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,1,5230,900,0,25,900,0,25
12/18/2022,00,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,2,2050,900,0,57,900,0,57
12/18/2022,00,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,4,1100,900,0,66,900,0,66
12/18/2022,00,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,1,5230,900,0,22,900,0,22
12/18/2022,00,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,2,2050,900,0,52,900,0,52
12/18/2022,00,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,4,1100,900,0,58,900,0,58
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,1,5230,900,0,9,900,0,9
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,2,2050,900,0,49,900,0,49
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,4,1100,900,0,49,900,0,49
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,1,5230,900,0,6,900,0,6
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,2,2050,900,0,35,900,0,35
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,4,1100,900,0,17,900,0,17
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,1,null,900,0,0,900,0,0
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,2,null,900,0,0,900,0,0
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,3,null,900,0,0,900,0,0
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,4,null,900,0,0,900,0,0
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,1,null,900,0,0,900,0,0
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,2,null,900,0,0,900,0,0
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,3,null,900,0,0,900,0,0
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,4,null,900,0,0,900,0,0
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,1,null,900,0,0,900,0,0
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,2,null,900,0,0,900,0,0
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,3,null,900,0,0,900,0,0
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,4,null,900,0,0,900,0,0
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,1,5230,900,0,23,900,0,23
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,2,2050,900,0,56,900,0,56
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,4,1100,900,0,61,900,0,61
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,1,5230,900,0,21,900,0,21
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,2,2050,900,0,48,900,0,48
12/18/2022,00,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,4,1100,900,0,56,900,0,56
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,1,5230,900,0,10,900,0,10
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,2,2050,900,0,42,900,0,42
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,4,1100,900,0,48,900,0,48
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,1,5230,900,0,4,900,0,4
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,2,2050,900,0,29,900,0,29
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,4,1100,900,0,19,900,0,19
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,1,null,900,0,0,900,0,0
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,2,null,900,0,0,900,0,0
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,3,null,900,0,0,900,0,0
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,4,null,900,0,0,900,0,0
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,1,null,900,0,0,900,0,0
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,2,null,900,0,0,900,0,0
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,3,null,900,0,0,900,0,0
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,4,null,900,0,0,900,0,0
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,1,null,900,0,0,900,0,0
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,2,null,900,0,0,900,0,0
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,3,null,900,0,0,900,0,0
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,4,null,900,0,0,900,0,0
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,1,5230,900,0,23,900,0,23
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,2,2050,900,0,48,900,0,48
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,4,1100,900,0,59,900,0,59
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,1,5230,900,0,18,900,0,18
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,2,2050,900,0,46,900,0,46
12/18/2022,00,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,4,1100,900,0,53,900,0,53
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,1,5230,900,0,11,900,0,11
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,2,2050,900,0,40,900,0,40
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,4,1100,900,0,49,900,0,49
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,1,5230,900,0,3,900,0,3
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,2,2050,900,0,30,900,0,30
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,4,1100,900,0,17,900,0,17
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,1,null,900,0,0,900,0,0
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,2,null,900,0,0,900,0,0
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,3,null,900,0,0,900,0,0
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,4,null,900,0,0,900,0,0
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,1,null,900,0,0,900,0,0
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,2,null,900,0,0,900,0,0
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,3,null,900,0,0,900,0,0
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,4,null,900,0,0,900,0,0
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,1,null,900,0,0,900,0,0
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,2,null,900,0,0,900,0,0
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,3,null,900,0,0,900,0,0
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,4,null,900,0,0,900,0,0
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,1,5230,900,0,20,900,0,20
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,2,2050,900,0,54,900,0,54
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,4,1100,900,0,57,900,0,57
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,1,5230,900,0,14,900,0,14
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,2,2050,900,0,42,900,0,42
12/18/2022,01,00,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,4,1100,900,0,53,900,0,53
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,1,5230,900,0,10,900,0,10
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,2,2050,900,0,37,900,0,37
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,4,1100,900,0,47,900,0,47
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,1,5230,900,0,2,900,0,2
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,2,2050,900,0,30,900,0,30
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,4,1100,900,0,18,900,0,18
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,1,null,900,0,0,900,0,0
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,2,null,900,0,0,900,0,0
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,3,null,900,0,0,900,0,0
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,4,null,900,0,0,900,0,0
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,1,null,900,0,0,900,0,0
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,2,null,900,0,0,900,0,0
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,3,null,900,0,0,900,0,0
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,4,null,900,0,0,900,0,0
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,1,null,900,0,0,900,0,0
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,2,null,900,0,0,900,0,0
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,3,null,900,0,0,900,0,0
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,4,null,900,0,0,900,0,0
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,1,5230,900,0,16,900,0,16
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,2,2050,900,0,55,900,0,55
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,4,1100,900,0,56,900,0,56
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,1,5230,900,0,13,900,0,13
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,2,2050,900,0,42,900,0,42
12/18/2022,01,15,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,4,1100,900,0,48,900,0,48
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,1,5230,900,0,7,900,0,7
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,2,2050,900,0,35,900,0,35
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,4,1100,900,0,46,900,0,46
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,1,5230,900,0,1,900,0,1
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,2,2050,900,0,30,900,0,30
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,4,1100,900,0,15,900,0,15
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,1,null,900,0,0,900,0,0
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,2,null,900,0,0,900,0,0
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,3,null,900,0,0,900,0,0
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,4,null,900,0,0,900,0,0
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,1,null,900,0,0,900,0,0
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,2,null,900,0,0,900,0,0
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,3,null,900,0,0,900,0,0
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,4,null,900,0,0,900,0,0
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,1,null,900,0,0,900,0,0
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,2,null,900,0,0,900,0,0
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,3,null,900,0,0,900,0,0
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,4,null,900,0,0,900,0,0
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,1,5230,900,0,19,900,0,19
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,2,2050,900,0,55,900,0,55
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,4,1100,900,0,53,900,0,53
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,1,5230,900,0,15,900,0,15
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,2,2050,900,0,40,900,0,40
12/18/2022,01,30,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,4,1100,900,0,46,900,0,46
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,1,5230,900,0,6,900,0,6
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,2,2050,900,0,34,900,0,34
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,1,4,1100,900,0,45,900,0,45
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,1,5230,900,0,1,900,0,1
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,2,2050,900,0,26,900,0,26
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,2,4,1100,900,0,16,900,0,16
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,1,null,900,0,0,900,0,0
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,2,null,900,0,0,900,0,0
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,3,null,900,0,0,900,0,0
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,20,4,null,900,0,0,900,0,0
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,1,null,900,0,0,900,0,0
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,2,null,900,0,0,900,0,0
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,3,null,900,0,0,900,0,0
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,21,4,null,900,0,0,900,0,0
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,1,null,900,0,0,900,0,0
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,2,null,900,0,0,900,0,0
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,3,null,900,0,0,900,0,0
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,22,4,null,900,0,0,900,0,0
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,1,5230,900,0,17,900,0,17
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,2,2050,900,0,55,900,0,55
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,3,4,1100,900,0,50,900,0,50
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,1,5230,900,0,11,900,0,11
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,2,2050,900,0,39,900,0,39
12/18/2022,01,45,New York Metro,Philadelphia Tri-State,088,West - Branchburg 1,Hillsborough2,088138,4,4,1100,900,0,45,900,0,45
