DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/12/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,3,null,900,0,900,0
12/12/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,4,null,900,0,900,0
12/12/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,1,5230,900,0,900,0
12/12/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,2,2150,900,0,900,0
12/12/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,4,1125,900,0,900,0
12/12/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,7,null,900,0,900,0
12/12/2022,15,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,8,null,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,1,5230,103,82.84,103,82.84
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,2,2150,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,4,1125,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,7,null,104,28.51,104,28.51
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,8,null,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,19,1,null,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,19,2,null,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,19,3,null,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,19,4,null,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,1,5230,91,148.88,91,148.88
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,2,2150,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,4,1125,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,7,null,92,45.36,92,45.36
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,8,null,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,20,1,null,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,20,2,null,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,20,3,null,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,20,4,null,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,1,null,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,2,null,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,3,null,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,4,null,900,0,900,0
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,1,5230,616,48.15,616,48.15
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,2,2150,602,18.23,602,18.23
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,4,1125,604,17.1,604,17.1
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,7,null,617,8.38,617,8.38
12/12/2022,15,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,8,null,607,0,607,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,1,5230,0,59.61,0,59.61
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,2,2150,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,4,1125,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,7,null,0,20.36,0,20.36
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,8,null,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,19,1,null,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,19,2,null,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,19,3,null,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,19,4,null,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,1,5230,0,154.59,0,154.59
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,2,2150,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,4,1125,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,7,null,0,47.57,0,47.57
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,8,null,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,20,1,null,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,20,2,null,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,20,3,null,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,20,4,null,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,1,null,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,2,null,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,3,null,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,4,null,900,0,900,0
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,1,5230,0,241.31,0,241.31
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,2,2150,0,79.15,0,79.15
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,4,1125,0,76.79,0,76.79
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,7,null,0,35.39,0,35.39
12/12/2022,16,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,8,null,0,0,0,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,1,5230,0,62.08,0,62.08
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,2,2150,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,4,1125,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,7,null,0,19.6,0,19.6
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,8,null,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,19,1,null,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,19,2,null,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,19,3,null,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,19,4,null,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,1,5230,0,198.35,0,198.35
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,2,2150,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,4,1125,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,7,null,0,43.83,0,43.83
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,8,null,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,20,1,null,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,20,2,null,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,20,3,null,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,20,4,null,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,1,null,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,2,null,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,3,null,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,4,null,900,0,900,0
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,1,5230,0,222.57,0,222.57
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,2,2150,0,83.69,0,83.69
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,4,1125,0,79.68,0,79.68
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,7,null,0,32.45,0,32.45
12/12/2022,16,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,8,null,0,0,0,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,1,5230,0,51.37,0,51.37
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,2,2150,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,4,1125,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,7,null,0,19.48,0,19.48
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,1,8,null,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,19,1,null,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,19,2,null,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,19,3,null,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,19,4,null,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,1,5230,0,185.59,0,185.59
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,2,2150,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,4,1125,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,7,null,0,44.38,0,44.38
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,2,8,null,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,20,1,null,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,20,2,null,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,20,3,null,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,20,4,null,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,1,null,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,2,null,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,3,null,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,21,4,null,900,0,900,0
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,1,5230,0,217.3,0,217.3
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,2,2150,0,85.89,0,85.89
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,4,1125,0,84.36,0,84.36
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,7,null,0,29.83,0,29.83
12/12/2022,16,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,Pasadena,111249,3,8,null,0,0,0,0
