DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
12/15/2022,12,45,South Central,South Central,180,North Mississippi,ENID,180966,3,1,5230,43,28.95,43,28.95
12/15/2022,12,45,South Central,South Central,180,North Mississippi,ENID,180966,3,2,null,598,0.21,598,0.21
12/15/2022,12,45,South Central,South Central,180,North Mississippi,ENID,180966,3,4,null,582,0.15,582,0.15
12/15/2022,12,45,South Central,South Central,180,North Mississippi,ENID,180966,3,6,null,552,0.23,552,0.23
12/15/2022,12,45,South Central,South Central,180,North Mississippi,ENID,180966,3,8,null,567,0.03,567,0.03
12/15/2022,13,00,South Central,South Central,180,North Mississippi,ENID,180966,1,1,5230,0,54.31,0,54.31
12/15/2022,13,00,South Central,South Central,180,North Mississippi,ENID,180966,1,2,null,780,0.59,780,0.59
12/15/2022,13,00,South Central,South Central,180,North Mississippi,ENID,180966,1,4,null,780,0.36,780,0.36
12/15/2022,13,00,South Central,South Central,180,North Mississippi,ENID,180966,1,6,null,781,0.22,781,0.22
12/15/2022,13,00,South Central,South Central,180,North Mississippi,ENID,180966,1,8,null,782,0.39,782,0.39
12/15/2022,13,00,South Central,South Central,180,North Mississippi,ENID,180966,2,1,5230,0,54.14,0,54.14
12/15/2022,13,00,South Central,South Central,180,North Mississippi,ENID,180966,2,2,null,783,0.17,783,0.17
12/15/2022,13,00,South Central,South Central,180,North Mississippi,ENID,180966,2,4,null,784,0.12,784,0.12
12/15/2022,13,00,South Central,South Central,180,North Mississippi,ENID,180966,2,6,null,785,0.32,785,0.32
12/15/2022,13,00,South Central,South Central,180,North Mississippi,ENID,180966,2,8,null,786,0.06,786,0.06
12/15/2022,13,00,South Central,South Central,180,North Mississippi,ENID,180966,3,1,5230,66,30.29,66,30.29
12/15/2022,13,00,South Central,South Central,180,North Mississippi,ENID,180966,3,2,null,811,0,811,0
12/15/2022,13,00,South Central,South Central,180,North Mississippi,ENID,180966,3,4,null,812,0.03,812,0.03
12/15/2022,13,00,South Central,South Central,180,North Mississippi,ENID,180966,3,6,null,812,0,812,0
12/15/2022,13,00,South Central,South Central,180,North Mississippi,ENID,180966,3,8,null,813,0.01,813,0.01
12/15/2022,13,15,South Central,South Central,180,North Mississippi,ENID,180966,1,1,5230,0,36.88,0,36.88
12/15/2022,13,15,South Central,South Central,180,North Mississippi,ENID,180966,1,2,null,0,9.99,0,9.99
12/15/2022,13,15,South Central,South Central,180,North Mississippi,ENID,180966,1,4,null,0,10.56,0,10.56
12/15/2022,13,15,South Central,South Central,180,North Mississippi,ENID,180966,1,6,null,0,8.39,0,8.39
12/15/2022,13,15,South Central,South Central,180,North Mississippi,ENID,180966,1,8,null,0,9.29,0,9.29
12/15/2022,13,15,South Central,South Central,180,North Mississippi,ENID,180966,2,1,5230,0,40.02,0,40.02
12/15/2022,13,15,South Central,South Central,180,North Mississippi,ENID,180966,2,2,null,0,2.65,0,2.65
12/15/2022,13,15,South Central,South Central,180,North Mississippi,ENID,180966,2,4,null,0,3.27,0,3.27
12/15/2022,13,15,South Central,South Central,180,North Mississippi,ENID,180966,2,6,null,0,4.72,0,4.72
12/15/2022,13,15,South Central,South Central,180,North Mississippi,ENID,180966,2,8,null,0,1.68,0,1.68
12/15/2022,13,15,South Central,South Central,180,North Mississippi,ENID,180966,3,1,5230,0,27.83,0,27.83
12/15/2022,13,15,South Central,South Central,180,North Mississippi,ENID,180966,3,2,null,0,0.63,0,0.63
12/15/2022,13,15,South Central,South Central,180,North Mississippi,ENID,180966,3,4,null,0,1.34,0,1.34
12/15/2022,13,15,South Central,South Central,180,North Mississippi,ENID,180966,3,6,null,0,5.28,0,5.28
12/15/2022,13,15,South Central,South Central,180,North Mississippi,ENID,180966,3,8,null,0,0.39,0,0.39
12/15/2022,13,30,South Central,South Central,180,North Mississippi,ENID,180966,1,1,5230,0,32.53,0,32.53
12/15/2022,13,30,South Central,South Central,180,North Mississippi,ENID,180966,1,2,null,0,8.32,0,8.32
12/15/2022,13,30,South Central,South Central,180,North Mississippi,ENID,180966,1,4,null,0,15.54,0,15.54
12/15/2022,13,30,South Central,South Central,180,North Mississippi,ENID,180966,1,6,null,0,15.63,0,15.63
12/15/2022,13,30,South Central,South Central,180,North Mississippi,ENID,180966,1,8,null,0,9.74,0,9.74
12/15/2022,13,30,South Central,South Central,180,North Mississippi,ENID,180966,2,1,5230,0,43.75,0,43.75
12/15/2022,13,30,South Central,South Central,180,North Mississippi,ENID,180966,2,2,null,0,2.25,0,2.25
12/15/2022,13,30,South Central,South Central,180,North Mississippi,ENID,180966,2,4,null,0,4.4,0,4.4
12/15/2022,13,30,South Central,South Central,180,North Mississippi,ENID,180966,2,6,null,0,6.07,0,6.07
12/15/2022,13,30,South Central,South Central,180,North Mississippi,ENID,180966,2,8,null,0,2.84,0,2.84
12/15/2022,13,30,South Central,South Central,180,North Mississippi,ENID,180966,3,1,5230,0,31.24,0,31.24
12/15/2022,13,30,South Central,South Central,180,North Mississippi,ENID,180966,3,2,null,0,0.87,0,0.87
12/15/2022,13,30,South Central,South Central,180,North Mississippi,ENID,180966,3,4,null,0,2.4,0,2.4
12/15/2022,13,30,South Central,South Central,180,North Mississippi,ENID,180966,3,6,null,0,7.55,0,7.55
12/15/2022,13,30,South Central,South Central,180,North Mississippi,ENID,180966,3,8,null,0,0.38,0,0.38
12/15/2022,13,45,South Central,South Central,180,North Mississippi,ENID,180966,1,1,5230,0,36.6,0,36.6
12/15/2022,13,45,South Central,South Central,180,North Mississippi,ENID,180966,1,2,null,261,5.55,261,5.55
12/15/2022,13,45,South Central,South Central,180,North Mississippi,ENID,180966,1,4,null,260,9.29,260,9.29
12/15/2022,13,45,South Central,South Central,180,North Mississippi,ENID,180966,1,6,null,259,11.08,259,11.08
12/15/2022,13,45,South Central,South Central,180,North Mississippi,ENID,180966,1,8,null,257,7.51,257,7.51
12/15/2022,13,45,South Central,South Central,180,North Mississippi,ENID,180966,2,1,5230,0,38.29,0,38.29
12/15/2022,13,45,South Central,South Central,180,North Mississippi,ENID,180966,2,2,null,257,1.94,257,1.94
12/15/2022,13,45,South Central,South Central,180,North Mississippi,ENID,180966,2,4,null,257,3.71,257,3.71
12/15/2022,13,45,South Central,South Central,180,North Mississippi,ENID,180966,2,6,null,256,4.33,256,4.33
12/15/2022,13,45,South Central,South Central,180,North Mississippi,ENID,180966,2,8,null,256,1.79,256,1.79
12/15/2022,13,45,South Central,South Central,180,North Mississippi,ENID,180966,3,1,5230,0,29.33,0,29.33
12/15/2022,13,45,South Central,South Central,180,North Mississippi,ENID,180966,3,2,null,256,0.64,256,0.64
12/15/2022,13,45,South Central,South Central,180,North Mississippi,ENID,180966,3,4,null,256,1.78,256,1.78
12/15/2022,13,45,South Central,South Central,180,North Mississippi,ENID,180966,3,6,null,255,4.96,255,4.96
12/15/2022,13,45,South Central,South Central,180,North Mississippi,ENID,180966,3,8,null,255,0.32,255,0.32
12/15/2022,14,00,South Central,South Central,180,North Mississippi,ENID,180966,1,1,5230,0,66.98,0,66.98
12/15/2022,14,00,South Central,South Central,180,North Mississippi,ENID,180966,1,2,null,900,0,900,0
12/15/2022,14,00,South Central,South Central,180,North Mississippi,ENID,180966,1,4,null,900,0,900,0
12/15/2022,14,00,South Central,South Central,180,North Mississippi,ENID,180966,1,6,null,900,0,900,0
12/15/2022,14,00,South Central,South Central,180,North Mississippi,ENID,180966,1,8,null,900,0,900,0
12/15/2022,14,00,South Central,South Central,180,North Mississippi,ENID,180966,2,1,5230,0,49.19,0,49.19
12/15/2022,14,00,South Central,South Central,180,North Mississippi,ENID,180966,2,2,null,900,0,900,0
12/15/2022,14,00,South Central,South Central,180,North Mississippi,ENID,180966,2,4,null,900,0,900,0
12/15/2022,14,00,South Central,South Central,180,North Mississippi,ENID,180966,2,6,null,900,0,900,0
12/15/2022,14,00,South Central,South Central,180,North Mississippi,ENID,180966,2,8,null,900,0,900,0
12/15/2022,14,00,South Central,South Central,180,North Mississippi,ENID,180966,3,1,5230,0,35.26,0,35.26
12/15/2022,14,00,South Central,South Central,180,North Mississippi,ENID,180966,3,2,null,900,0,900,0
12/15/2022,14,00,South Central,South Central,180,North Mississippi,ENID,180966,3,4,null,900,0,900,0
12/15/2022,14,00,South Central,South Central,180,North Mississippi,ENID,180966,3,6,null,900,0,900,0
12/15/2022,14,00,South Central,South Central,180,North Mississippi,ENID,180966,3,8,null,900,0,900,0
12/15/2022,14,15,South Central,South Central,180,North Mississippi,ENID,180966,1,1,5230,0,66.64,0,66.64
12/15/2022,14,15,South Central,South Central,180,North Mississippi,ENID,180966,1,2,null,900,0,900,0
12/15/2022,14,15,South Central,South Central,180,North Mississippi,ENID,180966,1,4,null,900,0,900,0
12/15/2022,14,15,South Central,South Central,180,North Mississippi,ENID,180966,1,6,null,900,0,900,0
12/15/2022,14,15,South Central,South Central,180,North Mississippi,ENID,180966,1,8,null,900,0,900,0
12/15/2022,14,15,South Central,South Central,180,North Mississippi,ENID,180966,2,1,5230,0,59.33,0,59.33
12/15/2022,14,15,South Central,South Central,180,North Mississippi,ENID,180966,2,2,null,900,0,900,0
12/15/2022,14,15,South Central,South Central,180,North Mississippi,ENID,180966,2,4,null,900,0,900,0
12/15/2022,14,15,South Central,South Central,180,North Mississippi,ENID,180966,2,6,null,900,0,900,0
12/15/2022,14,15,South Central,South Central,180,North Mississippi,ENID,180966,2,8,null,900,0,900,0
12/15/2022,14,15,South Central,South Central,180,North Mississippi,ENID,180966,3,1,5230,0,36.22,0,36.22
12/15/2022,14,15,South Central,South Central,180,North Mississippi,ENID,180966,3,2,null,900,0,900,0
12/15/2022,14,15,South Central,South Central,180,North Mississippi,ENID,180966,3,4,null,900,0,900,0
12/15/2022,14,15,South Central,South Central,180,North Mississippi,ENID,180966,3,6,null,900,0,900,0
12/15/2022,14,15,South Central,South Central,180,North Mississippi,ENID,180966,3,8,null,900,0,900,0
12/15/2022,14,30,South Central,South Central,180,North Mississippi,ENID,180966,1,1,5230,0,58.84,0,58.84
12/15/2022,14,30,South Central,South Central,180,North Mississippi,ENID,180966,1,2,null,900,0,900,0
12/15/2022,14,30,South Central,South Central,180,North Mississippi,ENID,180966,1,4,null,900,0,900,0
12/15/2022,14,30,South Central,South Central,180,North Mississippi,ENID,180966,1,6,null,900,0,900,0
12/15/2022,14,30,South Central,South Central,180,North Mississippi,ENID,180966,1,8,null,900,0,900,0
12/15/2022,14,30,South Central,South Central,180,North Mississippi,ENID,180966,2,1,5230,0,59.37,0,59.37
12/15/2022,14,30,South Central,South Central,180,North Mississippi,ENID,180966,2,2,null,900,0,900,0
12/15/2022,14,30,South Central,South Central,180,North Mississippi,ENID,180966,2,4,null,900,0,900,0
12/15/2022,14,30,South Central,South Central,180,North Mississippi,ENID,180966,2,6,null,900,0,900,0
12/15/2022,14,30,South Central,South Central,180,North Mississippi,ENID,180966,2,8,null,900,0,900,0
12/15/2022,14,30,South Central,South Central,180,North Mississippi,ENID,180966,3,1,5230,0,37.94,0,37.94
12/15/2022,14,30,South Central,South Central,180,North Mississippi,ENID,180966,3,2,null,900,0,900,0
12/15/2022,14,30,South Central,South Central,180,North Mississippi,ENID,180966,3,4,null,900,0,900,0
12/15/2022,14,30,South Central,South Central,180,North Mississippi,ENID,180966,3,6,null,900,0,900,0
12/15/2022,14,30,South Central,South Central,180,North Mississippi,ENID,180966,3,8,null,900,0,900,0
12/15/2022,14,45,South Central,South Central,180,North Mississippi,ENID,180966,1,1,5230,0,64.57,0,64.57
12/15/2022,14,45,South Central,South Central,180,North Mississippi,ENID,180966,1,2,null,900,0,900,0
12/15/2022,14,45,South Central,South Central,180,North Mississippi,ENID,180966,1,4,null,900,0,900,0
12/15/2022,14,45,South Central,South Central,180,North Mississippi,ENID,180966,1,6,null,900,0,900,0
12/15/2022,14,45,South Central,South Central,180,North Mississippi,ENID,180966,1,8,null,900,0,900,0
12/15/2022,14,45,South Central,South Central,180,North Mississippi,ENID,180966,2,1,5230,0,62.46,0,62.46
12/15/2022,14,45,South Central,South Central,180,North Mississippi,ENID,180966,2,2,null,900,0,900,0
12/15/2022,14,45,South Central,South Central,180,North Mississippi,ENID,180966,2,4,null,900,0,900,0
12/15/2022,14,45,South Central,South Central,180,North Mississippi,ENID,180966,2,6,null,900,0,900,0
12/15/2022,14,45,South Central,South Central,180,North Mississippi,ENID,180966,2,8,null,900,0,900,0
12/15/2022,14,45,South Central,South Central,180,North Mississippi,ENID,180966,3,1,5230,0,37.23,0,37.23
12/15/2022,14,45,South Central,South Central,180,North Mississippi,ENID,180966,3,2,null,900,0,900,0
12/15/2022,14,45,South Central,South Central,180,North Mississippi,ENID,180966,3,4,null,900,0,900,0
12/15/2022,14,45,South Central,South Central,180,North Mississippi,ENID,180966,3,6,null,900,0,900,0
12/15/2022,14,45,South Central,South Central,180,North Mississippi,ENID,180966,3,8,null,900,0,900,0
12/15/2022,15,00,South Central,South Central,180,North Mississippi,ENID,180966,1,1,5230,0,68.18,0,68.18
12/15/2022,15,00,South Central,South Central,180,North Mississippi,ENID,180966,1,2,null,900,0,900,0
12/15/2022,15,00,South Central,South Central,180,North Mississippi,ENID,180966,1,4,null,900,0,900,0
12/15/2022,15,00,South Central,South Central,180,North Mississippi,ENID,180966,1,6,null,900,0,900,0
12/15/2022,15,00,South Central,South Central,180,North Mississippi,ENID,180966,1,8,null,900,0,900,0
12/15/2022,15,00,South Central,South Central,180,North Mississippi,ENID,180966,2,1,5230,0,57.77,0,57.77
12/15/2022,15,00,South Central,South Central,180,North Mississippi,ENID,180966,2,2,null,900,0,900,0
12/15/2022,15,00,South Central,South Central,180,North Mississippi,ENID,180966,2,4,null,900,0,900,0
12/15/2022,15,00,South Central,South Central,180,North Mississippi,ENID,180966,2,6,null,900,0,900,0
12/15/2022,15,00,South Central,South Central,180,North Mississippi,ENID,180966,2,8,null,900,0,900,0
12/15/2022,15,00,South Central,South Central,180,North Mississippi,ENID,180966,3,1,5230,0,41.73,0,41.73
12/15/2022,15,00,South Central,South Central,180,North Mississippi,ENID,180966,3,2,null,900,0,900,0
12/15/2022,15,00,South Central,South Central,180,North Mississippi,ENID,180966,3,4,null,900,0,900,0
12/15/2022,15,00,South Central,South Central,180,North Mississippi,ENID,180966,3,6,null,900,0,900,0
12/15/2022,15,00,South Central,South Central,180,North Mississippi,ENID,180966,3,8,null,900,0,900,0
12/15/2022,15,15,South Central,South Central,180,North Mississippi,ENID,180966,1,1,5230,0,61.39,0,61.39
12/15/2022,15,15,South Central,South Central,180,North Mississippi,ENID,180966,1,2,null,900,0,900,0
12/15/2022,15,15,South Central,South Central,180,North Mississippi,ENID,180966,1,4,null,900,0,900,0
12/15/2022,15,15,South Central,South Central,180,North Mississippi,ENID,180966,1,6,null,900,0,900,0
12/15/2022,15,15,South Central,South Central,180,North Mississippi,ENID,180966,1,8,null,900,0,900,0
12/15/2022,15,15,South Central,South Central,180,North Mississippi,ENID,180966,2,1,5230,0,67.79,0,67.79
12/15/2022,15,15,South Central,South Central,180,North Mississippi,ENID,180966,2,2,null,900,0,900,0
12/15/2022,15,15,South Central,South Central,180,North Mississippi,ENID,180966,2,4,null,900,0,900,0
12/15/2022,15,15,South Central,South Central,180,North Mississippi,ENID,180966,2,6,null,900,0,900,0
12/15/2022,15,15,South Central,South Central,180,North Mississippi,ENID,180966,2,8,null,900,0,900,0
12/15/2022,15,15,South Central,South Central,180,North Mississippi,ENID,180966,3,1,5230,0,48.5,0,48.5
12/15/2022,15,15,South Central,South Central,180,North Mississippi,ENID,180966,3,2,null,900,0,900,0
12/15/2022,15,15,South Central,South Central,180,North Mississippi,ENID,180966,3,4,null,900,0,900,0
12/15/2022,15,15,South Central,South Central,180,North Mississippi,ENID,180966,3,6,null,900,0,900,0
12/15/2022,15,15,South Central,South Central,180,North Mississippi,ENID,180966,3,8,null,900,0,900,0
12/15/2022,15,30,South Central,South Central,180,North Mississippi,ENID,180966,1,1,5230,0,51.98,0,51.98
12/15/2022,15,30,South Central,South Central,180,North Mississippi,ENID,180966,1,2,null,900,0,900,0
12/15/2022,15,30,South Central,South Central,180,North Mississippi,ENID,180966,1,4,null,900,0,900,0
12/15/2022,15,30,South Central,South Central,180,North Mississippi,ENID,180966,1,6,null,900,0,900,0
12/15/2022,15,30,South Central,South Central,180,North Mississippi,ENID,180966,1,8,null,900,0,900,0
12/15/2022,15,30,South Central,South Central,180,North Mississippi,ENID,180966,2,1,5230,0,62.11,0,62.11
12/15/2022,15,30,South Central,South Central,180,North Mississippi,ENID,180966,2,2,null,900,0,900,0
12/15/2022,15,30,South Central,South Central,180,North Mississippi,ENID,180966,2,4,null,900,0,900,0
12/15/2022,15,30,South Central,South Central,180,North Mississippi,ENID,180966,2,6,null,900,0,900,0
12/15/2022,15,30,South Central,South Central,180,North Mississippi,ENID,180966,2,8,null,900,0,900,0
12/15/2022,15,30,South Central,South Central,180,North Mississippi,ENID,180966,3,1,5230,0,49.83,0,49.83
12/15/2022,15,30,South Central,South Central,180,North Mississippi,ENID,180966,3,2,null,900,0,900,0
12/15/2022,15,30,South Central,South Central,180,North Mississippi,ENID,180966,3,4,null,900,0,900,0
12/15/2022,15,30,South Central,South Central,180,North Mississippi,ENID,180966,3,6,null,900,0,900,0
12/15/2022,15,30,South Central,South Central,180,North Mississippi,ENID,180966,3,8,null,900,0,900,0
12/15/2022,15,45,South Central,South Central,180,North Mississippi,ENID,180966,1,1,5230,0,53.4,0,53.4
12/15/2022,15,45,South Central,South Central,180,North Mississippi,ENID,180966,1,2,null,900,0,900,0
12/15/2022,15,45,South Central,South Central,180,North Mississippi,ENID,180966,1,4,null,900,0,900,0
12/15/2022,15,45,South Central,South Central,180,North Mississippi,ENID,180966,1,6,null,900,0,900,0
12/15/2022,15,45,South Central,South Central,180,North Mississippi,ENID,180966,1,8,null,900,0,900,0
12/15/2022,15,45,South Central,South Central,180,North Mississippi,ENID,180966,2,1,5230,0,66,0,66
12/15/2022,15,45,South Central,South Central,180,North Mississippi,ENID,180966,2,2,null,900,0,900,0
12/15/2022,15,45,South Central,South Central,180,North Mississippi,ENID,180966,2,4,null,900,0,900,0
12/15/2022,15,45,South Central,South Central,180,North Mississippi,ENID,180966,2,6,null,900,0,900,0
12/15/2022,15,45,South Central,South Central,180,North Mississippi,ENID,180966,2,8,null,900,0,900,0
12/15/2022,15,45,South Central,South Central,180,North Mississippi,ENID,180966,3,1,5230,0,50.46,0,50.46
12/15/2022,15,45,South Central,South Central,180,North Mississippi,ENID,180966,3,2,null,900,0,900,0
12/15/2022,15,45,South Central,South Central,180,North Mississippi,ENID,180966,3,4,null,900,0,900,0
12/15/2022,15,45,South Central,South Central,180,North Mississippi,ENID,180966,3,6,null,900,0,900,0
12/15/2022,15,45,South Central,South Central,180,North Mississippi,ENID,180966,3,8,null,900,0,900,0
12/15/2022,16,00,South Central,South Central,180,North Mississippi,ENID,180966,1,1,5230,0,57.62,0,57.62
12/15/2022,16,00,South Central,South Central,180,North Mississippi,ENID,180966,1,2,null,900,0,900,0
12/15/2022,16,00,South Central,South Central,180,North Mississippi,ENID,180966,1,4,null,900,0,900,0
12/15/2022,16,00,South Central,South Central,180,North Mississippi,ENID,180966,1,6,null,900,0,900,0
12/15/2022,16,00,South Central,South Central,180,North Mississippi,ENID,180966,1,8,null,900,0,900,0
12/15/2022,16,00,South Central,South Central,180,North Mississippi,ENID,180966,2,1,5230,0,62.85,0,62.85
12/15/2022,16,00,South Central,South Central,180,North Mississippi,ENID,180966,2,2,null,900,0,900,0
12/15/2022,16,00,South Central,South Central,180,North Mississippi,ENID,180966,2,4,null,900,0,900,0
12/15/2022,16,00,South Central,South Central,180,North Mississippi,ENID,180966,2,6,null,900,0,900,0
12/15/2022,16,00,South Central,South Central,180,North Mississippi,ENID,180966,2,8,null,900,0,900,0
12/15/2022,16,00,South Central,South Central,180,North Mississippi,ENID,180966,3,1,5230,0,44.69,0,44.69
12/15/2022,16,00,South Central,South Central,180,North Mississippi,ENID,180966,3,2,null,900,0,900,0
12/15/2022,16,00,South Central,South Central,180,North Mississippi,ENID,180966,3,4,null,900,0,900,0
12/15/2022,16,00,South Central,South Central,180,North Mississippi,ENID,180966,3,6,null,900,0,900,0
12/15/2022,16,00,South Central,South Central,180,North Mississippi,ENID,180966,3,8,null,900,0,900,0
12/15/2022,16,15,South Central,South Central,180,North Mississippi,ENID,180966,1,1,5230,0,63.34,0,63.34
12/15/2022,16,15,South Central,South Central,180,North Mississippi,ENID,180966,1,2,null,900,0,900,0
12/15/2022,16,15,South Central,South Central,180,North Mississippi,ENID,180966,1,4,null,900,0,900,0
12/15/2022,16,15,South Central,South Central,180,North Mississippi,ENID,180966,1,6,null,900,0,900,0
12/15/2022,16,15,South Central,South Central,180,North Mississippi,ENID,180966,1,8,null,900,0,900,0
12/15/2022,16,15,South Central,South Central,180,North Mississippi,ENID,180966,2,1,5230,0,63.73,0,63.73
12/15/2022,16,15,South Central,South Central,180,North Mississippi,ENID,180966,2,2,null,900,0,900,0
12/15/2022,16,15,South Central,South Central,180,North Mississippi,ENID,180966,2,4,null,900,0,900,0
12/15/2022,16,15,South Central,South Central,180,North Mississippi,ENID,180966,2,6,null,900,0,900,0
12/15/2022,16,15,South Central,South Central,180,North Mississippi,ENID,180966,2,8,null,900,0,900,0
12/15/2022,16,15,South Central,South Central,180,North Mississippi,ENID,180966,3,1,5230,0,50.82,0,50.82
12/15/2022,16,15,South Central,South Central,180,North Mississippi,ENID,180966,3,2,null,900,0,900,0
12/15/2022,16,15,South Central,South Central,180,North Mississippi,ENID,180966,3,4,null,900,0,900,0
12/15/2022,16,15,South Central,South Central,180,North Mississippi,ENID,180966,3,6,null,900,0,900,0
12/15/2022,16,15,South Central,South Central,180,North Mississippi,ENID,180966,3,8,null,900,0,900,0
12/15/2022,16,30,South Central,South Central,180,North Mississippi,ENID,180966,1,1,5230,0,64.3,0,64.3
12/15/2022,16,30,South Central,South Central,180,North Mississippi,ENID,180966,1,2,null,900,0,900,0
12/15/2022,16,30,South Central,South Central,180,North Mississippi,ENID,180966,1,4,null,900,0,900,0
12/15/2022,16,30,South Central,South Central,180,North Mississippi,ENID,180966,1,6,null,900,0,900,0
12/15/2022,16,30,South Central,South Central,180,North Mississippi,ENID,180966,1,8,null,900,0,900,0
12/15/2022,16,30,South Central,South Central,180,North Mississippi,ENID,180966,2,1,5230,0,61.3,0,61.3
12/15/2022,16,30,South Central,South Central,180,North Mississippi,ENID,180966,2,2,null,900,0,900,0
12/15/2022,16,30,South Central,South Central,180,North Mississippi,ENID,180966,2,4,null,900,0,900,0
12/15/2022,16,30,South Central,South Central,180,North Mississippi,ENID,180966,2,6,null,900,0,900,0
12/15/2022,16,30,South Central,South Central,180,North Mississippi,ENID,180966,2,8,null,900,0,900,0
12/15/2022,16,30,South Central,South Central,180,North Mississippi,ENID,180966,3,1,5230,0,55.03,0,55.03
12/15/2022,16,30,South Central,South Central,180,North Mississippi,ENID,180966,3,2,null,900,0,900,0
12/15/2022,16,30,South Central,South Central,180,North Mississippi,ENID,180966,3,4,null,900,0,900,0
12/15/2022,16,30,South Central,South Central,180,North Mississippi,ENID,180966,3,6,null,900,0,900,0
12/15/2022,16,30,South Central,South Central,180,North Mississippi,ENID,180966,3,8,null,900,0,900,0
12/15/2022,16,45,South Central,South Central,180,North Mississippi,ENID,180966,1,1,5230,0,65.55,0,65.55
12/15/2022,16,45,South Central,South Central,180,North Mississippi,ENID,180966,1,2,null,900,0,900,0
12/15/2022,16,45,South Central,South Central,180,North Mississippi,ENID,180966,1,4,null,900,0,900,0
12/15/2022,16,45,South Central,South Central,180,North Mississippi,ENID,180966,1,6,null,900,0,900,0
12/15/2022,16,45,South Central,South Central,180,North Mississippi,ENID,180966,1,8,null,900,0,900,0
12/15/2022,16,45,South Central,South Central,180,North Mississippi,ENID,180966,2,1,5230,0,65.24,0,65.24
12/15/2022,16,45,South Central,South Central,180,North Mississippi,ENID,180966,2,2,null,900,0,900,0
12/15/2022,16,45,South Central,South Central,180,North Mississippi,ENID,180966,2,4,null,900,0,900,0
12/15/2022,16,45,South Central,South Central,180,North Mississippi,ENID,180966,2,6,null,900,0,900,0
12/15/2022,16,45,South Central,South Central,180,North Mississippi,ENID,180966,2,8,null,900,0,900,0
12/15/2022,16,45,South Central,South Central,180,North Mississippi,ENID,180966,3,1,5230,0,56.66,0,56.66
12/15/2022,16,45,South Central,South Central,180,North Mississippi,ENID,180966,3,2,null,900,0,900,0
12/15/2022,16,45,South Central,South Central,180,North Mississippi,ENID,180966,3,4,null,900,0,900,0
12/15/2022,16,45,South Central,South Central,180,North Mississippi,ENID,180966,3,6,null,900,0,900,0
