DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/05/2023,14,00,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,2,2125,0,108.88,0,108.88
01/05/2023,14,00,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,4,null,900,0,900,0
01/05/2023,14,00,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,6,null,900,0,900,0
01/05/2023,14,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,1,5230,0,30.82,0,30.82
01/05/2023,14,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,2,2125,0,23.17,0,23.17
01/05/2023,14,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,4,null,900,0,900,0
01/05/2023,14,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,6,null,900,0,900,0
01/05/2023,14,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,1,5230,0,0.28,0,0.28
01/05/2023,14,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,2,2125,0,4.32,0,4.32
01/05/2023,14,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,4,null,900,0,900,0
01/05/2023,14,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,6,null,900,0,900,0
01/05/2023,14,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,1,5230,0,9.46,0,9.46
01/05/2023,14,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,2,2125,0,110.43,0,110.43
01/05/2023,14,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,4,null,900,0,900,0
01/05/2023,14,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,6,null,900,0,900,0
01/05/2023,14,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,1,5230,0,35.46,0,35.46
01/05/2023,14,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,2,2125,0,25.68,0,25.68
01/05/2023,14,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,4,null,900,0,900,0
01/05/2023,14,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,6,null,900,0,900,0
01/05/2023,14,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,1,5230,0,0.47,0,0.47
01/05/2023,14,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,2,2125,0,4.7,0,4.7
01/05/2023,14,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,4,null,900,0,900,0
01/05/2023,14,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,6,null,900,0,900,0
01/05/2023,14,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,1,5230,0,8.5,0,8.5
01/05/2023,14,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,2,2125,0,121.14,0,121.14
01/05/2023,14,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,4,null,900,0,900,0
01/05/2023,14,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,6,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,1,5230,0,32.24,0,32.24
01/05/2023,14,45,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,2,2125,0,27.3,0,27.3
01/05/2023,14,45,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,4,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,6,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,1,5230,0,0.27,0,0.27
01/05/2023,14,45,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,2,2125,0,4.73,0,4.73
01/05/2023,14,45,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,4,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,6,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,1,5230,0,8.38,0,8.38
01/05/2023,14,45,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,2,2125,0,123.29,0,123.29
01/05/2023,14,45,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,4,null,900,0,900,0
01/05/2023,14,45,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,6,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,1,5230,0,30.41,0,30.41
01/05/2023,15,00,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,2,2125,0,26.71,0,26.71
01/05/2023,15,00,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,4,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,6,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,1,5230,0,0.2,0,0.2
01/05/2023,15,00,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,2,2125,0,5.35,0,5.35
01/05/2023,15,00,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,4,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,6,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,1,5230,0,8.38,0,8.38
01/05/2023,15,00,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,2,2125,0,139.79,0,139.79
01/05/2023,15,00,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,4,null,900,0,900,0
01/05/2023,15,00,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,6,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,1,5230,0,30.17,0,30.17
01/05/2023,15,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,2,2125,0,28.56,0,28.56
01/05/2023,15,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,4,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,6,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,1,5230,0,0.12,0,0.12
01/05/2023,15,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,2,2125,0,4.48,0,4.48
01/05/2023,15,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,4,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,6,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,1,5230,0,9.79,0,9.79
01/05/2023,15,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,2,2125,0,135.56,0,135.56
01/05/2023,15,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,4,null,900,0,900,0
01/05/2023,15,15,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,6,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,1,5230,0,33.51,0,33.51
01/05/2023,15,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,2,2125,0,28.41,0,28.41
01/05/2023,15,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,4,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,1,6,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,1,5230,0,0.42,0,0.42
01/05/2023,15,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,2,2125,0,4.26,0,4.26
01/05/2023,15,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,4,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,2,6,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,1,5230,0,10.04,0,10.04
01/05/2023,15,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,2,2125,0,129.22,0,129.22
01/05/2023,15,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,4,null,900,0,900,0
01/05/2023,15,30,South Central,South Central,184,Tulsa,SW_44th_and_Morgan,184836,3,6,null,900,0,900,0
