DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/03/2023,14,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,7,2560,0,31.88,0,31.88
01/03/2023,14,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,8,67086,900,0,900,0
01/03/2023,14,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,1,5230,0,72.59,0,72.59
01/03/2023,14,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,2,2125,900,0,900,0
01/03/2023,14,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,4,1000,900,0,900,0
01/03/2023,14,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,7,2560,0,43.07,0,43.07
01/03/2023,14,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,8,67086,900,0,900,0
01/03/2023,14,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,1,5230,0,15.62,0,15.62
01/03/2023,14,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,2,2125,900,0,900,0
01/03/2023,14,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,4,1000,900,0,900,0
01/03/2023,14,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,7,2560,0,13.17,0,13.17
01/03/2023,14,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,8,67086,900,0,900,0
01/03/2023,14,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,1,5230,0,58.6,0,58.6
01/03/2023,14,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,2,2125,900,0,900,0
01/03/2023,14,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,4,1000,900,0,900,0
01/03/2023,14,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,7,2560,0,33.01,0,33.01
01/03/2023,14,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,8,67086,900,0,900,0
01/03/2023,14,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,1,5230,0,74.58,0,74.58
01/03/2023,14,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,2,2125,900,0,900,0
01/03/2023,14,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,4,1000,900,0,900,0
01/03/2023,14,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,7,2560,0,39.46,0,39.46
01/03/2023,14,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,8,67086,900,0,900,0
01/03/2023,14,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,1,5230,0,18.71,0,18.71
01/03/2023,14,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,2,2125,900,0,900,0
01/03/2023,14,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,4,1000,900,0,900,0
01/03/2023,14,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,7,2560,0,11.32,0,11.32
01/03/2023,14,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,8,67086,900,0,900,0
01/03/2023,14,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,1,5230,0,57.41,0,57.41
01/03/2023,14,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,2,2125,900,0,900,0
01/03/2023,14,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,4,1000,900,0,900,0
01/03/2023,14,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,7,2560,0,36.48,0,36.48
01/03/2023,14,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,8,67086,900,0,900,0
01/03/2023,14,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,1,5230,0,71.34,0,71.34
01/03/2023,14,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,2,2125,900,0,900,0
01/03/2023,14,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,4,1000,900,0,900,0
01/03/2023,14,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,7,2560,0,39.87,0,39.87
01/03/2023,14,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,8,67086,900,0,900,0
01/03/2023,14,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,1,5230,0,17.52,0,17.52
01/03/2023,14,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,2,2125,900,0,900,0
01/03/2023,14,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,4,1000,900,0,900,0
01/03/2023,14,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,7,2560,0,9.56,0,9.56
01/03/2023,14,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,8,67086,900,0,900,0
01/03/2023,14,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,1,5230,0,54.48,0,54.48
01/03/2023,14,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,2,2125,900,0,900,0
01/03/2023,14,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,4,1000,900,0,900,0
01/03/2023,14,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,7,2560,0,30.44,0,30.44
01/03/2023,14,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,8,67086,900,0,900,0
01/03/2023,14,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,1,5230,0,69.3,0,69.3
01/03/2023,14,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,2,2125,900,0,900,0
01/03/2023,14,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,4,1000,900,0,900,0
01/03/2023,14,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,7,2560,0,39.11,0,39.11
01/03/2023,14,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,8,67086,900,0,900,0
01/03/2023,14,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,1,5230,0,20.29,0,20.29
01/03/2023,14,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,2,2125,900,0,900,0
01/03/2023,14,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,4,1000,900,0,900,0
01/03/2023,14,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,7,2560,0,11.46,0,11.46
01/03/2023,14,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,8,67086,900,0,900,0
01/03/2023,15,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,1,5230,0,54.12,0,54.12
01/03/2023,15,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,2,2125,544,26.25,544,26.25
01/03/2023,15,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,4,1000,546,13.13,546,13.13
01/03/2023,15,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,7,2560,0,28.74,0,28.74
01/03/2023,15,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,8,67086,547,8.57,547,8.57
01/03/2023,15,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,1,5230,49,61.78,49,61.78
01/03/2023,15,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,2,2125,486,18.24,486,18.24
01/03/2023,15,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,4,1000,486,9.47,486,9.47
01/03/2023,15,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,7,2560,49,37.15,49,37.15
01/03/2023,15,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,8,67086,487,5.71,487,5.71
01/03/2023,15,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,1,5230,0,20.69,0,20.69
01/03/2023,15,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,2,2125,536,10.21,536,10.21
01/03/2023,15,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,4,1000,536,5.26,536,5.26
01/03/2023,15,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,7,2560,0,13.12,0,13.12
01/03/2023,15,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,8,67086,537,3.58,537,3.58
01/03/2023,15,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,1,5230,0,43.28,0,43.28
01/03/2023,15,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,2,2125,0,82.47,0,82.47
01/03/2023,15,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,4,1000,0,40.17,0,40.17
01/03/2023,15,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,7,2560,0,30.84,0,30.84
01/03/2023,15,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,8,67086,0,27.96,0,27.96
01/03/2023,15,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,1,5230,32,31.14,32,31.14
01/03/2023,15,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,2,2125,0,66.21,0,66.21
01/03/2023,15,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,4,1000,0,22.62,0,22.62
01/03/2023,15,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,7,2560,33,21.67,33,21.67
01/03/2023,15,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,8,67086,0,14.06,0,14.06
01/03/2023,15,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,1,5230,0,24.81,0,24.81
01/03/2023,15,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,2,2125,24,30.8,24,30.8
01/03/2023,15,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,4,1000,24,8.6,24,8.6
01/03/2023,15,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,7,2560,0,12.6,0,12.6
01/03/2023,15,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,8,67086,25,10.57,25,10.57
01/03/2023,15,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,1,5230,0,40.29,0,40.29
01/03/2023,15,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,2,2125,0,73.96,0,73.96
01/03/2023,15,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,4,1000,0,37.56,0,37.56
01/03/2023,15,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,7,2560,0,29.34,0,29.34
01/03/2023,15,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,8,67086,0,27.76,0,27.76
01/03/2023,15,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,1,5230,0,34.15,0,34.15
01/03/2023,15,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,2,2125,0,61.94,0,61.94
01/03/2023,15,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,4,1000,0,23.34,0,23.34
01/03/2023,15,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,7,2560,0,27.72,0,27.72
01/03/2023,15,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,8,67086,0,12.14,0,12.14
01/03/2023,15,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,1,5230,0,17.87,0,17.87
01/03/2023,15,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,2,2125,0,30.66,0,30.66
01/03/2023,15,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,4,1000,0,15.36,0,15.36
01/03/2023,15,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,7,2560,0,13.42,0,13.42
01/03/2023,15,30,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,8,67086,0,12.74,0,12.74
01/03/2023,15,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,1,5230,0,36.31,0,36.31
01/03/2023,15,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,2,2125,0,69.38,0,69.38
01/03/2023,15,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,4,1000,0,37.12,0,37.12
01/03/2023,15,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,7,2560,0,25.98,0,25.98
01/03/2023,15,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,8,67086,0,27.08,0,27.08
01/03/2023,15,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,1,5230,0,30.67,0,30.67
01/03/2023,15,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,2,2125,0,60.14,0,60.14
01/03/2023,15,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,4,1000,0,20.97,0,20.97
01/03/2023,15,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,7,2560,0,30.05,0,30.05
01/03/2023,15,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,8,67086,0,16.79,0,16.79
01/03/2023,15,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,1,5230,0,17.6,0,17.6
01/03/2023,15,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,2,2125,0,34.45,0,34.45
01/03/2023,15,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,4,1000,0,18.57,0,18.57
01/03/2023,15,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,7,2560,0,11.71,0,11.71
01/03/2023,15,45,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,8,67086,0,12.23,0,12.23
01/03/2023,16,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,1,5230,0,37.28,0,37.28
01/03/2023,16,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,2,2125,0,64.77,0,64.77
01/03/2023,16,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,4,1000,0,35.56,0,35.56
01/03/2023,16,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,7,2560,0,25.27,0,25.27
01/03/2023,16,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,8,67086,0,23.99,0,23.99
01/03/2023,16,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,1,5230,0,35.84,0,35.84
01/03/2023,16,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,2,2125,0,59.67,0,59.67
01/03/2023,16,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,4,1000,0,19.87,0,19.87
01/03/2023,16,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,7,2560,0,29.61,0,29.61
01/03/2023,16,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,2,8,67086,0,13.35,0,13.35
01/03/2023,16,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,1,5230,0,16.06,0,16.06
01/03/2023,16,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,2,2125,0,27.91,0,27.91
01/03/2023,16,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,4,1000,0,13.98,0,13.98
01/03/2023,16,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,7,2560,0,10.93,0,10.93
01/03/2023,16,00,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,3,8,67086,0,10.57,0,10.57
01/03/2023,16,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,1,5230,0,30.22,0,30.22
01/03/2023,16,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,2,2125,0,59.05,0,59.05
01/03/2023,16,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,4,1000,0,27.08,0,27.08
01/03/2023,16,15,Philadelphia Tri-State,Philadelphia Tri-State,102,Wilmington,WIL_LAMBSON,102236,1,7,2560,0,23.56,0,23.56
