DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,1,5230,0,4.93,0,4.93
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,2,2100,0,33.3,0,33.3
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,4,877,0,9.11,0,9.11
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,8,66936,0,43.24,0,43.24
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,1,null,0,0,0,0
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,2,null,0,0,0,0
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,3,null,0,0,0,0
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,4,null,0,0,0,0
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,1,5230,0,4.17,0,4.17
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,2,2100,0,28.37,0,28.37
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,4,877,0,16.26,0,16.26
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,8,66936,0,46.18,0,46.18
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,1,null,0,0,0,0
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,2,null,0,0,0,0
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,3,null,0,0,0,0
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,4,null,0,0,0,0
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,1,null,0,0,0,0
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,2,null,0,0,0,0
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,3,null,0,0,0,0
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,4,null,900,0,900,0
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,1,5230,0,9.7,0,9.7
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,2,2100,0,26.52,0,26.52
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,4,877,0,17.69,0,17.69
01/10/2023,00,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,8,66936,0,13.52,0,13.52
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,1,5230,0,5.01,0,5.01
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,2,2100,0,34.47,0,34.47
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,4,877,0,8.67,0,8.67
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,8,66936,0,44.63,0,44.63
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,1,null,0,0,0,0
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,2,null,0,0,0,0
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,3,null,0,0,0,0
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,4,null,0,0,0,0
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,1,5230,0,4.52,0,4.52
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,2,2100,0,27.84,0,27.84
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,4,877,0,16.92,0,16.92
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,8,66936,0,47.61,0,47.61
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,1,null,0,0,0,0
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,2,null,0,0,0,0
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,3,null,0,0,0,0
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,4,null,0,0,0,0
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,1,null,0,0,0,0
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,2,null,0,0,0,0
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,3,null,0,0,0,0
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,4,null,900,0,900,0
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,1,5230,0,8.95,0,8.95
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,2,2100,0,27.78,0,27.78
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,4,877,0,15.75,0,15.75
01/10/2023,01,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,8,66936,0,14.74,0,14.74
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,1,5230,0,4.8,0,4.8
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,2,2100,0,34.39,0,34.39
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,4,877,0,8.3,0,8.3
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,8,66936,0,44.08,0,44.08
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,1,null,0,0,0,0
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,2,null,0,0,0,0
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,3,null,0,0,0,0
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,4,null,0,0,0,0
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,1,5230,0,4.89,0,4.89
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,2,2100,0,23.6,0,23.6
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,4,877,0,15.76,0,15.76
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,8,66936,0,45.63,0,45.63
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,1,null,0,0,0,0
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,2,null,0,0,0,0
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,3,null,0,0,0,0
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,4,null,0,0,0,0
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,1,null,0,0,0,0
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,2,null,0,0,0,0
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,3,null,0,0,0,0
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,4,null,900,0,900,0
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,1,5230,0,9.3,0,9.3
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,2,2100,0,28.68,0,28.68
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,4,877,0,18.01,0,18.01
01/10/2023,01,15,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,8,66936,0,16.67,0,16.67
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,1,5230,0,5.2,0,5.2
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,2,2100,0,33.91,0,33.91
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,4,877,0,8.15,0,8.15
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,8,66936,0,42.04,0,42.04
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,1,null,0,0,0,0
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,2,null,0,0,0,0
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,3,null,0,0,0,0
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,4,null,0,0,0,0
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,1,5230,0,3.94,0,3.94
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,2,2100,0,25.38,0,25.38
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,4,877,0,14.47,0,14.47
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,8,66936,0,44.6,0,44.6
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,1,null,0,0,0,0
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,2,null,0,0,0,0
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,3,null,0,0,0,0
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,4,null,0,0,0,0
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,1,null,0,0,0,0
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,2,null,0,0,0,0
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,3,null,0,0,0,0
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,4,null,900,0,900,0
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,1,5230,0,9.58,0,9.58
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,2,2100,0,30.02,0,30.02
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,4,877,0,17.16,0,17.16
01/10/2023,01,30,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,8,66936,0,17.16,0,17.16
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,1,5230,0,5.01,0,5.01
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,2,2100,0,33.2,0,33.2
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,4,877,0,9.26,0,9.26
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,8,66936,0,41.38,0,41.38
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,1,null,0,0,0,0
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,2,null,0,0,0,0
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,3,null,0,0,0,0
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,4,null,0,0,0,0
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,1,5230,0,3.66,0,3.66
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,2,2100,0,24.32,0,24.32
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,4,877,0,13.62,0,13.62
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,8,66936,0,44.8,0,44.8
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,1,null,0,0,0,0
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,2,null,0,0,0,0
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,3,null,0,0,0,0
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,4,null,0,0,0,0
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,1,null,0,0,0,0
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,2,null,0,0,0,0
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,3,null,0,0,0,0
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,21,4,null,900,0,900,0
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,1,5230,0,8.93,0,8.93
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,2,2100,0,28.02,0,28.02
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,4,877,0,17.1,0,17.1
01/10/2023,01,45,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,3,8,66936,0,15.03,0,15.03
01/10/2023,02,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,1,5230,0,5.88,0,5.88
01/10/2023,02,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,2,2100,0,34.93,0,34.93
01/10/2023,02,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,4,877,0,7.98,0,7.98
01/10/2023,02,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,1,8,66936,0,42.81,0,42.81
01/10/2023,02,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,1,null,0,0,0,0
01/10/2023,02,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,2,null,0,0,0,0
01/10/2023,02,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,3,null,0,0,0,0
01/10/2023,02,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,19,4,null,0,0,0,0
01/10/2023,02,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,1,5230,0,4.14,0,4.14
01/10/2023,02,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,2,2100,0,24.52,0,24.52
01/10/2023,02,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,4,877,0,12.93,0,12.93
01/10/2023,02,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,2,8,66936,0,43.74,0,43.74
01/10/2023,02,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,1,null,0,0,0,0
01/10/2023,02,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,2,null,0,0,0,0
01/10/2023,02,00,Central Texas,Central Texas,136,San Antonio - Schertz,BRAKE_CHECK,136081,20,3,null,0,0,0,0
