DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/05/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,12,6,null,0,0,0,0
01/05/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,1,5230,0,21.09,0,21.09
01/05/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,2,2050,0,61.39,0,61.39
01/05/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,4,875,0,17.82,0,17.82
01/05/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,6,null,63,0,63,0
01/05/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,7,null,0,6.36,0,6.36
01/05/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,1,5230,0,34.12,0,34.12
01/05/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,2,2050,0,89.23,0,89.23
01/05/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,4,875,0,40.3,0,40.3
01/05/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,6,null,64,0,64,0
01/05/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,7,null,0,4.89,0,4.89
01/05/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,4,6,null,66,0,66,0
01/05/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,5,6,null,0,0,0,0
01/05/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,6,6,null,0,0,0,0
01/05/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,7,6,null,0,0,0,0
01/05/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,8,6,null,0,0,0,0
01/05/2023,16,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,9,6,null,0,0,0,0
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,1,5230,0,31.33,0,31.33
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,2,2050,0,93.58,0,93.58
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,4,875,0,43.13,0,43.13
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,6,null,0,0,0,0
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,7,null,0,6.11,0,6.11
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,10,6,null,0,0,0,0
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,11,6,null,0,0,0,0
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,12,6,null,0,0,0,0
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,1,5230,0,20.71,0,20.71
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,2,2050,0,63.39,0,63.39
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,4,875,0,16.95,0,16.95
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,6,null,0,0,0,0
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,7,null,0,3.59,0,3.59
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,1,5230,0,37.62,0,37.62
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,2,2050,0,99.66,0,99.66
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,4,875,0,39.11,0,39.11
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,6,null,0,0,0,0
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,7,null,0,4.42,0,4.42
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,4,6,null,0,0,0,0
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,5,6,null,0,0,0,0
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,6,6,null,0,0,0,0
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,7,6,null,0,0,0,0
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,8,6,null,0,0,0,0
01/05/2023,16,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,9,6,null,0,0,0,0
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,1,5230,0,29.53,0,29.53
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,2,2050,0,93.3,0,93.3
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,4,875,0,42.2,0,42.2
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,6,null,0,0,0,0
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,7,null,0,6.7,0,6.7
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,10,6,null,0,0,0,0
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,11,6,null,0,0,0,0
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,12,6,null,0,0,0,0
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,1,5230,0,18.26,0,18.26
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,2,2050,0,59.1,0,59.1
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,4,875,0,16.4,0,16.4
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,6,null,0,0,0,0
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,7,null,0,4.3,0,4.3
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,1,5230,0,35.7,0,35.7
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,2,2050,0,100.56,0,100.56
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,4,875,0,40.4,0,40.4
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,6,null,0,0,0,0
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,7,null,0,4.16,0,4.16
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,4,6,null,0,0,0,0
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,5,6,null,0,0,0,0
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,6,6,null,0,0,0,0
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,7,6,null,0,0,0,0
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,8,6,null,0,0,0,0
01/05/2023,16,45,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,9,6,null,0,0,0,0
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,1,5230,0,33.58,0,33.58
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,2,2050,0,92.3,0,92.3
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,4,875,0,37.22,0,37.22
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,6,null,0,0,0,0
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,7,null,0,5.79,0,5.79
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,10,6,null,0,0,0,0
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,11,6,null,0,0,0,0
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,12,6,null,0,0,0,0
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,1,5230,0,16.98,0,16.98
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,2,2050,0,60.09,0,60.09
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,4,875,0,17.26,0,17.26
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,6,null,0,0,0,0
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,7,null,0,3.46,0,3.46
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,1,5230,0,33.26,0,33.26
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,2,2050,0,92.29,0,92.29
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,4,875,0,38.78,0,38.78
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,6,null,0,0,0,0
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,7,null,0,4.41,0,4.41
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,4,6,null,0,0,0,0
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,5,6,null,0,0,0,0
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,6,6,null,0,0,0,0
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,7,6,null,0,0,0,0
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,8,6,null,0,0,0,0
01/05/2023,17,00,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,9,6,null,0,0,0,0
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,1,5230,0,35.37,0,35.37
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,2,2050,0,88.21,0,88.21
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,4,875,0,37.74,0,37.74
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,6,null,0,0,0,0
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,7,null,0,5.75,0,5.75
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,10,6,null,0,0,0,0
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,11,6,null,0,0,0,0
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,12,6,null,0,0,0,0
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,1,5230,0,22.28,0,22.28
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,2,2050,0,54.23,0,54.23
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,4,875,0,15.44,0,15.44
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,6,null,0,0,0,0
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,7,null,0,3.03,0,3.03
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,1,5230,0,31.14,0,31.14
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,2,2050,0,85.49,0,85.49
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,4,875,0,31.35,0,31.35
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,6,null,0,0,0,0
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,3,7,null,0,3.12,0,3.12
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,4,6,null,0,0,0,0
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,5,6,null,0,0,0,0
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,6,6,null,0,0,0,0
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,7,6,null,0,0,0,0
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,8,6,null,0,0,0,0
01/05/2023,17,15,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,9,6,null,0,0,0,0
01/05/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,1,5230,0,34.38,0,34.38
01/05/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,2,2050,0,89.72,0,89.72
01/05/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,4,875,0,38.3,0,38.3
01/05/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,6,null,0,0,0,0
01/05/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,1,7,null,0,6.52,0,6.52
01/05/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,10,6,null,0,0,0,0
01/05/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,11,6,null,0,0,0,0
01/05/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,12,6,null,0,0,0,0
01/05/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,1,5230,0,20.05,0,20.05
01/05/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,2,2050,0,52.69,0,52.69
01/05/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,4,875,0,13.16,0,13.16
01/05/2023,17,30,Houston/Gulf Coast,Houston/Gulf Coast,127,Pensacola,WHARF,127248,2,6,null,0,0,0,0
