DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/09/2023,12,15,South Central,South Central,182,LittleRock,OREGON,182019,1,4,null,78,5.95,78,5.95
01/09/2023,12,15,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,86,29.36,86,29.36
01/09/2023,12,15,South Central,South Central,182,LittleRock,OREGON,182019,1,8,null,84,2.75,84,2.75
01/09/2023,12,15,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,123,10.4,123,10.4
01/09/2023,12,15,South Central,South Central,182,LittleRock,OREGON,182019,2,2,null,98,1.15,98,1.15
01/09/2023,12,15,South Central,South Central,182,LittleRock,OREGON,182019,2,4,null,98,2.02,98,2.02
01/09/2023,12,15,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,143,5.21,143,5.21
01/09/2023,12,15,South Central,South Central,182,LittleRock,OREGON,182019,2,8,null,97,0.23,97,0.23
01/09/2023,12,15,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,76,28.88,76,28.88
01/09/2023,12,15,South Central,South Central,182,LittleRock,OREGON,182019,3,2,null,83,1.55,83,1.55
01/09/2023,12,15,South Central,South Central,182,LittleRock,OREGON,182019,3,4,null,82,1.72,82,1.72
01/09/2023,12,15,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,84,13.14,84,13.14
01/09/2023,12,15,South Central,South Central,182,LittleRock,OREGON,182019,3,8,null,83,0.41,83,0.41
01/09/2023,12,30,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,89.56,0,89.56
01/09/2023,12,30,South Central,South Central,182,LittleRock,OREGON,182019,1,2,null,0,3.26,0,3.26
01/09/2023,12,30,South Central,South Central,182,LittleRock,OREGON,182019,1,4,null,0,3.93,0,3.93
01/09/2023,12,30,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,46.9,0,46.9
01/09/2023,12,30,South Central,South Central,182,LittleRock,OREGON,182019,1,8,null,0,1.2,0,1.2
01/09/2023,12,30,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,159,6.5,159,6.5
01/09/2023,12,30,South Central,South Central,182,LittleRock,OREGON,182019,2,2,null,19,1.44,19,1.44
01/09/2023,12,30,South Central,South Central,182,LittleRock,OREGON,182019,2,4,null,20,3.92,20,3.92
01/09/2023,12,30,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,153,1.59,153,1.59
01/09/2023,12,30,South Central,South Central,182,LittleRock,OREGON,182019,2,8,null,20,1.15,20,1.15
01/09/2023,12,30,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,83,33.51,83,33.51
01/09/2023,12,30,South Central,South Central,182,LittleRock,OREGON,182019,3,2,null,0,3.56,0,3.56
01/09/2023,12,30,South Central,South Central,182,LittleRock,OREGON,182019,3,4,null,0,4.16,0,4.16
01/09/2023,12,30,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,82,16.32,82,16.32
01/09/2023,12,30,South Central,South Central,182,LittleRock,OREGON,182019,3,8,null,0,0.33,0,0.33
01/09/2023,12,45,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,86.64,0,86.64
01/09/2023,12,45,South Central,South Central,182,LittleRock,OREGON,182019,1,2,null,0,2.7,0,2.7
01/09/2023,12,45,South Central,South Central,182,LittleRock,OREGON,182019,1,4,null,0,5.62,0,5.62
01/09/2023,12,45,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,42.79,0,42.79
01/09/2023,12,45,South Central,South Central,182,LittleRock,OREGON,182019,1,8,null,0,1.64,0,1.64
01/09/2023,12,45,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,44,7.6,44,7.6
01/09/2023,12,45,South Central,South Central,182,LittleRock,OREGON,182019,2,2,null,0,1.43,0,1.43
01/09/2023,12,45,South Central,South Central,182,LittleRock,OREGON,182019,2,4,null,0,4.89,0,4.89
01/09/2023,12,45,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,42,3,42,3
01/09/2023,12,45,South Central,South Central,182,LittleRock,OREGON,182019,2,8,null,0,1.2,0,1.2
01/09/2023,12,45,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,0,40.72,0,40.72
01/09/2023,12,45,South Central,South Central,182,LittleRock,OREGON,182019,3,2,null,0,4.04,0,4.04
01/09/2023,12,45,South Central,South Central,182,LittleRock,OREGON,182019,3,4,null,0,4.08,0,4.08
01/09/2023,12,45,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,0,16.37,0,16.37
01/09/2023,12,45,South Central,South Central,182,LittleRock,OREGON,182019,3,8,null,0,0.25,0,0.25
01/09/2023,13,00,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,83.24,0,83.24
01/09/2023,13,00,South Central,South Central,182,LittleRock,OREGON,182019,1,2,null,114,1.46,114,1.46
01/09/2023,13,00,South Central,South Central,182,LittleRock,OREGON,182019,1,4,null,113,3.12,113,3.12
01/09/2023,13,00,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,45.32,0,45.32
01/09/2023,13,00,South Central,South Central,182,LittleRock,OREGON,182019,1,8,null,114,0.15,114,0.15
01/09/2023,13,00,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,729,0.41,729,0.41
01/09/2023,13,00,South Central,South Central,182,LittleRock,OREGON,182019,2,2,null,0,2.61,0,2.61
01/09/2023,13,00,South Central,South Central,182,LittleRock,OREGON,182019,2,4,null,0,9.72,0,9.72
01/09/2023,13,00,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,730,0.29,730,0.29
01/09/2023,13,00,South Central,South Central,182,LittleRock,OREGON,182019,2,8,null,0,1.62,0,1.62
01/09/2023,13,00,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,0,42.41,0,42.41
01/09/2023,13,00,South Central,South Central,182,LittleRock,OREGON,182019,3,2,null,0,1.41,0,1.41
01/09/2023,13,00,South Central,South Central,182,LittleRock,OREGON,182019,3,4,null,0,2.34,0,2.34
01/09/2023,13,00,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,0,18.41,0,18.41
01/09/2023,13,00,South Central,South Central,182,LittleRock,OREGON,182019,3,8,null,0,0.65,0,0.65
01/09/2023,13,15,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,302,53.74,302,53.74
01/09/2023,13,15,South Central,South Central,182,LittleRock,OREGON,182019,1,2,null,386,0.78,386,0.78
01/09/2023,13,15,South Central,South Central,182,LittleRock,OREGON,182019,1,4,null,387,1.66,387,1.66
01/09/2023,13,15,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,304,22.46,304,22.46
01/09/2023,13,15,South Central,South Central,182,LittleRock,OREGON,182019,1,8,null,388,1.22,388,1.22
01/09/2023,13,15,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,900,0
01/09/2023,13,15,South Central,South Central,182,LittleRock,OREGON,182019,2,2,null,281,0.96,281,0.96
01/09/2023,13,15,South Central,South Central,182,LittleRock,OREGON,182019,2,4,null,283,3.68,283,3.68
01/09/2023,13,15,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,900,0
01/09/2023,13,15,South Central,South Central,182,LittleRock,OREGON,182019,2,8,null,282,1.13,282,1.13
01/09/2023,13,15,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,214,37.23,214,37.23
01/09/2023,13,15,South Central,South Central,182,LittleRock,OREGON,182019,3,2,null,216,1.89,216,1.89
01/09/2023,13,15,South Central,South Central,182,LittleRock,OREGON,182019,3,4,null,216,2.02,216,2.02
01/09/2023,13,15,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,216,13.35,216,13.35
01/09/2023,13,15,South Central,South Central,182,LittleRock,OREGON,182019,3,8,null,216,0.86,216,0.86
01/09/2023,13,30,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,84.52,0,84.52
01/09/2023,13,30,South Central,South Central,182,LittleRock,OREGON,182019,1,2,null,0,2.68,0,2.68
01/09/2023,13,30,South Central,South Central,182,LittleRock,OREGON,182019,1,4,null,0,3.24,0,3.24
01/09/2023,13,30,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,39.46,0,39.46
01/09/2023,13,30,South Central,South Central,182,LittleRock,OREGON,182019,1,8,null,0,1.37,0,1.37
01/09/2023,13,30,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,900,0
01/09/2023,13,30,South Central,South Central,182,LittleRock,OREGON,182019,2,2,null,0,3.24,0,3.24
01/09/2023,13,30,South Central,South Central,182,LittleRock,OREGON,182019,2,4,null,0,6.42,0,6.42
01/09/2023,13,30,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,900,0
01/09/2023,13,30,South Central,South Central,182,LittleRock,OREGON,182019,2,8,null,0,1.94,0,1.94
01/09/2023,13,30,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,0,44.93,0,44.93
01/09/2023,13,30,South Central,South Central,182,LittleRock,OREGON,182019,3,2,null,0,2.37,0,2.37
01/09/2023,13,30,South Central,South Central,182,LittleRock,OREGON,182019,3,4,null,0,1.18,0,1.18
01/09/2023,13,30,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,0,19.1,0,19.1
01/09/2023,13,30,South Central,South Central,182,LittleRock,OREGON,182019,3,8,null,0,0.24,0,0.24
01/09/2023,13,45,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,77.62,0,77.62
01/09/2023,13,45,South Central,South Central,182,LittleRock,OREGON,182019,1,2,null,157,1.39,157,1.39
01/09/2023,13,45,South Central,South Central,182,LittleRock,OREGON,182019,1,4,null,155,1.51,155,1.51
01/09/2023,13,45,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,38.22,0,38.22
01/09/2023,13,45,South Central,South Central,182,LittleRock,OREGON,182019,1,8,null,156,0.22,156,0.22
01/09/2023,13,45,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,900,0
01/09/2023,13,45,South Central,South Central,182,LittleRock,OREGON,182019,2,2,null,0,3.32,0,3.32
01/09/2023,13,45,South Central,South Central,182,LittleRock,OREGON,182019,2,4,null,0,7.11,0,7.11
01/09/2023,13,45,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,900,0
01/09/2023,13,45,South Central,South Central,182,LittleRock,OREGON,182019,2,8,null,0,1.36,0,1.36
01/09/2023,13,45,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,0,45.29,0,45.29
01/09/2023,13,45,South Central,South Central,182,LittleRock,OREGON,182019,3,2,null,0,1.31,0,1.31
01/09/2023,13,45,South Central,South Central,182,LittleRock,OREGON,182019,3,4,null,0,0.69,0,0.69
01/09/2023,13,45,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,0,21.95,0,21.95
01/09/2023,13,45,South Central,South Central,182,LittleRock,OREGON,182019,3,8,null,0,0.14,0,0.14
01/09/2023,14,00,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,83.8,0,83.8
01/09/2023,14,00,South Central,South Central,182,LittleRock,OREGON,182019,1,2,null,56,2,56,2
01/09/2023,14,00,South Central,South Central,182,LittleRock,OREGON,182019,1,4,null,9,2.15,9,2.15
01/09/2023,14,00,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,44.22,0,44.22
01/09/2023,14,00,South Central,South Central,182,LittleRock,OREGON,182019,1,8,null,9,0.45,9,0.45
01/09/2023,14,00,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,458,5.3,458,5.3
01/09/2023,14,00,South Central,South Central,182,LittleRock,OREGON,182019,2,2,null,50,1.95,50,1.95
01/09/2023,14,00,South Central,South Central,182,LittleRock,OREGON,182019,2,4,null,51,5.09,51,5.09
01/09/2023,14,00,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,459,3.09,459,3.09
01/09/2023,14,00,South Central,South Central,182,LittleRock,OREGON,182019,2,8,null,52,0.65,52,0.65
01/09/2023,14,00,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,0,45.29,0,45.29
01/09/2023,14,00,South Central,South Central,182,LittleRock,OREGON,182019,3,2,null,0,1.6,0,1.6
01/09/2023,14,00,South Central,South Central,182,LittleRock,OREGON,182019,3,4,null,0,1.6,0,1.6
01/09/2023,14,00,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,0,20.79,0,20.79
01/09/2023,14,00,South Central,South Central,182,LittleRock,OREGON,182019,3,8,null,0,0.22,0,0.22
01/09/2023,14,15,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,90.52,0,90.52
01/09/2023,14,15,South Central,South Central,182,LittleRock,OREGON,182019,1,2,null,742,0,742,0
01/09/2023,14,15,South Central,South Central,182,LittleRock,OREGON,182019,1,4,null,741,0.02,741,0.02
01/09/2023,14,15,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,42.8,0,42.8
01/09/2023,14,15,South Central,South Central,182,LittleRock,OREGON,182019,1,8,null,741,0.15,741,0.15
01/09/2023,14,15,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,0,16.04,0,16.04
01/09/2023,14,15,South Central,South Central,182,LittleRock,OREGON,182019,2,2,null,0,0.4,0,0.4
01/09/2023,14,15,South Central,South Central,182,LittleRock,OREGON,182019,2,4,null,0,3.8,0,3.8
01/09/2023,14,15,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,0,8.29,0,8.29
01/09/2023,14,15,South Central,South Central,182,LittleRock,OREGON,182019,2,8,null,0,0.82,0,0.82
01/09/2023,14,15,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,0,46.31,0,46.31
01/09/2023,14,15,South Central,South Central,182,LittleRock,OREGON,182019,3,2,null,0,1.22,0,1.22
01/09/2023,14,15,South Central,South Central,182,LittleRock,OREGON,182019,3,4,null,0,2.1,0,2.1
01/09/2023,14,15,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,0,21.66,0,21.66
01/09/2023,14,15,South Central,South Central,182,LittleRock,OREGON,182019,3,8,null,0,0.24,0,0.24
01/09/2023,14,30,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,88.44,0,88.44
01/09/2023,14,30,South Central,South Central,182,LittleRock,OREGON,182019,1,2,null,585,0.27,585,0.27
01/09/2023,14,30,South Central,South Central,182,LittleRock,OREGON,182019,1,4,null,585,0.42,585,0.42
01/09/2023,14,30,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,47.5,0,47.5
01/09/2023,14,30,South Central,South Central,182,LittleRock,OREGON,182019,1,8,null,584,0.15,584,0.15
01/09/2023,14,30,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,0,17.07,0,17.07
01/09/2023,14,30,South Central,South Central,182,LittleRock,OREGON,182019,2,2,null,0,0.65,0,0.65
01/09/2023,14,30,South Central,South Central,182,LittleRock,OREGON,182019,2,4,null,0,2.87,0,2.87
01/09/2023,14,30,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,0,9.23,0,9.23
01/09/2023,14,30,South Central,South Central,182,LittleRock,OREGON,182019,2,8,null,0,0.13,0,0.13
01/09/2023,14,30,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,0,49.34,0,49.34
01/09/2023,14,30,South Central,South Central,182,LittleRock,OREGON,182019,3,2,null,0,0.96,0,0.96
01/09/2023,14,30,South Central,South Central,182,LittleRock,OREGON,182019,3,4,null,0,1.41,0,1.41
01/09/2023,14,30,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,0,23.56,0,23.56
01/09/2023,14,30,South Central,South Central,182,LittleRock,OREGON,182019,3,8,null,0,0.65,0,0.65
01/09/2023,14,45,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,106.68,0,106.68
01/09/2023,14,45,South Central,South Central,182,LittleRock,OREGON,182019,1,2,null,0,2.07,0,2.07
01/09/2023,14,45,South Central,South Central,182,LittleRock,OREGON,182019,1,4,null,0,2.1,0,2.1
01/09/2023,14,45,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,48.16,0,48.16
01/09/2023,14,45,South Central,South Central,182,LittleRock,OREGON,182019,1,8,null,0,0.71,0,0.71
01/09/2023,14,45,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,0,17.23,0,17.23
01/09/2023,14,45,South Central,South Central,182,LittleRock,OREGON,182019,2,2,null,0,0.3,0,0.3
01/09/2023,14,45,South Central,South Central,182,LittleRock,OREGON,182019,2,4,null,0,1.8,0,1.8
01/09/2023,14,45,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,0,12.84,0,12.84
01/09/2023,14,45,South Central,South Central,182,LittleRock,OREGON,182019,2,8,null,0,0.01,0,0.01
01/09/2023,14,45,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,0,50.75,0,50.75
01/09/2023,14,45,South Central,South Central,182,LittleRock,OREGON,182019,3,2,null,0,1.32,0,1.32
01/09/2023,14,45,South Central,South Central,182,LittleRock,OREGON,182019,3,4,null,0,1.22,0,1.22
01/09/2023,14,45,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,0,24.13,0,24.13
01/09/2023,14,45,South Central,South Central,182,LittleRock,OREGON,182019,3,8,null,0,0.1,0,0.1
01/09/2023,15,00,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,125.69,0,125.69
01/09/2023,15,00,South Central,South Central,182,LittleRock,OREGON,182019,1,2,null,633,0.83,633,0.83
01/09/2023,15,00,South Central,South Central,182,LittleRock,OREGON,182019,1,4,null,633,0.47,633,0.47
01/09/2023,15,00,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,63.97,0,63.97
01/09/2023,15,00,South Central,South Central,182,LittleRock,OREGON,182019,1,8,null,631,0,631,0
01/09/2023,15,00,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,0,19.27,0,19.27
01/09/2023,15,00,South Central,South Central,182,LittleRock,OREGON,182019,2,2,null,405,0.25,405,0.25
01/09/2023,15,00,South Central,South Central,182,LittleRock,OREGON,182019,2,4,null,406,0.41,406,0.41
01/09/2023,15,00,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,0,12.1,0,12.1
01/09/2023,15,00,South Central,South Central,182,LittleRock,OREGON,182019,2,8,null,407,0.27,407,0.27
01/09/2023,15,00,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,0,47.41,0,47.41
01/09/2023,15,00,South Central,South Central,182,LittleRock,OREGON,182019,3,2,null,406,0.36,406,0.36
01/09/2023,15,00,South Central,South Central,182,LittleRock,OREGON,182019,3,4,null,407,0.3,407,0.3
01/09/2023,15,00,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,0,22.92,0,22.92
01/09/2023,15,00,South Central,South Central,182,LittleRock,OREGON,182019,3,8,null,408,0.01,408,0.01
01/09/2023,15,15,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,118.82,0,118.82
01/09/2023,15,15,South Central,South Central,182,LittleRock,OREGON,182019,1,2,null,4,1.84,4,1.84
01/09/2023,15,15,South Central,South Central,182,LittleRock,OREGON,182019,1,4,null,3,2.4,3,2.4
01/09/2023,15,15,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,66.42,0,66.42
01/09/2023,15,15,South Central,South Central,182,LittleRock,OREGON,182019,1,8,null,4,0.67,4,0.67
01/09/2023,15,15,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,3,23.92,3,23.92
01/09/2023,15,15,South Central,South Central,182,LittleRock,OREGON,182019,2,2,null,0,2.55,0,2.55
01/09/2023,15,15,South Central,South Central,182,LittleRock,OREGON,182019,2,4,null,0,3.84,0,3.84
01/09/2023,15,15,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,3,11.32,3,11.32
01/09/2023,15,15,South Central,South Central,182,LittleRock,OREGON,182019,2,8,null,0,0.68,0,0.68
01/09/2023,15,15,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,0,63.11,0,63.11
01/09/2023,15,15,South Central,South Central,182,LittleRock,OREGON,182019,3,2,null,0,1.4,0,1.4
01/09/2023,15,15,South Central,South Central,182,LittleRock,OREGON,182019,3,4,null,0,0.65,0,0.65
01/09/2023,15,15,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,0,31.01,0,31.01
01/09/2023,15,15,South Central,South Central,182,LittleRock,OREGON,182019,3,8,null,0,0.06,0,0.06
01/09/2023,15,30,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,85.67,0,85.67
01/09/2023,15,30,South Central,South Central,182,LittleRock,OREGON,182019,1,2,null,0,2.2,0,2.2
01/09/2023,15,30,South Central,South Central,182,LittleRock,OREGON,182019,1,4,null,0,3.96,0,3.96
01/09/2023,15,30,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,49.27,0,49.27
01/09/2023,15,30,South Central,South Central,182,LittleRock,OREGON,182019,1,8,null,0,0.44,0,0.44
01/09/2023,15,30,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,0,20.78,0,20.78
01/09/2023,15,30,South Central,South Central,182,LittleRock,OREGON,182019,2,2,null,0,1.32,0,1.32
01/09/2023,15,30,South Central,South Central,182,LittleRock,OREGON,182019,2,4,null,0,2.47,0,2.47
01/09/2023,15,30,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,0,7.89,0,7.89
01/09/2023,15,30,South Central,South Central,182,LittleRock,OREGON,182019,2,8,null,0,0.23,0,0.23
01/09/2023,15,30,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,0,53.66,0,53.66
01/09/2023,15,30,South Central,South Central,182,LittleRock,OREGON,182019,3,2,null,0,1.02,0,1.02
01/09/2023,15,30,South Central,South Central,182,LittleRock,OREGON,182019,3,4,null,0,1.25,0,1.25
01/09/2023,15,30,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,0,28.22,0,28.22
01/09/2023,15,30,South Central,South Central,182,LittleRock,OREGON,182019,3,8,null,0,0.17,0,0.17
01/09/2023,15,45,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,75.8,0,75.8
01/09/2023,15,45,South Central,South Central,182,LittleRock,OREGON,182019,1,2,null,0,2.73,0,2.73
01/09/2023,15,45,South Central,South Central,182,LittleRock,OREGON,182019,1,4,null,0,4.07,0,4.07
01/09/2023,15,45,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,46.12,0,46.12
01/09/2023,15,45,South Central,South Central,182,LittleRock,OREGON,182019,1,8,null,0,0.67,0,0.67
01/09/2023,15,45,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,0,25.64,0,25.64
01/09/2023,15,45,South Central,South Central,182,LittleRock,OREGON,182019,2,2,null,0,0.42,0,0.42
01/09/2023,15,45,South Central,South Central,182,LittleRock,OREGON,182019,2,4,null,0,1.61,0,1.61
01/09/2023,15,45,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,0,12.1,0,12.1
01/09/2023,15,45,South Central,South Central,182,LittleRock,OREGON,182019,2,8,null,0,0.04,0,0.04
01/09/2023,15,45,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,0,50.54,0,50.54
01/09/2023,15,45,South Central,South Central,182,LittleRock,OREGON,182019,3,2,null,0,1.38,0,1.38
01/09/2023,15,45,South Central,South Central,182,LittleRock,OREGON,182019,3,4,null,0,1.91,0,1.91
01/09/2023,15,45,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,0,28.8,0,28.8
01/09/2023,15,45,South Central,South Central,182,LittleRock,OREGON,182019,3,8,null,0,0.11,0,0.11
01/09/2023,16,00,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,77.9,0,77.9
01/09/2023,16,00,South Central,South Central,182,LittleRock,OREGON,182019,1,2,null,0,2.32,0,2.32
01/09/2023,16,00,South Central,South Central,182,LittleRock,OREGON,182019,1,4,null,0,1.43,0,1.43
01/09/2023,16,00,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,39,0,39
01/09/2023,16,00,South Central,South Central,182,LittleRock,OREGON,182019,1,8,null,0,1.18,0,1.18
01/09/2023,16,00,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,0,23.75,0,23.75
01/09/2023,16,00,South Central,South Central,182,LittleRock,OREGON,182019,2,2,null,0,1.26,0,1.26
01/09/2023,16,00,South Central,South Central,182,LittleRock,OREGON,182019,2,4,null,0,2.4,0,2.4
01/09/2023,16,00,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,0,13.09,0,13.09
01/09/2023,16,00,South Central,South Central,182,LittleRock,OREGON,182019,2,8,null,0,0.37,0,0.37
01/09/2023,16,00,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,0,53.68,0,53.68
01/09/2023,16,00,South Central,South Central,182,LittleRock,OREGON,182019,3,2,null,0,0.62,0,0.62
01/09/2023,16,00,South Central,South Central,182,LittleRock,OREGON,182019,3,4,null,0,0.54,0,0.54
01/09/2023,16,00,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,0,28.76,0,28.76
01/09/2023,16,00,South Central,South Central,182,LittleRock,OREGON,182019,3,8,null,0,0.14,0,0.14
01/09/2023,16,15,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,74.48,0,74.48
01/09/2023,16,15,South Central,South Central,182,LittleRock,OREGON,182019,1,2,null,0,2.28,0,2.28
01/09/2023,16,15,South Central,South Central,182,LittleRock,OREGON,182019,1,4,null,0,4.83,0,4.83
