DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,CellUnavailableTimeDown,ConnNoAvg,S_RRU:CELLUNAVAILABLETIMEDOWN,S_RRC:CONNNOAVG
01/11/2023,16,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,8,66986,900,0,900,0
01/11/2023,16,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,1,5230,0,37.83,0,37.83
01/11/2023,16,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,2,2100,0,88.76,0,88.76
01/11/2023,16,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,4,null,52,22.32,52,22.32
01/11/2023,16,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,8,66986,0,43.54,0,43.54
01/11/2023,16,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,1,5230,2,34.12,2,34.12
01/11/2023,16,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,2,2100,0,120.75,0,120.75
01/11/2023,16,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,4,null,0,40.78,0,40.78
01/11/2023,16,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,8,66986,0,99.03,0,99.03
01/11/2023,16,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,1,5230,0,59.01,0,59.01
01/11/2023,16,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,2,2100,900,0,900,0
01/11/2023,16,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,4,null,900,0,900,0
01/11/2023,16,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,8,66986,900,0,900,0
01/11/2023,16,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,1,5230,0,49.67,0,49.67
01/11/2023,16,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,2,2100,0,76.23,0,76.23
01/11/2023,16,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,4,null,900,0,900,0
01/11/2023,16,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,8,66986,0,43.8,0,43.8
01/11/2023,16,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,1,5230,0,111.27,0,111.27
01/11/2023,16,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,2,2100,13,52.57,13,52.57
01/11/2023,16,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,4,null,275,26.1,275,26.1
01/11/2023,16,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,8,66986,12,39.06,12,39.06
01/11/2023,16,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,1,5230,0,50.99,0,50.99
01/11/2023,16,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,2,2100,38,50.56,38,50.56
01/11/2023,16,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,4,null,39,7.26,39,7.26
01/11/2023,16,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,8,66986,37,36.38,37,36.38
01/11/2023,16,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,1,5230,0,80.31,0,80.31
01/11/2023,16,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,2,2100,843,3.73,843,3.73
01/11/2023,16,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,4,null,900,0,900,0
01/11/2023,16,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,8,66986,843,2.52,843,2.52
01/11/2023,16,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,1,5230,0,160.47,0,160.47
01/11/2023,16,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,2,2100,842,0.15,842,0.15
01/11/2023,16,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,4,null,900,0,900,0
01/11/2023,16,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,8,66986,842,0.01,842,0.01
01/11/2023,16,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,1,5230,0,41.04,0,41.04
01/11/2023,16,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,2,2100,0,43.8,0,43.8
01/11/2023,16,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,4,null,0,5.15,0,5.15
01/11/2023,16,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,8,66986,0,28.76,0,28.76
01/11/2023,16,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,1,5230,0,48.92,0,48.92
01/11/2023,16,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,2,2100,74,61.29,74,61.29
01/11/2023,16,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,4,null,75,10.16,75,10.16
01/11/2023,16,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,8,66986,69,31.15,69,31.15
01/11/2023,16,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,1,5230,0,83.34,0,83.34
01/11/2023,16,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,2,2100,70,78.64,70,78.64
01/11/2023,16,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,4,null,70,6.29,70,6.29
01/11/2023,16,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,8,66986,71,55.75,71,55.75
01/11/2023,17,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,1,5230,0,36.95,0,36.95
01/11/2023,17,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,2,2100,0,40.29,0,40.29
01/11/2023,17,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,4,null,0,5.24,0,5.24
01/11/2023,17,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,8,66986,0,29.88,0,29.88
01/11/2023,17,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,1,5230,0,37.66,0,37.66
01/11/2023,17,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,2,2100,0,79.96,0,79.96
01/11/2023,17,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,4,null,0,12.6,0,12.6
01/11/2023,17,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,8,66986,0,38.7,0,38.7
01/11/2023,17,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,1,5230,0,64.32,0,64.32
01/11/2023,17,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,2,2100,0,102.93,0,102.93
01/11/2023,17,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,4,null,0,5.94,0,5.94
01/11/2023,17,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,8,66986,0,76.34,0,76.34
01/11/2023,17,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,1,5230,0,38.01,0,38.01
01/11/2023,17,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,2,2100,0,38.44,0,38.44
01/11/2023,17,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,4,null,0,4.46,0,4.46
01/11/2023,17,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,8,66986,0,32.05,0,32.05
01/11/2023,17,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,1,5230,0,33.04,0,33.04
01/11/2023,17,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,2,2100,0,82.08,0,82.08
01/11/2023,17,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,4,null,0,13.46,0,13.46
01/11/2023,17,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,8,66986,0,37.81,0,37.81
01/11/2023,17,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,1,5230,0,56.84,0,56.84
01/11/2023,17,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,2,2100,0,94.12,0,94.12
01/11/2023,17,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,4,null,0,5.83,0,5.83
01/11/2023,17,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,8,66986,0,76.31,0,76.31
01/11/2023,17,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,1,5230,0,37.05,0,37.05
01/11/2023,17,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,2,2100,0,36.75,0,36.75
01/11/2023,17,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,4,null,18,4.85,18,4.85
01/11/2023,17,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,8,66986,0,33.23,0,33.23
01/11/2023,17,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,1,5230,0,30.91,0,30.91
01/11/2023,17,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,2,2100,0,83.93,0,83.93
01/11/2023,17,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,4,null,17,12.2,17,12.2
01/11/2023,17,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,8,66986,0,40.3,0,40.3
01/11/2023,17,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,1,5230,0,57.8,0,57.8
01/11/2023,17,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,2,2100,0,97.21,0,97.21
01/11/2023,17,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,4,null,17,8.02,17,8.02
01/11/2023,17,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,8,66986,0,74.64,0,74.64
01/11/2023,17,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,1,5230,0,37.24,0,37.24
01/11/2023,17,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,2,2100,0,42.07,0,42.07
01/11/2023,17,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,4,null,900,0,900,0
01/11/2023,17,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,8,66986,0,37.92,0,37.92
01/11/2023,17,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,1,5230,0,30.68,0,30.68
01/11/2023,17,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,2,2100,0,70.1,0,70.1
01/11/2023,17,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,4,null,900,0,900,0
01/11/2023,17,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,8,66986,0,42.65,0,42.65
01/11/2023,17,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,1,5230,0,58.36,0,58.36
01/11/2023,17,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,2,2100,0,102.35,0,102.35
01/11/2023,17,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,4,null,900,0,900,0
01/11/2023,17,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,8,66986,0,73.55,0,73.55
01/11/2023,18,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,1,5230,0,39.47,0,39.47
01/11/2023,18,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,2,2100,0,43.59,0,43.59
01/11/2023,18,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,4,null,900,0,900,0
01/11/2023,18,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,8,66986,0,43.55,0,43.55
01/11/2023,18,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,1,5230,0,29.62,0,29.62
01/11/2023,18,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,2,2100,0,66.43,0,66.43
01/11/2023,18,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,4,null,900,0,900,0
01/11/2023,18,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,8,66986,0,44.78,0,44.78
01/11/2023,18,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,1,5230,0,54.55,0,54.55
01/11/2023,18,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,2,2100,0,100.83,0,100.83
01/11/2023,18,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,4,null,900,0,900,0
01/11/2023,18,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,8,66986,0,76.36,0,76.36
01/11/2023,18,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,1,5230,0,38.36,0,38.36
01/11/2023,18,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,2,2100,0,38.41,0,38.41
01/11/2023,18,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,4,null,900,0,900,0
01/11/2023,18,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,8,66986,0,33.13,0,33.13
01/11/2023,18,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,1,5230,0,31.16,0,31.16
01/11/2023,18,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,2,2100,0,65.43,0,65.43
01/11/2023,18,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,4,null,900,0,900,0
01/11/2023,18,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,8,66986,0,42.64,0,42.64
01/11/2023,18,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,1,5230,0,53.05,0,53.05
01/11/2023,18,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,2,2100,0,97.03,0,97.03
01/11/2023,18,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,4,null,900,0,900,0
01/11/2023,18,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,8,66986,0,70.88,0,70.88
01/11/2023,18,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,1,5230,0,38.28,0,38.28
01/11/2023,18,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,2,2100,0,41.23,0,41.23
01/11/2023,18,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,4,null,900,0,900,0
01/11/2023,18,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,8,66986,0,35.01,0,35.01
01/11/2023,18,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,1,5230,0,30.73,0,30.73
01/11/2023,18,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,2,2100,0,70.52,0,70.52
01/11/2023,18,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,4,null,900,0,900,0
01/11/2023,18,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,8,66986,0,36.65,0,36.65
01/11/2023,18,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,1,5230,0,49.45,0,49.45
01/11/2023,18,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,2,2100,0,94.24,0,94.24
01/11/2023,18,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,4,null,900,0,900,0
01/11/2023,18,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,8,66986,0,70.98,0,70.98
01/11/2023,18,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,1,5230,0,38.72,0,38.72
01/11/2023,18,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,2,2100,0,37.92,0,37.92
01/11/2023,18,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,4,null,900,0,900,0
01/11/2023,18,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,8,66986,0,37.28,0,37.28
01/11/2023,18,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,1,5230,0,29.35,0,29.35
01/11/2023,18,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,2,2100,0,60.58,0,60.58
01/11/2023,18,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,4,null,900,0,900,0
01/11/2023,18,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,8,66986,0,36.09,0,36.09
01/11/2023,18,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,1,5230,0,50.56,0,50.56
01/11/2023,18,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,2,2100,0,91.24,0,91.24
01/11/2023,18,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,4,null,900,0,900,0
01/11/2023,18,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,8,66986,0,68.19,0,68.19
01/11/2023,19,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,1,5230,0,34.61,0,34.61
01/11/2023,19,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,2,2100,0,35.64,0,35.64
01/11/2023,19,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,4,null,900,0,900,0
01/11/2023,19,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,8,66986,0,35.65,0,35.65
01/11/2023,19,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,1,5230,0,27.76,0,27.76
01/11/2023,19,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,2,2100,0,59.18,0,59.18
01/11/2023,19,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,4,null,900,0,900,0
01/11/2023,19,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,8,66986,0,38.14,0,38.14
01/11/2023,19,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,1,5230,0,52.74,0,52.74
01/11/2023,19,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,2,2100,0,96.36,0,96.36
01/11/2023,19,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,4,null,900,0,900,0
01/11/2023,19,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,8,66986,0,68.75,0,68.75
01/11/2023,19,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,1,5230,0,33.2,0,33.2
01/11/2023,19,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,2,2100,0,35.39,0,35.39
01/11/2023,19,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,4,null,900,0,900,0
01/11/2023,19,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,8,66986,0,31.16,0,31.16
01/11/2023,19,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,1,5230,0,26.27,0,26.27
01/11/2023,19,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,2,2100,0,59.47,0,59.47
01/11/2023,19,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,4,null,900,0,900,0
01/11/2023,19,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,8,66986,0,34.03,0,34.03
01/11/2023,19,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,1,5230,0,52.7,0,52.7
01/11/2023,19,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,2,2100,0,99.79,0,99.79
01/11/2023,19,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,4,null,900,0,900,0
01/11/2023,19,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,8,66986,0,76.68,0,76.68
01/11/2023,19,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,1,5230,0,31.91,0,31.91
01/11/2023,19,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,2,2100,0,34.43,0,34.43
01/11/2023,19,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,4,null,900,0,900,0
01/11/2023,19,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,8,66986,0,30.02,0,30.02
01/11/2023,19,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,1,5230,0,28.6,0,28.6
01/11/2023,19,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,2,2100,0,53.62,0,53.62
01/11/2023,19,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,4,null,900,0,900,0
01/11/2023,19,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,8,66986,0,36.47,0,36.47
01/11/2023,19,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,1,5230,0,55.55,0,55.55
01/11/2023,19,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,2,2100,0,96.14,0,96.14
01/11/2023,19,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,4,null,900,0,900,0
01/11/2023,19,30,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,8,66986,0,78.52,0,78.52
01/11/2023,19,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,1,5230,0,29.02,0,29.02
01/11/2023,19,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,2,2100,0,31.67,0,31.67
01/11/2023,19,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,4,null,900,0,900,0
01/11/2023,19,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,8,66986,0,31.32,0,31.32
01/11/2023,19,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,1,5230,0,28.76,0,28.76
01/11/2023,19,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,2,2100,0,51.02,0,51.02
01/11/2023,19,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,4,null,900,0,900,0
01/11/2023,19,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,8,66986,0,29.91,0,29.91
01/11/2023,19,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,1,5230,0,53.69,0,53.69
01/11/2023,19,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,2,2100,0,98.67,0,98.67
01/11/2023,19,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,4,null,900,0,900,0
01/11/2023,19,45,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,8,66986,0,72.84,0,72.84
01/11/2023,20,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,1,5230,0,27.62,0,27.62
01/11/2023,20,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,2,2100,0,32.88,0,32.88
01/11/2023,20,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,4,null,900,0,900,0
01/11/2023,20,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,8,66986,0,32.45,0,32.45
01/11/2023,20,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,1,5230,0,29.7,0,29.7
01/11/2023,20,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,2,2100,0,50.98,0,50.98
01/11/2023,20,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,4,null,900,0,900,0
01/11/2023,20,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,2,8,66986,0,28.97,0,28.97
01/11/2023,20,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,1,5230,0,48.72,0,48.72
01/11/2023,20,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,2,2100,0,94.76,0,94.76
01/11/2023,20,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,4,null,900,0,900,0
01/11/2023,20,00,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,3,8,66986,0,66.25,0,66.25
01/11/2023,20,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,1,5230,0,32.04,0,32.04
01/11/2023,20,15,Central Texas,Central Texas,132,Fort Worth,RIVER_OAKS,132678,1,2,2100,0,34.54,0,34.54
